-0.2013633876,-0.1919787189,-0.2975431521,-0.2777783443,-0.3564087743,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.739003248,-0.4718717083,-0.5768431474,-0.6820453839,-1.0608853466,-1.0899626797,-1.2452616079,-1.3299241163,-1.6102442899,-2.0390221254,-2.1627128096,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.6842833593,-0.7345456026,-0.9696384633,-0.6906025978,-0.6162966263,-1.7159037538,-1.64397329,-2.0266620188,-2.0194102016,-1.8548220094,-1.7854296566,-0.8810263332,-1.0630534118,-1.355614553,-1.3672530438,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.3368888889,-1.6674856783,-1.5930835595,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-2.5931670558,-1.9586244785,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.243382034,-0.1788865127,-0.08159402,-0.0534322803,-0.1854303991,-0.1892523507,-0.0863406571,-0.1886959234,-0.1696400804,-0.254977275,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.4,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.377661169,-1.7344813302,-1.9107517691,-1.9967767024,-2.1640846074,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.7987155323,-1.7339628612,-1.705408337
-0.0839338685,-0.1919787189,-0.2975431521,-0.2777783443,-0.3564087743,-0.5666950323,-0.6623178634,-0.9855295221,-1.0810621519,-1.5873896191,-1.8285137002,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,-0.3330723717,-0.4214202619,-0.5024500274,-0.8565039204,-1.0899626797,-0.9779448584,-1.3299241163,-1.6102442899,-1.7048198037,-1.8142982159,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-1.1096152625,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.6842833593,-0.7345456026,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.355614553,-1.3672530438,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.5875555556,-1.6674856783,-1.5930835595,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.8376231171,-2.0234040742,-2.4465770154,-2.7260272325,-2.9419599515,-2.5931670558,-2.3486675962,-2.0691930288,-1.2936672085,-1.0856754041,-0.6577991139,-0.4030253707,-0.1834096736,-0.4142311219,-0.3332049207,-0.08159402,-0.0534322803,-0.0231451587,-0.1892523507,-0.0863406571,-0.1886959234,-0.1696400804,-0.254977275,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.6,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.2944268431,-0.481229711,-0.3658371877,-1.7550659142,-1.9471796133,-1.8733533548,-1.7030519927,-1.7235862204,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-2.1640846074,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.7339628612,-1.705408337
-0.2013633876,-0.1919787189,-0.1727736662,-0.2777783443,-0.3564087743,-0.5666950323,-0.8474720923,-1.2006903845,-1.3316890176,-1.8725239474,-2.1402450434,-2.351103141,-2.756179374,-2.7345768669,-2.7548888889,-2.6445404817,-2.3778357521,-0.3330723717,-0.4214202619,-0.5024500274,-0.8565039204,-1.0899626797,-1.2452616079,-1.3299241163,-1.6102442899,-2.0390221254,-1.8142982159,-1.252412586,-1.3865400911,-1.2845293983,-1.4351156545,-0.8876185793,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-0.831228886,-1.0601779384,-1.3368888889,-1.6674856783,-1.5930835595,-1.6776020396,-1.3269238605,-1.263042587,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-2.0691930288,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,0.0184079052,-0.4142311219,-0.1788865127,-0.08159402,-0.0534322803,-0.1854303991,-0.1892523507,-0.0863406571,-0.1886959234,-0.1696400804,-0.4279258654,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.4,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.9471796133,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.377661169,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.3995913853,-1.373142997
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.3564087743,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,-0.3330723717,-0.2659973763,-0.3228546708,-0.6521224942,-0.8623839069,-1.2452616079,-1.3299241163,-1.6102442899,-1.7048198037,-1.8142982159,-1.0043164003,-1.1374090795,-1.2845293983,-1.1836994024,-0.8876185793,-1.1592083364,-1.2949019469,-1.617900767,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.9980842058,-1.6598448553,-1.8049687879,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.3368888889,-1.6674856783,-1.5930835595,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.8122697458,-0.8978387224,-1.2708016028,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-2.0691930288,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,0.0184079052,-0.4142311219,-0.1788865127,-0.08159402,-0.0534322803,-0.0231451587,-0.1892523507,-0.0863406571,-0.1886959234,-0.1696400804,-0.254977275,-0.1849247186,-0.3064229983,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.4,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.2944268431,-0.2726161124,-0.3658371877,-1.7550659142,-1.9471796133,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.3995913853,-1.705408337
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,-0.3330723717,-0.4214202619,-0.5024500274,-0.8565039204,-0.8623839069,-1.2452616079,-1.3299241163,-1.6102442899,-1.7048198037,-1.8142982159,-1.252412586,-1.1374090795,-1.2845293983,-1.4351156545,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-1.6930354089,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.0601779384,-1.3368888889,-1.4028820299,-1.5930835595,-1.6776020396,-1.3269238605,-1.263042587,-0.4481507113,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.4142311219,-0.1788865127,-0.08159402,-0.0534322803,-0.1854303991,-0.1892523507,-0.0863406571,-0.0381884607,-0.1696400804,-0.254977275,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.6,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.377661169,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.7339628612,-1.705408337
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.5013275139,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,-0.3330723717,-0.2659973763,-0.5024500274,-0.6521224942,-0.8623839069,-1.2452616079,-1.3299241163,-1.6102442899,-1.7048198037,-1.8142982159,-1.0043164003,-1.1374090795,-1.2845293983,-1.4351156545,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.7517424046,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-1.6930354089,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.3273570016,-1.1429211708,-1.1388676518,-1.0430763155,-1.0601779384,-1.3368888889,-1.4028820299,-1.5930835595,-1.6776020396,-1.3269238605,-1.263042587,-0.4481507113,-0.8122697458,-0.8978387224,-1.5732062463,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.4142311219,-0.1788865127,-0.08159402,-0.0534322803,-0.1854303991,-0.1892523507,-0.0863406571,-0.1886959234,-0.1696400804,-0.254977275,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.4,-0.5132378461,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.6395959396,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.3995913853,-1.373142997
-0.0839338685,-0.1919787189,-0.1727736662,-0.2777783443,-0.3564087743,-0.7296502562,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,-0.3330723717,-0.4214202619,-0.5024500274,-0.6521224942,-0.8623839069,-0.9779448584,-1.3299241163,-1.6102442899,-1.7048198037,-1.8142982159,-1.0043164003,-1.1374090795,-1.2845293983,-1.1836994024,-1.1096152625,-1.1592083364,-1.2949019469,-1.3536553276,-1.4750790547,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-1.6930354089,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.3273570016,-1.3786193466,-1.1388676518,-1.0430763155,-1.2971265288,-1.3368888889,-1.4028820299,-1.5930835595,-1.4129254226,-1.3269238605,-1.263042587,-0.4481507113,-0.8122697458,-1.1665219728,-1.5732062463,-2.1725949248,-2.3884886513,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.4142311219,-0.3332049207,-0.2306885473,-0.2061321144,-0.1854303991,-0.0269206758,-0.0863406571,-0.0381884607,-0.1696400804,-0.254977275,-0.1849247186,-0.3064229983,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.6,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.2726161124,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.41250496,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-2.1640846074,-2.1561311849,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.7339628612,-1.705408337
-0.0839338685,-0.0727581551,-0.1727736662,-0.2777783443,-0.3564087743,-0.7296502562,-1.0326263211,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.020864335,-2.0681329395,-2.0276315933,-2.3955555556,-2.281953417,-2.0166682563,-0.3330723717,-0.4214202619,-0.5024500274,-0.8565039204,-0.8623839069,-0.9779448584,-1.0407267697,-1.2979325154,-1.370617482,-1.8142982159,-1.0043164003,-1.1374090795,-1.2845293983,-1.1836994024,-0.8876185793,-0.9233774907,-1.2949019469,-1.3536553276,-1.4750790547,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.1515787123,-1.3469052966,-1.4007582046,-1.6930354089,-1.5410011138,-1.1894628241,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.5779506998,-1.3786193466,-1.1388676518,-1.0430763155,-1.0601779384,-1.3368888889,-1.4028820299,-1.5930835595,-1.6776020396,-1.5775142419,-1.263042587,-0.4481507113,-0.8122697458,-1.1665219728,-1.8756108897,-2.1725949248,-2.7535732284,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.4142311219,-0.3332049207,-0.3797830747,-0.3588319486,-0.3477156396,-0.3515840257,-0.3925960469,-0.3392033861,-0.3258125514,-0.4279258654,-0.1849247186,-0.521275403,-0.7046961104,-1.013555,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-0.9673807084,-0.4,-0.7084948942,-0.5472128798,-0.35968168,-0.3487991111,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.7339628612,-1.705408337
-0.2013633876,-0.1919787189,-0.1727736662,-0.2777783443,-0.3564087743,-0.5666950323,-0.8474720923,-0.9855295221,-1.3316890176,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,-0.3330723717,-0.5768431474,-0.8616407405,-1.0608853466,-1.0899626797,-0.9779448584,-1.0407267697,-0.985620741,-1.0364151602,-1.4658836222,-1.0043164003,-1.1374090795,-1.2845293983,-1.1836994024,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.4750790547,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.4393314522,-1.433741233,-1.3469052966,-1.4007582046,-1.6930354089,-1.5410011138,-1.4874462403,-0.8810263332,-0.8433751365,-1.1181949842,-1.3672530438,-1.6527804757,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.3273570016,-1.1429211708,-0.9204397911,-0.831228886,-1.0601779384,-1.3368888889,-1.6674856783,-1.8801814037,-1.6776020396,-1.3269238605,-1.0263692868,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.8376231171,-2.0234040742,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.5850802098,-0.6418417366,-0.8270666568,-0.9696312853,-1.1591418419,-1.1632424005,-1.0051068263,-0.7907257741,-0.6381574934,-0.4279258654,-0.5687787816,-0.7361278076,-0.9426198251,-1.2752996103,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-1.244365783,-0.6,-0.7084948942,-0.7428082363,-0.35968168,-0.5541954627,-0.4367540957,-0.3084294173,-0.5054053338,-0.5662956913,-0.497328999,-0.2726161124,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.41250496,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.3995913853,-1.373142997
-0.0839338685,-0.1919787189,-0.1727736662,-0.2777783443,-0.2114900346,-0.4037398084,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.6445404817,-2.3778357521,-0.3330723717,-0.5768431474,-1.041236097,-1.2652667728,-1.3175414525,-0.4433113592,-0.7515294231,-0.985620741,-1.7048198037,-2.1627128096,-1.252412586,-1.1374090795,-1.2845293983,-1.1836994024,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.4750790547,-0.4489944308,-0.5065818668,-0.5409568795,-0.760371465,-0.6906025978,-0.6162966263,-1.433741233,-1.64397329,-1.7137101117,-2.0194102016,-1.5410011138,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.6527804757,-1.8496716143,-1.7025618178,-1.6598448553,-1.8049687879,-1.3273570016,-1.1429211708,-0.9204397911,-0.831228886,-1.0601779384,-1.3368888889,-1.6674856783,-1.5930835595,-1.6776020396,-1.3269238605,-1.0263692868,-0.4481507113,-0.5773543229,-0.8978387224,-1.2708016028,-1.8376231171,-2.3884886513,-2.8390446771,-3.1372842806,-3.358099255,-3.0037972382,-2.3486675962,-1.7077436092,-0.9638230957,-0.4910684389,-0.3928339398,-0.1695726343,0.0184079052,-0.9267783856,-0.9504785525,-1.1252557115,-1.4277307877,-1.6459975633,-1.6502374254,-1.311362216,-1.0917406995,-0.9505024353,-0.9467716366,-0.7607058131,-0.9509802123,-1.1805435399,-1.2752996103,-1.0776424566,-1.1596796834,-1.2014733794,-1.210465137,-1.244365783,-0.6,-0.7084948942,-0.5472128798,-0.5612505026,-0.5541954627,-0.4367540957,-0.5114675599,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.41250496,-1.5916318903,-1.377661169,-1.7344813302,-1.9107517691,-1.9967767024,-2.1640846074,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.7987155323,-1.7339628612,-1.705408337
-0.0839338685,-0.1919787189,-0.2975431521,-0.409980666,-0.3564087743,-0.5666950323,-0.8474720923,-1.2006903845,-1.5823158833,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.0362222222,-2.281953417,-2.0166682563,-0.0554736984,-0.1105744907,-0.5024500274,-0.8565039204,-1.3175414525,-0.1759946096,-0.7515294231,-1.2979325154,-1.7048198037,-2.1627128096,-1.0043164003,-1.1374090795,-1.0342640584,-1.1836994024,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.4750790547,-0.4489944308,-0.5065818668,-0.5409568795,-0.5511044666,-0.4974516857,-0.4393314522,-1.433741233,-1.3469052966,-1.4007582046,-1.6930354089,-1.2271802183,-1.4874462403,-0.8810263332,-1.0630534118,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.3273570016,-1.1429211708,-1.1388676518,-0.831228886,-1.0601779384,-1.3368888889,-1.4028820299,-1.5930835595,-1.4129254226,-1.3269238605,-1.263042587,-0.6486216898,-1.0471851687,-1.1665219728,-1.5732062463,-1.8376231171,-2.0234040742,-2.4465770154,-3.1372842806,-2.9419599515,-2.5931670558,-2.3486675962,-1.3462941896,-0.9638230957,-0.7883719215,-0.3928339398,-0.1695726343,-0.1834096736,-0.9267783856,-0.7961601446,-0.8270666568,-0.8169314511,-0.834571361,-0.6762473756,-0.6988514366,-0.6402183114,-0.4819850224,-0.7738230462,-0.5687787816,-0.7361278076,-1.1805435399,-1.5370442206,-1.3534567186,-1.1596796834,-1.4859211406,-1.210465137,-1.244365783,-0.8,-0.9037519423,-0.9384035929,-0.5612505026,-0.5541954627,-0.642989585,-0.5114675599,-0.7025330286,-0.7640237178,-0.7002311549,-0.481229711,-0.5733628926,-1.7550659142,-1.9471796133,-1.8733533548,-2.0178712298,-1.7235862204,-1.5916318903,-1.709953043,-1.7344813302,-1.9107517691,-1.9967767024,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-1.9471451752,-1.8122363033,-1.6872365536,-1.4659062454,-1.7339628612,-1.705408337
-0.0839338685,-0.0727581551,-0.1727736662,-0.2777783443,-0.3564087743,-0.5666950323,-0.6623178634,-0.9855295221,-1.3316890176,-1.8725239474,-2.1402450434,-2.351103141,-2.4121561568,-2.3811042301,-2.3955555556,-2.281953417,-2.3778357521,0.0833256383,0.0448483948,-0.3228546708,-0.6521224942,-1.3175414525,-0.4433113592,-1.0407267697,-1.6102442899,-2.0390221254,-2.5111274033,-1.0043164003,-1.1374090795,-1.2845293983,-1.1836994024,-0.8876185793,-1.1592083364,-1.2949019469,-1.3536553276,-1.4750790547,-0.2855018935,-0.3288803742,-0.3473681565,-0.5511044666,-0.4974516857,-0.4393314522,-1.433741233,-1.3469052966,-1.4007582046,-1.6930354089,-1.5410011138,-1.4874462403,-0.6783331326,-0.8433751365,-1.1181949842,-1.3672530438,-1.3882829633,-1.5685140687,-1.7025618178,-1.6598448553,-1.5393767481,-1.3273570016,-1.1429211708,-0.9204397911,-0.6193814565,-1.0601779384,-1.3368888889,-1.4028820299,-1.5930835595,-1.4129254226,-1.3269238605,-1.0263692868,-0.6486216898,-0.8122697458,-1.1665219728,-1.5732062463,-1.8376231171,-2.0234040742,-2.8390446771,-3.1372842806,-2.9419599515,-3.0037972382,-2.3486675962,-1.7077436092,-1.2936672085,-0.7883719215,-0.6577991139,-0.4030253707,-0.1834096736,-0.5850802098,-0.3332049207,-0.3797830747,-0.5115317828,-0.5100008801,-0.3515840257,-0.3925960469,-0.3392033861,-0.3258125514,-0.4279258654,-0.5687787816,-0.7361278076,-0.9426198251,-1.2752996103,-1.3534567186,-1.1596796834,-1.2014733794,-1.210465137,-1.244365783,-0.6,-0.7084948942,-0.5472128798,-0.5612505026,-0.5541954627,-0.642989585,-0.5114675599,-0.5054053338,-0.5662956913,-0.497328999,-0.481229711,-0.3658371877,-1.7550659142,-1.6308678388,-1.5632704361,-1.7030519927,-1.7235862204,-1.5916318903,-1.377661169,-1.7344813302,-1.5540386679,-1.6395959396,-1.8079320369,-1.8077530754,-1.8060408901,-1.9700167048,-2.2750224554,-2.1393175636,-1.6872365536,-1.4659062454,-1.3995913853,-1.373142997
