EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0,0,1.00087,1.00281,0,0,0.95011,0,0.293512,0.160634,0,0.830331,0.332915,0.339487,0.958424,0.99956,0.0690769,0,0,0.00366307,0.0036535,0.481976,0,0.387357,0.00150808,0.154283,0.000145172,0,0.000300252,0.13719,0.514428,0.793702,0,0,0,0,0,2.96715e-05,0.749492,0.0443509,0,0.000164245,0,0.122802,0.185607,0.140109,0.0422268,0.229262,0,0.934348,
0,0,1.00092,1.00261,0,0,0.963223,0,0.287052,0.185435,0,0.843983,0.323495,0.329978,0.972814,0.999993,0.0568973,0,0,0.00181453,0.00181453,0.47914,0,0.379024,0.0048742,0.160221,0,0,0.00143509,0.142077,0.510507,0.819273,0,0,0,0,0,0.000566239,0.756244,0.0317075,0,0,0,0.147836,0.220734,0.139855,0.0273032,0.216502,0,0.931853,
0,0,1.00114,1.00282,0,0,0.970845,0,0.293321,0.214465,0,0.851911,0.32218,0.328694,0.97641,0.999918,0.0456018,0,0,0.000967763,0.000967763,0.475603,0,0.371299,0.0182641,0.176947,0,0,0.00383854,0.140914,0.504836,0.843162,0,0,0,0,0,0.00151337,0.767373,0.0269415,0,0,0,0.167555,0.253783,0.151251,0.0067293,0.218306,0,0.931962,
0,0,1.00166,1.00345,0,0,0.980663,0,0.300767,0.231906,0,0.862113,0.32755,0.334248,0.966984,0.998188,0.0530912,0,0,0.000978866,0.000978866,0.471131,0,0.363514,0.0476925,0.216261,0,0,0.00143509,0.145392,0.502874,0.85984,0,0,0,0,0,0.000566239,0.782168,0.0369074,0,0,0,0.189664,0.279295,0.163316,0.000345647,0.240115,0,0.936118,
0,0,1.00194,1.00371,0,0,0.97665,0,0.288777,0.226591,0,0.857914,0.335597,0.342428,0.96681,0.99108,0.0604635,0,0,0.00223584,0.00223584,0.464262,0,0.355647,0.0599627,0.231964,0,0,7.51908e-05,0.153348,0.502077,0.851895,0,0,0,0,0,2.96715e-05,0.797976,0.0416817,0,0,0,0.202403,0.303891,0.157201,5.49361e-05,0.247917,0,0.938543,
0,0,1.00197,1.00369,0,0,0.968039,0,0.264058,0.214856,0,0.848949,0.339676,0.346524,0.965612,0.985529,0.0590464,0,0,0.00148432,0.00140674,0.456196,0,0.353208,0.0607497,0.23653,5.68971e-05,9.82624e-05,0.00027349,0.153798,0.502071,0.835008,0,0,0,0,0,9.94228e-05,0.812997,0.0438359,0,0.000362184,0,0.207059,0.32487,0.150671,3.00175e-05,0.246061,0,0.935565,
0,0,1.00198,1.00395,0,0,0.966168,0,0.248373,0.203969,0,0.846999,0.342121,0.349004,0.966333,0.991097,0.0576371,0,0,0.00238491,0.000904289,0.447769,0,0.354421,0.0682945,0.253622,0.00108587,0.00187564,0.00570195,0.149542,0.50411,0.830469,0,0,0,0,0,0.00208268,0.833398,0.0558482,0,0.00722567,0,0.21292,0.341637,0.160065,0.000181601,0.244257,0,0.928962,
0,0,1.00188,1.00401,0,0,0.968809,0,0.244425,0.189481,0,0.849736,0.342762,0.349679,0.976304,0.983391,0.0638587,0,0,0.0043845,0.000425007,0.440381,0,0.360479,0.0916687,0.292393,0.0029033,0.00502019,0.0233604,0.138936,0.498163,0.827258,0,0,0,0,0,0.00861895,0.85576,0.0714376,0,0.0244511,0,0.231275,0.336339,0.190272,0.000482418,0.232175,0,0.922861,
0,0,1.00179,1.00386,0,0,0.969409,0,0.24658,0.177605,0,0.850353,0.342912,0.349837,0.970822,0.979512,0.0614004,0,0,0.0043314,0.00277624,0.432537,0,0.359393,0.101789,0.31193,0.00108587,0.00187564,0.030193,0.135627,0.483644,0.816404,0,0,0,0,0,0.0113756,0.875058,0.082535,0,0.0220058,0,0.24186,0.333883,0.206629,0.000180523,0.223037,0,0.921103,
0,0,1.00205,1.0043,0,0,0.967558,0,0.255981,0.176214,0,0.848418,0.345043,0.351997,0.961695,0.993583,0.0597145,0,0,0.00893423,0.00745574,0.423946,0,0.352457,0.0958346,0.305254,5.68971e-05,9.82624e-05,0.00929363,0.152489,0.485502,0.805837,0,0,0,0,0,0.00362805,0.885614,0.0861989,0,0.00764026,0,0.253445,0.359005,0.186731,7.61445e-05,0.235217,0,0.934372,
0,0,1.00233,1.00477,0,0,0.964902,0,0.265984,0.182543,0,0.845643,0.348813,0.355822,0.950144,0.998152,0.0631175,0,0,0.00748883,0.00373135,0.417968,0,0.345044,0.107655,0.323973,0,0,0.00046965,0.159952,0.494044,0.802724,0,0,0,0,0,0.000184733,0.884866,0.094183,0,0.0050321,0,0.259107,0.36942,0.186312,0.0012727,0.253463,0,0.953061,
0,0,1.00224,1.00455,0,0,0.963957,0,0.262117,0.183696,0,0.844664,0.349988,0.357013,0.946463,0.99001,0.0663775,0,0,0.00446699,0.0030394,0.408154,0,0.333772,0.102167,0.328165,3.9493e-05,0,0.000239549,0.173678,0.508228,0.79814,0,0,0,0,0,0,0.859943,0.0924432,0,0.00177221,0,0.267269,0.378889,0.165721,0.00340351,0.263839,0,0.969581,
0,0,1.00227,1.00431,0,0,0.957855,0,0.243735,0.168567,0,0.838325,0.349841,0.356813,0.951695,0.966257,0.0579102,0,0,0.0024523,0.00192955,0.395257,0,0.32251,0.100209,0.333791,0.000753682,0,0.0047699,0.185633,0.529675,0.787972,0,0,0,0,0,0,0.832626,0.0946855,0,9.28465e-05,0,0.268207,0.390776,0.158266,0.0012727,0.260077,0,0.97412,
0,0,1.00237,1.00417,0,0,0.942418,0,0.226898,0.139199,0,0.822253,0.35282,0.359729,0.931578,0.932422,0.0314113,0,0,0.00223179,0.00103137,0.386291,0,0.31278,0.11151,0.356197,0.00201457,0,0.0160006,0.182428,0.546351,0.771182,0,0,0,0,0,0,0.817873,0.109033,0,0,0,0.25005,0.386568,0.178294,0.000154379,0.250534,0,0.970412,
0,0,1.00253,1.00432,0,0,0.936196,0,0.21762,0.11292,0,0.815789,0.355939,0.362859,0.921372,0.925201,0.0294089,0,0,0.00255201,0.00210288,0.380493,0,0.30536,0.105685,0.362359,0.000753682,0,0.0144086,0.190679,0.558112,0.757788,0,0,0,0,0,0,0.810401,0.120063,0,0,0,0.244849,0.389884,0.17457,0.00172906,0.241666,0,0.974086,
0,0,1.00261,1.00458,0,0,0.936113,0,0.203014,0.102777,0,0.815712,0.357731,0.364684,0.935621,0.952893,0.0443341,0,0,0.00228359,0.00226005,0.381041,0,0.30936,0.0926698,0.362863,3.9493e-05,0,0.00388807,0.204845,0.56509,0.749264,0,0,0,0,0,0,0.812366,0.128598,0,0,0,0.248277,0.395381,0.162255,0.00559417,0.220951,0,0.975937,
0,0,1.00231,1.00441,0,0,0.937692,0,0.178515,0.110752,0,0.817372,0.358197,0.365171,0.952848,0.974953,0.0566082,0,0,0.00189139,0.00189139,0.382914,0,0.317317,0.0839249,0.37209,0,0,0.000190976,0.218041,0.572031,0.745304,0,0,0,0,0,0,0.814196,0.136864,0,0,0,0.250643,0.397382,0.155955,0.00571349,0.193531,0,0.9672,
0,0,1.00207,1.0043,0,0,0.943588,0,0.154572,0.128217,0,0.823523,0.355012,0.36197,0.966087,0.978373,0.0602219,0,0,0.00128251,0.00128251,0.378491,0,0.326819,0.0776402,0.380669,0,0,0,0.227242,0.580813,0.737561,0,0,0,0,0,0,0.808874,0.144081,0,0,0,0.259135,0.391815,0.145922,0.00506059,0.171587,0,0.954356,
0,0,1.00209,1.00449,0,0,0.951959,0,0.141427,0.151467,0,0.83224,0.350994,0.357941,0.9772,0.97493,0.0510965,0,0,0.00120847,0.00120847,0.367058,0,0.334266,0.0809107,0.388239,0,0,0,0.237616,0.589012,0.731031,0,0,0,0,0,0,0.802493,0.156638,0,5.60292e-05,0,0.271572,0.391807,0.137271,0.00327708,0.162554,0,0.942542,
0,0,1.00218,1.00489,0,0,0.956158,0,0.143539,0.1775,0,0.836602,0.351167,0.358151,0.980008,0.990184,0.055336,0,0,0.00100914,0.000986934,0.35682,0,0.33867,0.090253,0.401596,0,1.77277e-05,0.000217148,0.250221,0.590971,0.730566,0,0,0,1.09596e-05,0,9.21515e-05,0.79958,0.167095,0,0.00122093,0,0.280505,0.394737,0.13281,0.000825579,0.162633,0,0.936134,
0,0,1.00221,1.0049,0,0,0.949462,0,0.149503,0.19866,0,0.829626,0.35179,0.358733,0.985561,0.989212,0.0677736,0,0,0.000702022,0.000278198,0.347321,0,0.340667,0.100904,0.417866,0,0.000338302,0.00450781,0.257635,0.586323,0.726995,0,0,0,0.000209145,0,0.00179128,0.800633,0.17813,0,0.00584418,0,0.284468,0.380862,0.13943,4.00204e-05,0.15433,0,0.932027,
0,0,1.00204,1.00458,0,0,0.946705,0,0.150754,0.215199,0,0.826755,0.353556,0.360512,0.992218,0.979917,0.070922,0,0,0.00121047,7.77875e-05,0.339107,0,0.340086,0.115861,0.440938,0,0.000904088,0.0181278,0.260206,0.576457,0.72421,0,0,0,0.000558907,0,0.00532329,0.805981,0.192175,1.05734e-05,0.0106275,0,0.28348,0.350828,0.165634,0.000140802,0.133835,8.06814e-05,0.92262,
0,0,1.002,1.00447,0,0,0.947138,0,0.143615,0.232889,0,0.827205,0.357071,0.364099,0.991979,0.987836,0.0693648,0,0,0.00166165,0.00123777,0.338315,0,0.343025,0.120717,0.463674,0,0.000338302,0.0232878,0.267159,0.560157,0.723464,0,0,0,0.000209145,0,0.0034091,0.811194,0.204074,0.000201774,0.0104487,0,0.282311,0.322669,0.18257,0.00277591,0.114263,0.00153992,0.918879,
0,0,1.00196,1.00443,0,0,0.950054,0,0.125126,0.254569,0,0.830233,0.361094,0.368226,0.99573,0.992097,0.0664796,0,0,0.00363644,0.00361424,0.336893,0,0.35011,0.1034,0.461636,0,1.77277e-05,0.0084333,0.289109,0.546478,0.717205,0,0,0,1.31474e-05,0,0.000709159,0.814163,0.210772,0.000539209,0.0101139,0,0.299219,0.314212,0.164137,0.00887565,0.10663,0.00411951,0.924389,
0,0,1.002,1.0047,0,0,0.958138,0,0.101583,0.260255,0,0.838627,0.364098,0.371357,0.995193,0.989276,0.0569901,0,0,0.00252548,0.00252548,0.33204,0,0.353654,0.0965466,0.460862,0,0,0.00163851,0.312101,0.541372,0.714686,0,0,0,4.17489e-05,0,3.23312e-05,0.815434,0.205207,0.000201774,0.00335596,0,0.321258,0.312015,0.14736,0.00716064,0.110276,0.00153992,0.93283,
0,0,1.00218,1.00474,0,0,0.963692,0,0.0828795,0.248462,0,0.8444,0.359091,0.366296,0.984793,0.976464,0.0467458,0,0,0.00156768,0.00156768,0.330252,0,0.35767,0.0914826,0.453573,0,0,0.00318445,0.323893,0.539322,0.713144,0,0,0,0.000111565,0,0,0.826694,0.186666,1.05734e-05,0.00336769,0,0.317665,0.306764,0.138706,0.00190847,0.110902,8.06814e-05,0.942109,
0,0,1.00225,1.00462,0,0,0.963553,0,0.0714173,0.237804,0,0.844252,0.357999,0.365182,0.980895,0.991524,0.060345,0,0,0.00114063,0.00114063,0.335638,0,0.362884,0.0841355,0.456094,0,0,0.0039873,0.326867,0.534464,0.719503,0,0,0,4.17489e-05,0,0,0.842074,0.171095,0,0.00879958,0,0.311798,0.299957,0.136364,0.00207615,0.106498,0,0.949875,
0,0,1.00225,1.00454,0,0,0.962151,0,0.0679162,0.239636,0,0.842785,0.360417,0.367637,0.985381,0.999558,0.0699446,0,0,0.00309077,0.00309077,0.343721,0,0.364147,0.0735831,0.464117,0,0,0.00125798,0.334899,0.538391,0.727445,0,0,0,2.18773e-06,0,0,0.85376,0.163475,0,0.00380651,0,0.308986,0.30792,0.130202,0.00735342,0.099889,0,0.95522,
0,0,1.00229,1.0046,0,0,0.964693,0,0.0730496,0.256371,0,0.845423,0.364273,0.371592,0.986113,0.999769,0.0731076,0,0,0.00437968,0.00437968,0.352602,0,0.358286,0.0700006,0.475561,0,0,0.000127547,0.349089,0.54575,0.738836,0,0,0,0,0,0,0.856161,0.152082,0,0.000426136,0,0.309024,0.320429,0.121774,0.00909327,0.0930369,0,0.95439,
0,0,1.00249,1.00499,0,0,0.968149,0,0.0816996,0.270302,0,0.849011,0.367755,0.375174,0.985463,0.995379,0.0776783,0,0,0.00143761,0.00143761,0.359256,0,0.354507,0.0827037,0.497053,0,0,0.00129823,0.35836,0.549325,0.747619,0,0,0,0,0,0,0.854896,0.142528,0,0.000623661,0,0.316801,0.316618,0.119782,0.00599266,0.0865529,0,0.949282,
0,0,1.00265,1.00527,0,0,0.961097,0,0.0860482,0.268941,0,0.841666,0.366092,0.373418,0.987852,0.984003,0.0831099,0,0,0.000123842,0.000123842,0.363426,0,0.35586,0.0976186,0.515035,0,0,0.00485,0.361857,0.548426,0.741839,0,0,0,0,0,0,0.85645,0.14021,0,0.00228167,0,0.323288,0.303622,0.121807,0.00339509,0.0717929,3.03799e-05,0.94251,
0,0,1.00261,1.00522,0,0,0.958183,0,0.0807942,0.2576,0,0.838638,0.367003,0.374322,0.988763,0.979982,0.0840132,0,0,0.000992619,0.000992619,0.364397,0,0.359605,0.104224,0.526182,0,0,0.00550007,0.36657,0.542144,0.735532,0,0,0,0,0,0,0.86257,0.145227,0,0.00258264,0,0.32403,0.294493,0.119925,0.00111574,0.0605613,0.000579758,0.936249,
0,0,1.00237,1.00477,0,0,0.964318,0,0.0693913,0.238197,0,0.845024,0.367406,0.374785,0.994117,0.976555,0.0788894,0,0,0.00323194,0.00323194,0.363045,0,0.365029,0.0961481,0.525857,0,0,0.00166561,0.38142,0.535744,0.730342,0,0,0,0,0,0,0.87264,0.154695,0,0.000782111,0,0.32195,0.304222,0.100891,0.00065184,0.0587389,0.00154952,0.931109,
0,0,1.00232,1.00462,0,0,0.979195,0,0.0610392,0.224674,0,0.860515,0.367509,0.375015,0.994913,0.974014,0.0717911,0,0,0.00310475,0.00310475,0.362648,0,0.362973,0.0913771,0.5269,0,0,0.000107216,0.39359,0.52904,0.728928,0,0,0,2.82115e-05,0,0,0.88148,0.155356,0,3.94113e-05,0,0.318782,0.316277,0.085678,0.000227564,0.0566389,0.000579758,0.925911,
0,0,1.00241,1.00496,0,0,0.981459,0,0.0574922,0.225172,0,0.862849,0.370528,0.378116,0.993166,0.978206,0.0745965,0,0,0.00245912,0.00241564,0.364963,0,0.354518,0.0903597,0.534623,7.91038e-05,0,0.000640847,0.400599,0.521926,0.734157,0,0,0,0.000538376,0,2.90066e-05,0.885242,0.144738,0,0.000173958,0,0.319158,0.32228,0.081459,1.19248e-05,0.0500416,3.03799e-05,0.920313,
0,0,1.00243,1.00505,0,0,0.975111,0,0.05437,0.225156,0,0.856228,0.374166,0.381774,0.990388,0.990454,0.0714335,0,0,0.00326392,0.0024343,0.3663,0,0.346108,0.0933719,0.548867,0.0015098,0,0.00503772,0.409427,0.520109,0.74381,0,0,0,0.00143888,0,0.00055355,0.886541,0.132445,0,0.00332233,0,0.314745,0.327355,0.0868057,0,0.0490655,0,0.913763,
0,0,1.00232,1.00468,0,0,0.97131,0,0.055049,0.204294,0,0.852274,0.373733,0.3813,0.985893,0.984178,0.0652672,0,0,0.00476976,0.00255131,0.364387,0,0.342898,0.100865,0.561076,0.00403876,0,0.0122945,0.412129,0.518931,0.744687,0,0,0,0.000538376,0,0.00147945,0.889639,0.128289,0,0.00892268,0,0.303047,0.31999,0.096863,0,0.0541832,0,0.910974,
0,0,1.00226,1.00437,0,0,0.967342,0,0.0646041,0.179065,0,0.84815,0.371239,0.378722,0.980693,0.976941,0.0527443,0,0,0.00600021,0.00517148,0.363223,0,0.341138,0.0937597,0.549154,0.0015098,0,0.00851765,0.422142,0.529064,0.737498,0,0,0,2.82115e-05,0,0.00055355,0.890946,0.126662,0,0.00332233,0,0.29076,0.323462,0.0856443,0,0.0704744,0,0.920518,
0,0,1.00234,1.00464,0,0,0.961716,0,0.0751661,0.170129,0,0.842301,0.371669,0.379113,0.981212,0.992262,0.0605803,0,0,0.00288537,0.00284188,0.365369,0,0.336975,0.0925123,0.547915,7.91038e-05,0,0.00203159,0.429639,0.548347,0.739215,0,0,0,4.04544e-05,0,9.44528e-05,0.879513,0.12192,0,0.000251772,0,0.293422,0.33082,0.0706308,0,0.0885053,5.42635e-07,0.932575,
0,0,1.00229,1.00462,0,0,0.963415,0,0.0775605,0.170191,0,0.844089,0.370394,0.377825,0.981697,0.998683,0.0676858,0,0,0.000889843,0.000889843,0.365681,0,0.33416,0.0887344,0.551076,0,0,0.00153092,0.426649,0.561146,0.740451,0,0,0,0.00077203,0,0.00136029,0.863588,0.117579,0,0.00152012,0,0.30442,0.328228,0.0618972,0,0.091036,1.03552e-05,0.934301,
0,0,1.0022,1.00461,0,0,0.968025,0,0.0772659,0.174645,0,0.848911,0.368728,0.376163,0.988094,0.997407,0.0622236,0,0,0.00047432,0.00047432,0.362731,0,0.337229,0.0793864,0.547838,0,0,0.00673259,0.41962,0.559827,0.73369,0,0,0,0.00206364,0,0.00567335,0.864108,0.115624,0,0.00465974,0,0.322019,0.317903,0.0669542,0,0.0713367,2.76721e-05,0.922724,
0,0,1.00217,1.00463,0,0,0.971052,0,0.0848221,0.182834,0,0.852077,0.369014,0.37648,0.99705,0.994734,0.0608601,0,0,0.000521958,0.000521958,0.359078,0,0.347157,0.0816619,0.557038,0,0,0.0191182,0.410304,0.552382,0.718816,0,0,0,0.00077203,0,0.0111771,0.880122,0.123528,0,0.0036454,0,0.335143,0.306017,0.0945131,0,0.0457075,1.03552e-05,0.910242,
0,0,1.00226,1.00474,0,0,0.97115,0,0.100567,0.187349,0,0.852183,0.369432,0.376906,0.9998,0.993724,0.0644833,0,0,0.000374527,0.000374527,0.354518,0,0.358845,0.102478,0.584155,0,0,0.0435546,0.394839,0.541083,0.700634,0,0,0,4.04544e-05,0,0.0180275,0.900897,0.141237,0,0.001818,0,0.344323,0.286599,0.148221,0,0.030935,5.42635e-07,0.904657,
0,0,1.00258,1.005,0,0,0.970289,0,0.115442,0.180619,0,0.851283,0.368354,0.3758,0.998909,0.977728,0.0569789,0,0,0.00310123,0.00310123,0.346127,0,0.367209,0.115685,0.589651,0,0,0.0550383,0.391968,0.533001,0.681305,0,0,0,0,0,0.0186806,0.915845,0.152686,0,0.000633489,0,0.357085,0.275542,0.176611,0,0.0352964,0,0.903702,
0,0,1.00259,1.00481,0,0,0.970334,0,0.129655,0.17445,0,0.851322,0.365839,0.373235,0.99694,0.963566,0.0371498,0,0,0.00898002,0.00898002,0.338696,0,0.365979,0.097557,0.557129,0,0,0.0388005,0.403368,0.533656,0.670333,0,0,0,0,0,0.00742154,0.913885,0.141467,0,0.00010523,0,0.364901,0.284104,0.156738,0,0.0622674,0,0.907539,
0,0,1.00247,1.00456,0,0,0.970675,0,0.145173,0.181944,0,0.851677,0.366185,0.373591,0.996041,0.988294,0.0482468,0,0,0.00614957,0.00614957,0.339647,0,0.359731,0.0771748,0.538349,0,0,0.0249568,0.407139,0.533303,0.681619,0,0,0,0,0,0.00104564,0.911013,0.126186,0,4.50126e-06,0,0.365344,0.297621,0.136755,0,0.0805051,0,0.910413,
0,0,1.00267,1.00506,0,0,0.970669,0,0.160804,0.200527,0,0.851673,0.369924,0.377405,0.989698,0.999156,0.0616909,0,0,0.00215501,0.00215501,0.342474,0,0.35869,0.0705341,0.537629,0,0,0.0164493,0.407456,0.536604,0.686677,0,0,0,0,0,6.69427e-05,0.905284,0.119651,0,9.73791e-05,0,0.360012,0.300856,0.126102,0,0.093276,0,0.912039,
0,0,1.00289,1.00563,0,0,0.969469,0,0.172732,0.220357,0,0.850417,0.373347,0.380887,0.986208,0.995157,0.0707942,0,0,0.00114221,0.00114221,0.345489,0,0.362465,0.0769533,0.553931,0,0,0.0111623,0.41078,0.540648,0.686104,0,0,0,0,0,0.000505763,0.906394,0.124084,0,0.00203062,0,0.353983,0.296429,0.130042,0,0.0990058,0,0.913714,
0,0,1.00287,1.00565,0,0,0.968331,0,0.1784,0.23474,0,0.849227,0.374363,0.381914,0.985979,0.984858,0.080999,0,0,0.000452379,0.000452379,0.346405,0,0.367051,0.0930923,0.581977,0,0,0.0204048,0.405028,0.536218,0.682528,0,0,0,0,0,0.00145018,0.914494,0.131584,0,0.00832763,0,0.349484,0.279328,0.15443,0,0.0918726,0,0.911852,
0,0,1.00267,1.00536,0,0,0.968162,0,0.182445,0.241746,0,0.84905,0.373864,0.381404,0.990804,0.985272,0.0828227,0,0,0.00217266,0.00217266,0.344725,0,0.373238,0.0931344,0.583807,0,0,0.0247704,0.396973,0.533012,0.674313,0,0,0,0,0,0.000805844,0.914039,0.129575,0,0.0118864,0,0.355975,0.259037,0.157904,0,0.083891,0,0.909783,
0,0,1.00253,1.00534,0,0,0.970554,0,0.182183,0.244033,0,0.85154,0.373805,0.381364,0.991925,0.986199,0.0804405,0,0,0.00578065,0.00578065,0.344343,0,0.381149,0.0723304,0.556272,0,0,0.00791578,0.398882,0.539171,0.663555,0,0,0,0,0,0.00014072,0.900427,0.11587,0,0.00671329,0,0.376654,0.252653,0.126259,0,0.0834325,0,0.907479,
0,0,1.0026,1.0056,0,0,0.974222,0,0.1749,0.236191,0,0.855345,0.378488,0.386175,0.993103,0.992254,0.0861151,0,0,0.00232083,0.00232083,0.344129,0,0.387545,0.0713398,0.555516,0,0,0.000491843,0.397913,0.543833,0.66275,0,0,0,0,0,6.00172e-06,0.885487,0.104969,0,0.00152274,0,0.394097,0.244717,0.110776,0,0.0820187,0,0.901422,
0,0,1.00274,1.0057,0,0,0.972446,0,0.166212,0.220453,0,0.853487,0.380328,0.388037,0.994833,0.990565,0.0918557,0,0,0.000554779,0.000554779,0.341108,0,0.395889,0.0793063,0.559688,0,0,2.23736e-05,0.397558,0.543735,0.66397,0,0,0,0,0,0,0.882247,0.103638,0,0.000110457,0,0.4025,0.234159,0.107854,0,0.0789658,0,0.89593,
0,0,1.00269,1.0054,0,0,0.968389,0,0.159534,0.205807,0,0.849267,0.3821,0.389809,0.985869,0.991866,0.0883411,0,0,0.000165337,0.000165337,0.340453,0,0.403296,0.0936227,0.569822,0,0,0.000518215,0.399848,0.545526,0.663554,0,0,0,0,0,5.82782e-06,0.879398,0.105655,0,1.59725e-05,0,0.404071,0.21931,0.112873,0,0.0811305,3.63823e-05,0.895002,
0,0,1.00247,1.00499,0,0,0.964787,0,0.151131,0.19262,0,0.845527,0.381597,0.389265,0.977809,0.983122,0.0800337,0,0,1.97783e-05,1.97783e-05,0.337804,0,0.409289,0.101249,0.58659,0,0,0.00488504,0.401502,0.541127,0.661153,0,0,0,0,0,0.000111213,0.877882,0.112976,0,0.00029476,0,0.40195,0.199814,0.122758,0,0.0744634,0.000694313,0.890949,
0,0,1.00231,1.00474,0,0,0.962144,0,0.140138,0.178282,0,0.842785,0.379547,0.38715,0.984099,0.97718,0.0702014,0,0,0.000212096,0.000212096,0.336635,0,0.414861,0.101638,0.607459,0,0,0.0155313,0.397865,0.530084,0.65591,0,0,0,0,0,0.000297196,0.885656,0.12101,0,0.00156579,0,0.394268,0.181472,0.135698,2.97695e-05,0.0548496,0.00185581,0.882402,
0,0,1.00225,1.00452,0,0,0.961105,0,0.132943,0.174758,0,0.841711,0.376634,0.384169,0.99054,0.972574,0.0652533,0,0,0.000566794,0.000566794,0.335308,0,0.417226,0.103001,0.623207,0,0,0.019131,0.392611,0.523129,0.650245,0,0,0,0,0,0.000111213,0.895074,0.128833,0,0.00598179,0,0.390632,0.167372,0.140085,0.000733847,0.0350968,0.000713619,0.872422,
0,0,1.00237,1.00455,0,0,0.960751,0,0.127626,0.186388,0,0.841346,0.374509,0.381999,0.989277,0.981347,0.0684227,0,0,0.000308555,0.000308555,0.335431,0,0.4158,0.111573,0.642393,0,0,0.010459,0.389432,0.521978,0.643713,0,0,0,0,0,5.82782e-06,0.902845,0.138261,8.48976e-05,0.0166009,0,0.391696,0.156165,0.134849,0.00499089,0.0272203,0.000404788,0.869493,
0,0,1.00243,1.00447,0,0,0.961151,0,0.114546,0.181942,0,0.841763,0.372625,0.38008,0.984309,0.984117,0.0735599,0,0,0.00185224,0.00185224,0.338839,0,0.415534,0.11033,0.653631,0,0,0.00222973,0.394663,0.517566,0.636224,0,0,0,0,0,0,0.914217,0.139567,0.00162042,0.0207424,0,0.396884,0.155262,0.117706,0.0149884,0.0207162,0.000984542,0.868307,
0,0,1.00248,1.00456,0,0,0.961598,0,0.0917459,0.144775,0,0.842215,0.371252,0.378684,0.983981,0.978915,0.0614317,0,0,0.00492752,0.00492752,0.344346,0,0.417708,0.0821157,0.636347,0,0,0.000204125,0.408768,0.513132,0.626957,0,0,0,0,0,0,0.917492,0.120029,0.00433536,0.00650168,0,0.408009,0.171668,0.0829598,0.0205761,0.00876994,0.000368404,0.860468,
0,0,1.00232,1.00433,0,0,0.9575,0,0.0709375,0.103966,0,0.837922,0.373042,0.380477,0.971059,0.964118,0.0388653,0,0,0.00184946,0.00184946,0.348197,0,0.409859,0.0713243,0.633567,0,0,0.00197985,0.406754,0.512052,0.628722,0,0,0,0,0,0,0.910599,0.0914264,0.00162042,0.000329959,0,0.40659,0.181561,0.0753362,0.0105884,0.00236896,1.9305e-05,0.852673,
0,0,1.00218,1.00407,0,0,0.951458,0,0.0612514,0.0951353,0,0.831609,0.376602,0.384057,0.960668,0.959036,0.0321444,0,0,0.000565272,0.000565272,0.356623,0,0.391899,0.0852822,0.654893,0,0,0.00617516,0.398952,0.507946,0.639734,0,0,0,0,0,0,0.905301,0.0713521,8.48976e-05,0,0,0.389659,0.187327,0.0922495,0.0020765,0.00265333,0,0.85531,
0,0,1.00215,1.00418,0,0,0.945651,0,0.0633613,0.11337,0,0.825565,0.379053,0.386507,0.972199,0.976279,0.0540481,0,0,0.00639124,0.00639124,0.365525,0,0.373916,0.099234,0.673388,0,0,0.00465347,0.409866,0.506453,0.6574,0,0,0,0,0,0,0.896816,0.0544091,0,0,0,0.386211,0.209528,0.0960146,0.00115956,0.00625744,0,0.868529,
0,0,1.00206,1.00407,0,0,0.942015,0,0.0760765,0.127431,0,0.821793,0.37774,0.385136,0.983286,0.981645,0.0635478,0,0,0.016969,0.016969,0.36904,0,0.365161,0.0938567,0.663395,0,0,0.00128506,0.448866,0.524814,0.669952,0,0,0,0,0,0,0.878775,0.0366861,0,1.99185e-05,0,0.389479,0.26712,0.064458,0.00285966,0.0211438,0,0.881248,
0,0,1.00207,1.00397,0,0,0.941254,0,0.092346,0.128078,0,0.821009,0.372802,0.380094,0.973669,0.96465,0.0559395,0,0,0.00797725,0.00797725,0.373167,0,0.358681,0.0863362,0.65193,0,0,0.00335008,0.451858,0.53652,0.672612,0,0,0,0,0,0,0.86069,0.0160102,0,0.000380113,0,0.375806,0.289767,0.0494899,0.00106957,0.0350964,0,0.886268,
0,0,1.00213,1.00396,0,0,0.941176,0,0.107525,0.125175,0,0.820929,0.370879,0.378133,0.964223,0.969495,0.0593005,0,0,0.00183878,0.00183878,0.379208,0,0.35204,0.0811395,0.647486,0,0,0.0115194,0.431471,0.540811,0.674807,0,0,0,0,0,0,0.851304,0.00328747,0,0.00101584,0,0.361389,0.288713,0.0510303,0.000201574,0.0337175,0,0.889374,
