EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.242352,0.0236538,1.00191,1.00553,0,0,0.839022,0,0,0,0,0.730027,1,1,0,0,3.54675e-06,0.0912125,0.0900084,0.0657955,0.0505482,0,0.0168243,0.176848,0,0,0.127085,0.332369,0,0,0,0.00034338,0,0,3.57224e-06,0.384544,0.234755,0.000565387,0,0.00616396,0,0.421837,0,0,0,0,0.0913251,0.070837,0.0350888,0.314508,
0.233975,0.0204689,1.00192,1.00557,0,0,0.838454,0,0,0,0,0.729439,1,1,0,0,6.76833e-05,0.085832,0.0956657,0.0613626,0.0424686,0,0.0122167,0.177293,0,0,0.140838,0.341767,0,0,0,1.79937e-05,0,0,0.000104297,0.370426,0.241231,0.00151109,0,0.00680825,0,0.418697,0,0,0,0,0.0768794,0.0604504,0.0393473,0.318989,
0.224199,0.0170417,1.00184,1.00543,0,0,0.838139,0,0,0,0,0.729114,1,1,0,0,0.00018087,0.0843982,0.102805,0.0565454,0.0397793,2.44877e-05,0.00579205,0.176595,0,0,0.154948,0.349393,0,0,0,0,0,0,0.000956667,0.35261,0.244008,0.000567713,2.41377e-05,0.00209659,0,0.416971,0,0,0,0,0.0662189,0.0495956,0.0419812,0.325259,
0.216343,0.00973237,1.00178,1.0055,0,0,0.837984,0,0,7.24214e-05,0,0.728954,1,1,0,0,6.76833e-05,0.0887185,0.101272,0.054256,0.0327465,0.000467309,0.0012471,0.176785,0,0,0.168307,0.361834,0,0,0,0,0,0,0.0035426,0.332362,0.249402,7.40242e-05,0.00046063,0.000106072,0,0.415845,0,0,0,0,0.0574417,0.0424351,0.0439645,0.330529,
0.21147,0.00393085,1.00177,1.00582,0,0,0.837709,0,0,0.00168752,0,0.728671,1,1,0,0,1.61991e-05,0.0908319,0.0929053,0.051909,0.0250074,0.00124891,0.000331634,0.177078,0,0,0.178566,0.376131,0,0,0,0,0,0,0.00518836,0.312044,0.253803,0.000118642,0.00123105,0,0,0.412263,0,0,0,0,0.0478495,0.0364859,0.0430594,0.342702,
0.210728,0.000821096,1.00189,1.00629,0,0,0.83747,0,0,0.010012,0,0.728424,1,1,0,0,0.000252055,0.0967382,0.0937938,0.0474605,0.0183715,0.000467309,0.000768518,0.179924,0,0,0.187051,0.389364,0,0,0,0,0,0,0.00213599,0.295329,0.2584,4.43973e-05,0.00046063,0,0,0.406775,0,0,0,0,0.035445,0.032447,0.04236,0.350972,
0.213937,3.81624e-05,1.00192,1.00622,0,0,0.837452,0,0,0.0262792,0,0.728406,1,1,0,0,0.000897332,0.0999971,0.100521,0.0414321,0.018553,0.000105681,0.000382,0.1826,0,0,0.191603,0.401916,0,0,0,0,0,0,0.00159922,0.280197,0.259701,2.32652e-06,2.41377e-05,0,0,0.407177,0,0,0,0,0.0189882,0.0273577,0.0378269,0.355231,
0.22148,0,1.00195,1.00629,0,0,0.837854,0,0,0.0380466,0,0.728821,1,1,0,0,0.00180324,0.10053,0.107671,0.0381824,0.0261256,0.00154969,0.000139689,0.181708,0,0,0.193729,0.413895,0,0,0,0,0,0,0.00628768,0.271077,0.255692,0,0,0,0,0.414065,0,1.21455e-05,0,0,0.00439521,0.0226891,0.0281415,0.362077,
0.231649,0,1.00183,1.00627,0,0,0.838779,0,0,0.038949,0,0.729778,1,1,0,0,0.00414002,0.0823113,0.115689,0.0372678,0.0339103,0.0041457,0.00187409,0.178245,0,0,0.197593,0.426437,0,0,0,0,0,0,0.0100535,0.263762,0.249095,0,0,0,0,0.42264,0,0.000323727,0,0,0.000209246,0.0194176,0.0218851,0.371965,
0.242428,0,1.0017,1.00614,0,0,0.839489,0,0,0.0333904,0,0.730512,1,1,0,0,0.00475979,0.0653768,0.115385,0.0368489,0.0352003,0.00154969,0.00972452,0.177799,0,0,0.205499,0.442309,0,0,0,0,0,0,0.00508634,0.263666,0.244224,0,0,4.76404e-05,0,0.427368,0,0.00237495,0,0,0,0.0161372,0.0218635,0.374166,
0.249516,0,1.00161,1.00604,0,0,0.839617,0,0,0.0275699,0,0.730644,1,1,0,0,0.00178095,0.0593417,0.112651,0.037834,0.0344878,8.11931e-05,0.0229215,0.17726,0,0,0.212835,0.461774,0,0,0,0,0,0,0.000904952,0.272055,0.240648,0,0,0.000944723,0,0.431088,0,0.00492795,0,0,0,0.00997563,0.0187762,0.368483,
0.2506,0,1.00153,1.00593,0,0,0.839723,0,0,0.0217784,0,0.730754,1,1,0,0,0.00184798,0.0566442,0.113108,0.0399902,0.0344425,0,0.0331733,0.173512,0,0,0.218626,0.4814,0,0,0,0,0,0,3.91212e-05,0.275477,0.241862,0,0,0.00315557,0,0.434746,0,0.00176721,0,0,0,0.00249878,0.010196,0.359462,
0.254294,0,1.00148,1.00602,0,0,0.84008,0,0,0.0177589,0,0.731124,1,1,0,0,0.00623283,0.0556615,0.115588,0.0400104,0.0306168,0,0.0377412,0.169083,0,0,0.222895,0.502642,0,0,0,0,0,0,0.000103687,0.272215,0.246241,6.75452e-05,0,0.0036804,0,0.434853,0,9.19486e-05,0,0,0,0.000121119,0.00275581,0.352587,
0.266122,0.0001061,1.00139,1.00612,0,0,0.840745,0,0,0.0132949,0,0.731812,1,1,0,0,0.0101484,0.0559247,0.115294,0.03943,0.0259098,0,0.0420012,0.165925,0,0,0.230425,0.526018,0,0,0,0,0,0,0.00208511,0.264042,0.250461,0.00139735,0,0.00441212,0,0.432508,0,0,0,0,0,0,0.00221922,0.346819,
0.272404,0.00219714,1.00133,1.00602,0,0,0.842413,0,0,0.00564332,0,0.733538,1,1,0,0,0.014882,0.0522004,0.110054,0.039177,0.025247,0,0.0474318,0.164295,0,0,0.240671,0.550475,0,0,0,0,0,0,0.00731971,0.24591,0.251828,0.00554987,0,0.00603516,0,0.433447,0,0,0,0,0,0,0.00538006,0.341531,
0.271921,0.00896132,1.00133,1.00597,0,0,0.845613,0,0,0.00101267,0,0.73685,1,1,0,0,0.0171092,0.0443242,0.111997,0.0388949,0.0266036,0,0.0530322,0.163159,0,0,0.256739,0.570059,0,0,0,0,0,0,0.00738796,0.23247,0.251795,0.00748567,0,0.00778028,0,0.432937,0,0,0,0,4.80724e-06,0,0.00428796,0.340246,
0.273409,0.0160429,1.00139,1.0059,0,0,0.849256,0,0,4.4324e-05,0,0.740621,1,1,0,0,0.0215784,0.0344884,0.123646,0.0364849,0.0286172,0,0.0555959,0.161523,0,0,0.281222,0.57411,0,0,0,0,0,0,0.00212358,0.228761,0.251363,0.00392383,0,0.00862352,0,0.432452,0,0,0,0,9.17373e-05,0,0.0117569,0.34031,
0.276069,0.0248628,1.00132,1.00566,0,0,0.852631,0,0,0,0,0.744114,1,1,0,0,0.026612,0.0323044,0.119085,0.0355688,0.0317678,0,0.0601044,0.16321,0,0,0.300707,0.575645,0,0,0,0,0,0,0.000105812,0.233216,0.248671,0.0007777,0,0.0130505,0,0.4347,0,2.18937e-05,0,0,0.00024515,0,0.0289404,0.342709,
0.285665,0.0397023,1.00117,1.00576,0,0,0.855239,0,0,0,0,0.746812,1,1,0,0,0.0269584,0.0327616,0.112971,0.0431199,0.0422184,0,0.0694833,0.169936,0,0,0.313668,0.568668,0,0,0,3.81782e-05,0,0,0,0.243044,0.242929,3.50823e-05,0,0.0196321,0,0.434407,0,0.000417805,0,0,9.17373e-05,0,0.0510983,0.347364,
0.301308,0.0593483,1.00101,1.00559,0,0,0.857029,0,0,0,0,0.748663,1,1,8.00416e-05,0,0.0178303,0.0217508,0.109525,0.0568302,0.0566981,0,0.0808177,0.179041,0,0,0.321834,0.565449,0,0,0,0.000728588,0,0,0,0.257581,0.23857,0,0,0.0203666,0,0.436886,0,0.00116679,0,0,4.80724e-06,0,0.0698121,0.344719,
0.313152,0.0754158,1.00093,1.00523,0,0,0.858042,0,0,0,0,0.74971,1,1,0.00160613,0,0.00463038,0.00633965,0.117539,0.071906,0.0715381,0,0.0911374,0.188643,0,0,0.327449,0.550811,0,0,0,0.00196251,0,0,0,0.269663,0.234276,0,0,0.0201304,0,0.439516,0,0.00137578,0,0,0,0,0.0811346,0.334552,
0.315617,0.0815331,1.00092,1.00517,0,0,0.857873,0,0,0,0,0.749536,1,1,0.00558355,0,0.00122275,0.000705009,0.160379,0.0785572,0.0761438,0,0.099956,0.194405,0,0,0.330062,0.545556,0,0,0,0.00101589,0,0,0,0.279908,0.234925,0,0,0.0187288,0,0.442054,0,0.00258283,0,0,0,0,0.0862162,0.322444,
0.314678,0.0834346,1.0009,1.00511,0,0,0.857507,0,0,0,0,0.749157,1,1,0.00577945,0,0.0037081,0.00109561,0.133674,0.0787416,0.0712645,0,0.10253,0.192243,0,0,0.330975,0.55026,0,0,0,0.000805913,0,0,0,0.286069,0.239726,0,0,0.0193234,0,0.439977,0,0.000957937,0,0,9.03254e-05,0,0.0855007,0.315225,
0.314506,0.0837416,1.00093,1.00488,0,0,0.857574,0,0,0,0,0.749225,1,1,0.00637449,0,0.0117653,0.00287415,0.125951,0.0765121,0.0643947,0,0.100106,0.183114,0,0,0.336285,0.554554,0,0,0,0.000287282,0,0,0,0.291594,0.246122,0,0,0.0176939,0,0.434444,0,5.01947e-05,0,0,0.00189114,0,0.0800814,0.312692,
0.315103,0.0828518,1.00092,1.00488,0,0,0.857811,0,0,0,0,0.749469,1,1,0.0140985,0,0.0286847,0.00109049,0.149574,0.071807,0.0593079,0,0.0953928,0.17278,0,0,0.350051,0.550904,0,0,0,1.50541e-05,0,0,0,0.29599,0.249983,0,0,0.0127686,0,0.428513,0,0,0,0,0.00792455,0,0.0784125,0.311853,
0.317049,0.082964,1.00086,1.00534,0,0,0.857986,0,0,0,0,0.749649,1,1,0.00813863,0,0.0243902,0.000500199,0.138682,0.0674952,0.0579987,0,0.0922,0.166555,0,0,0.36321,0.559933,0,0,0,0,0,0,0,0.299217,0.254528,0,0,0.00708487,0,0.425749,0,2.54163e-05,0,0,0.0124664,0,0.0782797,0.312643,
0.321851,0.0866675,1.00079,1.00551,0,0,0.857935,0,0,0,0,0.749595,1,1,0.00151626,0,0.0211159,0.00369725,0.131885,0.0665594,0.061715,0,0.0951539,0.162188,0,0,0.375373,0.573719,0,0,0,0,0,0,0,0.30575,0.257808,0,0,0.00521947,0,0.425301,0,0.000485032,0,0,0.00920693,0,0.0746379,0.313277,
0.327716,0.0922191,1.0007,1.0054,0,0,0.857517,0,0,0,0,0.749163,1,1,6.64784e-05,0,0.0223255,0.00952629,0.144941,0.0689273,0.0678454,0,0.100811,0.159459,0,0,0.389174,0.574467,0,0,0,1.8401e-05,0,0,0,0.315858,0.257603,0,1.16941e-06,0.00837714,0,0.425513,0,0.00129628,0,0,0.002525,0,0.0703834,0.313613,
0.334462,0.0981299,1.00059,1.00536,0,0,0.857024,0,0,0,0,0.748654,1,1,0,0,0.0188733,0.00959395,0.140606,0.0728977,0.0728468,0,0.103998,0.163019,0,0,0.398103,0.576156,0,0,0,0.000351153,0,0,0,0.327815,0.259281,0,2.23161e-05,0.0102983,0,0.428627,0,0.000504856,0,0,0.000178485,0,0.0702393,0.310289,
0.342172,0.108846,1.00045,1.00504,0,0,0.856594,0,0,0,0,0.748211,1,1,9.82617e-05,0,0.0178139,0.0102279,0.131262,0.0787238,0.0787238,0,0.104772,0.170082,0,0,0.39915,0.561039,0,0,0,0.000938434,0,0,0,0.335782,0.260104,0,5.96352e-05,0.0128135,0,0.431718,0,0.000403711,0,0,3.3501e-06,0,0.0749783,0.307123,
0.349451,0.121169,1.00031,1.00468,0,0,0.856512,0,0,0,0,0.748125,1,1,0.00205516,0,0.0161872,0.0070333,0.123767,0.0873919,0.0873433,0,0.10923,0.178995,0,0,0.391446,0.532024,0,0,0,0.000351153,0,0,0,0.337821,0.25726,0,2.23161e-05,0.0177654,0,0.434298,0,0.00101098,0,0,0,0,0.0786305,0.303866,
0.351407,0.130574,1.00024,1.00449,0,0,0.857286,0,0,0,0,0.748921,1,1,0.00845643,0,0.0125542,0.00180213,0.110542,0.102262,0.101298,0,0.117352,0.190147,0,0,0.368457,0.507034,0,0,0,1.8401e-05,0,0,0,0.334492,0.255003,0,1.16941e-06,0.0194308,0,0.437607,0,0.000378294,0,0,0,0,0.0763323,0.297589,
0.347508,0.134303,1.00025,1.00446,0,0,0.85727,0,0,0,0,0.7489,1,1,0.0111649,0,0.00711494,0.000766706,0.106446,0.106102,0.103223,0,0.115298,0.198577,0,0,0.35518,0.493781,0,0,0,0,0,0,0,0.328763,0.258399,2.03073e-05,0,0.012234,0,0.443981,0,1.98233e-05,0,0,0,0,0.0756809,0.295142,
0.342098,0.131026,1.00036,1.00445,0,0,0.85543,0,0,0,0,0.746991,1,1,0.0053508,0,0.00256359,0.00182087,0.13922,0.100893,0.0975067,0,0.10426,0.202117,0,0,0.360697,0.480077,0,0,0,0,0,0,0,0.31638,0.265038,0.000387532,0,0.00296187,0,0.447582,0,0,0,0,0,0,0.0808403,0.297851,
0.341215,0.126854,1.00041,1.00442,0,0,0.855297,0,0,0,0,0.746851,1,1,0.00728434,0,0.00421651,0.000681248,0.125121,0.0984925,0.0914386,0,0.0937836,0.201927,0,0,0.370486,0.482688,0,0,0,0,0,0,0,0.308041,0.2763,0.00103567,0,0.00014215,0,0.448324,0,0,0,0,0,0,0.0842113,0.298755,
0.343211,0.127756,1.00045,1.00445,0,0,0.855972,0,0,0,0,0.747548,1,1,0.00978812,0,0.00643433,3.56977e-05,0.0985712,0.09756,0.087188,0,0.0852496,0.196461,0,0,0.378832,0.497722,0,0,0,0,0,0,0,0.302624,0.287734,0.000387532,0,0,0,0.44441,0,0,0,0,0,0,0.0813538,0.30064,
0.343388,0.132135,1.00044,1.0045,0,0,0.856469,0,0,0,0,0.748061,1,1,0.00645837,0,0.00225079,0,0.0856116,0.0959199,0.0849813,0,0.0760397,0.192226,0,0,0.388238,0.512966,0,0,0,0,0,0,0,0.301042,0.295693,2.03073e-05,0,0,0,0.441074,0,0,0,0,1.64911e-05,7.46545e-05,0.077576,0.301891,
0.341488,0.134244,1.00041,1.00446,0,0,0.856453,0,0,0,0,0.748044,1,1,0.00225578,0,0.000149665,3.63003e-05,0.0981136,0.093689,0.0870294,0,0.0690668,0.190834,0,0,0.401813,0.518775,0,0,0,0,0,0,0,0.304762,0.298105,0,4.73551e-06,0,0,0.442678,0,0,0,0,0.000343906,0.00143262,0.0787383,0.299804,
0.337662,0.133456,1.00042,1.00429,0,0,0.855598,0,0,0,0,0.747158,1,1,0.00138473,0,9.65429e-05,0.000759258,0.13301,0.0928827,0.0910754,0,0.062381,0.191732,0,0,0.412086,0.521219,0,0,0,0,0,0,0,0.310322,0.297029,2.1629e-05,0.00013696,0,0,0.44685,0,0,0,0,0.00139833,0.00395915,0.0836314,0.296591,
0.334368,0.130173,1.00043,1.00427,0,0,0.854665,0,0,0,0,0.746192,1,1,0.000489346,0,0.00183562,0.00312136,0.0994553,0.092706,0.091506,0,0.0560688,0.194514,0,0,0.419517,0.512318,0,0,0,0,0,0,0,0.308468,0.294548,0.000412754,0.00113071,0,0,0.444987,0,0,0,0,0.00180407,0.00182113,0.0909638,0.296374,
0.336523,0.122761,1.0004,1.00432,0,0,0.854078,0,0,0,0,0.745585,1,1,0.000834304,0,0.00544,0.00408676,0.0833596,0.0914477,0.0882163,0,0.0501386,0.199077,0,0,0.426326,0.512818,0,0,0,0,0,0,0,0.300174,0.293167,0.0011304,0.00246728,0,0,0.439373,0,0,0,0,0.000573758,0.000271525,0.096344,0.296743,
0.347782,0.111463,1.00037,1.00445,0,0,0.853739,0,0,0,0,0.745234,1,1,0.00596984,0,0.00344664,0.00130554,0.0982886,0.089357,0.0866572,0,0.0452414,0.20382,0,0,0.439533,0.513182,0,0,0,0,0,0,0,0.292142,0.293009,0.000934104,0.000893898,0,0,0.432188,0,0,0,0,2.92014e-05,0.000975677,0.0999753,0.291895,
0.363501,0.098354,1.00046,1.00447,0,0,0.853478,0,0,0,0,0.744965,1,1,0.0186945,0,0.000708871,6.6503e-05,0.142947,0.0874114,0.085708,0,0.0449649,0.211093,0,0,0.451573,0.51364,0,0,0,0,0,0,0,0.285205,0.296153,0.00141495,7.85839e-05,0,0,0.42735,0,0,0,0,6.68141e-05,0.00327065,0.108948,0.279794,
0.377776,0.0886284,1.00062,1.00467,0,0,0.853237,0,0,0,0,0.744716,1,1,0.0288221,0,3.2194e-05,0,0.110508,0.0846765,0.0842077,0,0.0459579,0.220691,0,0,0.455186,0.502377,0,0,0,0,0,0,0,0.276941,0.29987,0.000521334,0.00061053,1.1523e-05,0,0.427116,0,0,0,0,0.00155243,0.00376429,0.1228,0.268938,
0.389851,0.0810218,1.00078,1.00486,0,0,0.852986,0,0,0,0,0.744457,1,1,0.0342507,0,0,0,0.0873558,0.0897193,0.0896959,0,0.0469459,0.234193,0,0,0.430244,0.48249,0,0,0,8.12839e-06,0,0,0,0.273125,0.296171,2.73185e-05,0.00163179,0.000219895,0,0.431588,0,0,0,0,0.00910561,0.00501611,0.142239,0.262997,
0.398231,0.0715083,1.00091,1.00497,0,0,0.8526,0,0,0,0,0.744059,1,1,0.0533809,0,0,0,0.100062,0.104079,0.103816,0,0.049216,0.254709,0,0,0.362486,0.441676,0,0,0,0.000155116,0,0,0,0.270713,0.284702,0,0.00061053,0.000592764,0,0.43913,0,0,0,0,0.0232607,0.0170136,0.166242,0.25726,
0.396032,0.052531,1.00106,1.0049,0,0,0.84987,0,0,0.000491899,0,0.741236,1,1,0.0562759,0,8.7199e-05,0.000415295,0.0884555,0.11223,0.10708,0,0.0482032,0.279501,0,0,0.28308,0.39655,0,0,0,0.000414518,0,0,0,0.273534,0.272137,0,3.19923e-05,0.000317738,0,0.442094,0,0,0,0,0.0345177,0.0523871,0.183928,0.252839,
0.384692,0.02077,1.00143,1.00498,0,0,0.84284,0,0,0.010295,0,0.733968,1,1,0.0351346,0,0.00166437,0.00842916,0.14042,0.096438,0.077088,0,0.0424543,0.295599,0,0,0.24051,0.366683,0,0,0,0.000155116,0,0,0,0.281897,0.259333,1.59986e-06,0,0.000272985,0,0.434585,0,0,0,0,0.0418732,0.0899443,0.19562,0.256625,
0.371492,0.00354683,1.00181,1.00551,0,0,0.839486,0,0,0.0447337,0,0.730503,1,1,0.00843881,0,0.00445322,0.0312571,0.193662,0.0678107,0.0422956,0,0.0340121,0.303744,0,0,0.230665,0.342674,0,0,0,8.12839e-06,0,0,0,0.290279,0.246712,3.05303e-05,0,9.78415e-05,0,0.426533,0,0,0,0,0.0404951,0.109532,0.209032,0.267875,
0.373037,0.000153459,1.00185,1.00556,0,0,0.83886,0,0,0.0766207,0,0.729856,1,1,0.000405969,0,0.00166437,0.0388451,0.14521,0.0575275,0.0286253,0,0.0298682,0.310364,0,0,0.230408,0.343814,0,0,0,0,0,0,0,0.300121,0.240286,8.15859e-05,0,5.12711e-06,0,0.422373,0,0,0,0,0.0339443,0.103906,0.230573,0.270833,
0.37935,0,1.00184,1.0055,0,0,0.838795,0,0,0.0839851,0,0.729788,1,1,0,0,0.00012799,0.0290653,0.0969895,0.0573059,0.0265269,0,0.0262054,0.314515,0,0,0.236117,0.357464,0,0,0,0,0,0,4.7853e-06,0.301718,0.243539,3.05303e-05,0,0,0,0.416661,0,0,0,0,0.0363695,0.0851571,0.24237,0.25973,
0.382035,0,1.00177,1.00532,0,0,0.839073,0,0,0.0697341,0,0.730074,1,1,0,0,0.000778435,0.0193798,0.0786329,0.0590963,0.0325692,0,0.0187773,0.314841,0,0,0.248297,0.363375,0,0,0,0,0,0,9.13187e-05,0.293521,0.250087,7.59509e-06,0,0,0,0.412151,0,0,0,0,0.0495988,0.0691724,0.243208,0.237523,
0.384343,1.26387e-06,1.0016,1.00495,0,0,0.839726,0,0,0.0415815,0,0.730748,1,1,0,0,0.00211501,0.0234176,0.0973995,0.0603582,0.0372073,0,0.0101723,0.31749,0,0,0.25941,0.373106,0,0,0,0,0,0,0.000244031,0.281255,0.254826,0.000114408,0,0,0,0.410539,0,0,0,0,0.0484444,0.048446,0.243329,0.222659,
0.385191,0.000174901,1.00163,1.00472,0,0,0.840428,0,0,0.0165338,0,0.731467,1,1,0,0,0.00148197,0.0223902,0.163456,0.0592217,0.03863,0,0.00914953,0.32347,0,0,0.275358,0.377779,0,0,0,0,0,0,9.13187e-05,0.273202,0.256174,0.000305733,0,0,0,0.405418,0,0,0,0,0.0323525,0.0221885,0.24365,0.213597,
0.386219,0.00325022,1.00168,1.00484,0,0,0.840433,0,0,0.00320538,0,0.731464,1,1,8.92715e-05,0,0.00274413,0.0246516,0.111623,0.0568008,0.0349866,0,0.0147161,0.327761,0,0,0.283198,0.389788,0,0,0,0,0,0,4.7853e-06,0.272401,0.252311,0.000114408,0,0,0,0.401067,0,0,0,0,0.00825492,0.00578208,0.238252,0.205818,
0.392328,0.0140529,1.00158,1.00475,0,0,0.842292,0,0,0.000145441,0,0.733367,1,1,0.00199985,0,0.00321141,0.0180695,0.0965241,0.0606144,0.038631,0,0.0244654,0.326223,0,0,0.284141,0.413005,0,0,0,0,0,0,0,0.278603,0.248042,5.99524e-06,0,2.63224e-05,0,0.403596,0,0,0,0,0.000402556,0.00100342,0.227035,0.189108,
0.399191,0.0268979,1.00158,1.00475,0,0,0.844535,0,0,0,0,0.735668,1,1,0.010447,0,0.000991123,0.00468983,0.147435,0.0699756,0.0494805,0,0.0326742,0.317416,0,0,0.285012,0.437274,0,0,0,0,0,0,0,0.287666,0.246296,0,0,0.000502324,0,0.406902,0,0,0,0,0,0.00576653,0.210047,0.169685,
0.401621,0.035101,1.0016,1.00489,0,0,0.845238,0,0,0,0,0.736386,1,1,0.0208552,0,6.12958e-05,0.000228844,0.105387,0.0758956,0.0544902,0,0.0357982,0.306647,0,0,0.293438,0.450476,0,0,0,0,0,0,0,0.289394,0.250411,0,0,0.00134251,0,0.404039,0,0,0,0,0,0.0237675,0.190328,0.152333,
0.39806,0.0356146,1.00166,1.005,0,0,0.845407,0,0,0,0,0.736556,1,1,0.0172081,0,0.000212896,0,0.10474,0.0770064,0.0591247,0,0.0340922,0.295171,0,0,0.308781,0.451038,0,0,0,0,0,0,0,0.281953,0.259817,0,0,0.000502324,0,0.402228,0,0,0,0,0,0.038406,0.174465,0.139023,
0.39043,0.0297285,1.00186,1.00505,0,0,0.845699,0,0,0,0,0.736854,1,1,0.00750845,0,0.000686445,7.33987e-05,0.0869639,0.0767935,0.0649204,0,0.0301322,0.28428,0,0,0.317854,0.458966,0,0,0,0,0,0,1.52864e-06,0.273085,0.270491,0,0,2.63224e-05,0,0.404865,0,0,0,0,0,0.0387484,0.160442,0.129257,
0.382656,0.0233559,1.00199,1.0053,0,0,0.846329,0,0,0,0,0.737504,1,1,0.00186212,0,0.00253282,0.00154993,0.102621,0.0748465,0.0691743,0,0.0267884,0.274653,0,0,0.31637,0.471811,0,0,0,0,0,0,2.91712e-05,0.26256,0.277184,0,0,5.15356e-05,0,0.409186,0,0,0,0,0,0.0305433,0.150504,0.121706,
0.375431,0.0195325,1.00202,1.0055,0,0,0.847651,0,0,0,0,0.738868,1,1,0.00023302,0,0.00764624,0.00676092,0.102494,0.0742251,0.0729534,0,0.0256276,0.268731,0,0,0.302627,0.479249,0,0,0,0,0,0,7.7954e-05,0.250281,0.277402,0,0,0.00098353,0,0.412364,0,0,0,0,0,0.0195364,0.143705,0.117157,
0.369259,0.0179577,1.00203,1.00556,0,0,0.849021,0,0,0,0,0.740285,1,1,8.88918e-06,0,0.00931198,0.0123714,0.126716,0.0747335,0.0738704,0,0.027141,0.264714,0,0,0.287432,0.477809,0,0,0,0,0,0,2.91712e-05,0.243981,0.273572,0,0,0.00262942,0,0.41443,0,0,0,0,0,0.0104675,0.138555,0.114701,
0.364004,0.0182767,1.00204,1.0056,0,0,0.850177,0,0,0,0,0.741479,1,1,0,0,0.0133452,0.0156483,0.0931895,0.0721257,0.0674586,0,0.0286792,0.259004,0,0,0.285002,0.471819,0,0,0,0,0,0,1.52864e-06,0.242605,0.270662,0,0,0.00098353,0,0.411119,0,0,0,0,0,0.00256549,0.135243,0.113007,
0.36102,0.0201503,1.00205,1.00559,0,0,0.851241,0,0,0,0,0.742578,1,1,0,0,0.0188261,0.017831,0.0907523,0.0690891,0.0600489,0,0.032705,0.252777,0,0,0.286275,0.480755,0,0,0,0,0,0,0,0.25227,0.27037,0,0,5.1614e-05,0,0.405437,0,0,0,0,0,0.000124051,0.134376,0.11231,
0.360032,0.0217077,1.00202,1.00537,0,0,0.852753,0,0,0,0,0.744144,1,1,0,0,0.0255677,0.0190722,0.181674,0.0669252,0.0616202,0,0.0389744,0.24688,0,0,0.290891,0.496491,0,0,0,0,0,0,0,0.263636,0.270166,0,0,1.49692e-06,0,0.401673,0,0,0,0,0,0,0.135509,0.109619,
0.358178,0.0191684,1.00207,1.00539,0,0,0.855136,0,0,0,0,0.746618,1,1,0,0,0.0289526,0.0262806,0.12179,0.0616401,0.0583013,0,0.0432913,0.239322,0,0,0.298066,0.503852,0,0,0,0,0,0,0,0.263971,0.26753,6.19214e-06,0,4.0002e-06,0,0.397033,0,0,0,0,0,0,0.137069,0.109906,
0.358204,0.0151772,1.00217,1.00548,0,0,0.858226,0,0,0,0,0.749825,1,1,0,0,0.0318255,0.0278241,0.093754,0.0537645,0.0500411,0,0.0444891,0.229782,0,0,0.308982,0.500318,0,0,0,0,0,0,0,0.260879,0.262948,0.000118166,0,1.49692e-06,0,0.394683,0,0,0,0,0,0,0.14502,0.114339,
0.361249,0.0151302,1.00219,1.00553,0,0,0.861347,0,0,0,0,0.753058,1,1,0,0,0.0294036,0.0281776,0.0940229,0.0516861,0.0476071,0,0.0424351,0.222961,0,0,0.314268,0.50973,0,0,0,6.03248e-05,0,0,0,0.263477,0.263039,0.000315775,0,5.75874e-05,0,0.39838,0,0,0,0,0,0,0.157252,0.120827,
0.367553,0.0161234,1.00199,1.00556,0,0,0.862249,0,0,0,0,0.753991,1,1,0,0,0.0235745,0.0220966,0.114122,0.0587738,0.0573768,0,0.0411141,0.217864,0,0,0.313079,0.512276,0,0,0,0.00117202,0,0,0,0.26748,0.262128,0.000118166,0,0.00109755,0,0.402558,0,0,0,0,0,0,0.167376,0.127465,
0.381127,0.015421,1.00176,1.00538,0,0,0.862175,0,0,0,0,0.753913,1,1,0,0,0.0198596,0.0144917,0.186363,0.0665995,0.0644194,0,0.04103,0.214241,0,0,0.306133,0.489965,0,0,0,0.00347374,0,0,0,0.269082,0.255799,6.19214e-06,0,0.00293456,0,0.406962,0,0,0,0,0.000112516,0,0.170519,0.136174,
0.404149,0.0219825,1.00154,1.00515,0,0,0.862507,0,0,0,0,0.754253,1,1,0,0,0.0305427,0.00928366,0.184275,0.069566,0.062084,0,0.0403318,0.212274,0,0,0.296037,0.48374,0,0,0,0.00220851,0,0,0,0.280884,0.253267,0,0,0.00109755,0,0.411408,0,0,0,0,0.00229391,0,0.164707,0.14341,
