EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.219392,0,0.800682,1.00288,0,0,0.894499,0,0,0.0784086,0,0.778105,0.490859,0.49955,0,0,0.0109129,0.389033,0.496003,0.214115,0.0981413,0,0.0746413,0.298793,0,0,0.0850277,0.105319,0,0,0.307535,0.520189,0,0,0.0097838,0.0104634,0.00616717,0.00731655,0.000429576,0.00016453,0,0.192117,0,0,0,0,0,0,0.0600823,0.612476,
0.186666,0,0.837383,1.00308,0,0,0.889598,0,0,0.132115,0,0.773017,0.47772,0.486128,0,0,0.0150162,0.404591,0.51685,0.214661,0.073433,0,0.0911578,0.33914,0,0,0.129577,0.12707,0,0,0.191271,0.297904,0,0,0.0175219,0.0111815,0.00767799,0.0218513,0,2.23548e-05,0,0.151801,0,0,0,0,0,0,0.124267,0.605282,
0.160128,0,0.884953,1.00333,0,0,0.885267,0,0,0.184978,0,0.768523,0.468356,0.476556,0,0,0.0169327,0.408601,0.531566,0.191406,0.0658439,0,0.106682,0.374316,0,0,0.172713,0.137444,0,0,0.0622431,0.132632,0,0,0.0276207,0.0135926,0.0159257,0.0277447,0,0.000426606,0,0.120084,0,0,0,0,0,0,0.157516,0.603736,
0.14291,0,0.932294,1.00355,0,0,0.884402,0,0,0.226581,0,0.767611,0.466695,0.474858,0,0,0.0163611,0.397091,0.532617,0.160025,0.0823793,0,0.119015,0.392895,0,0,0.206577,0.136126,0,0,0.0111539,0.0552535,0,0,0.0355863,0.0143518,0.0367619,0.0163668,0,0.00121678,0,0.122247,0,0,0,0,0,0,0.160684,0.595091,
0.132541,0,0.968473,1.00374,0,0,0.885943,0,0,0.248437,0,0.769191,0.4677,0.475897,0,0,0.017075,0.385085,0.526791,0.137757,0.109469,0,0.125845,0.392786,0,0,0.229247,0.123936,0,0,0.000516184,0.0203339,0,0,0.0406146,0.0126228,0.0586267,0.00369852,0,0.00214481,0,0.150067,0,0,0,0,0,0,0.143456,0.582635,
0.127404,0,0.989169,1.00374,0,0,0.888178,0,0,0.24783,0,0.771493,0.467865,0.476088,0,0,0.0170508,0.380616,0.517563,0.133005,0.128223,0,0.127851,0.380472,0,0,0.226446,0.0976251,0,0,0,0.00451889,0,0,0.03988,0.00376216,0.0740513,0.000174268,0,0.00907718,0,0.171077,0,0,0,0,0,0,0.126433,0.57952,
0.126601,0,0.998087,1.00369,0,0,0.889893,0,0,0.233241,0,0.773255,0.467396,0.47563,0,0,0.0158344,0.380032,0.508865,0.136207,0.136002,0,0.128451,0.371048,0,2.63295e-05,0.196555,0.0596691,0,0,0,0.000359301,0,0,0.0312416,0.000578698,0.0890243,0,0,0.0195217,0,0.181683,0,0,0,0,0,0,0.124004,0.578436,
0.1293,0,1.00009,1.00355,0,0,0.891204,0,0,0.216185,0,0.774597,0.466882,0.475121,0,0,0.0143634,0.380684,0.503734,0.137707,0.137707,0,0.128605,0.36333,0,0.00050246,0.162354,0.0278034,0,0,0,9.017e-06,0,0,0.0238406,0.00255284,0.105692,0,0,0.0230173,0,0.188312,0,0,0,0,0,0,0.129578,0.575662,
0.13067,0,1.00015,1.00344,0,0,0.892234,0,0,0.20247,0,0.775647,0.466458,0.474701,0,0,0.0166438,0.375136,0.500743,0.137649,0.137649,0,0.130325,0.358294,0,0.00134287,0.132328,0.00634737,0,0,0,0,0,0,0.0154428,0.00577358,0.123283,0,0,0.0273132,0,0.193167,0,0,0,0,0,0,0.139826,0.570734,
0.127548,0,1.00014,1.00341,0,0,0.892924,0,0,0.195479,0,0.776345,0.466185,0.474431,0,0,0.0175507,0.367161,0.499367,0.140669,0.140669,0,0.133675,0.355643,0,0.00050246,0.102149,0.00444098,0,0,0,0,0,0,0.00402347,0.00776511,0.14034,0,0,0.0353835,0,0.198228,0,0,0,0,0,0,0.149394,0.563192,
0.127659,0,1.00014,1.00323,0,0,0.893209,0,0,0.193918,0,0.776622,0.466179,0.474429,0,0,0.0128274,0.366964,0.493856,0.14656,0.14656,0,0.134622,0.354248,0,2.63295e-05,0.0872181,0.0154162,0,0,0,0,0,0,0.000365444,0.015625,0.154568,0,0,0.0373084,0,0.210093,0,0,0,0,0,0,0.152296,0.552923,
0.129119,0,1.00013,1.003,0,0,0.893362,0,0,0.197641,0,0.776763,0.466283,0.474537,0,0,0.00926753,0.363843,0.485675,0.149389,0.149389,0,0.132433,0.352755,0,0,0.0793973,0.0216432,0,0,0,6.47888e-06,0,0,0.0014611,0.0182713,0.165545,0,0,0.0361589,0,0.219708,0,0,0,0,0,0,0.155462,0.543492,
0.129677,0,1.00016,1.00295,0,0,0.89317,0,0,0.204786,0,0.776546,0.466611,0.474871,0,0,0.0066012,0.352449,0.480987,0.149667,0.149667,0,0.1275,0.351314,0,0,0.074159,0.0229429,0,0,0,0.000123638,0,0,0.00423609,0.0188956,0.176536,0,0,0.0310496,0,0.2244,0,0,0,0,0,0,0.158454,0.535474,
0.132587,0,1.00027,1.00327,0,0,0.891946,0,0,0.217095,0,0.775259,0.467447,0.47571,0,0,0.00259684,0.346941,0.480111,0.148661,0.148661,0,0.120055,0.348555,0,0,0.0721465,0.0212057,0,0,0,0.000330398,0,0,0.00590988,0.0233568,0.187062,0,0,0.0225887,0,0.227961,0,0,0,0,0,0,0.158362,0.532155,
0.1445,0,1.00053,1.00405,0,0,0.890557,0,0,0.235901,0,0.773801,0.468357,0.476624,0,0,0.00374271,0.341744,0.482625,0.14761,0.14761,0,0.114513,0.346806,0,0,0.0690757,0.0205329,0,0,0,0.000123638,0,0,0.00733018,0.0274513,0.194967,0,0,0.0178099,0,0.2341,0,0,0,0,0,0,0.162874,0.535894,
0.175033,0,1.00109,1.00546,0,0,0.889522,0,0,0.25391,0,0.772709,0.468989,0.477257,0,0,0.00720669,0.340119,0.484409,0.147313,0.147313,0,0.110849,0.343995,0,0,0.0631115,0.0225487,0,0,0,1.11101e-05,0,0,0.00520671,0.0289624,0.201797,0,0,0.0173763,0,0.243859,0,0,0,0,2.8987e-05,0,0.179769,0.557311,
0.227539,0,1.002,1.00656,0,0,0.888866,0,0,0.256957,0,0.772008,0.469316,0.477584,0,0,0.00940861,0.341668,0.483246,0.146117,0.146117,0,0.108957,0.33915,0,0,0.0587969,0.0280131,0,0,0,8.83792e-05,0,0,0.00236466,0.0296527,0.208713,0,0,0.0158715,0,0.250523,0,0,0,0,0.000553175,0,0.188748,0.585458,
0.270891,0,1.00242,1.00651,0,0,0.888561,0,0,0.254336,0,0.771671,0.469504,0.477774,0,0,0.0106295,0.339112,0.480934,0.147009,0.147009,0,0.110741,0.333792,0,0,0.0546593,0.031169,0,0,0,0.000236176,0,0,0.00243537,0.0299927,0.211984,0,0,0.0152805,0,0.257422,0,0,0,0,0.00147845,0,0.188616,0.596423,
0.271296,0,1.00262,1.00687,0,0,0.888393,0,0,0.283528,0,0.771475,0.469704,0.477978,0,0,0.00737346,0.33694,0.476647,0.151663,0.151663,0,0.115876,0.329068,0,0,0.0479987,0.0274384,0,0,0,8.83792e-05,0,0,0.00447448,0.0277861,0.211979,0,0,0.0171733,0,0.268198,0,0,0,0,0.000553175,0,0.18268,0.587644,
0.221191,0,1.00261,1.00713,0,0,0.887401,0,0,0.398861,0,0.770514,0.471227,0.479504,0,0,0.0072072,0.333323,0.476777,0.156802,0.156802,0,0.122318,0.323851,0,0,0.0380282,0.0189584,0,0,0,4.63126e-06,0,0,0.00505463,0.0194933,0.208928,0,0,0.0225789,0,0.278206,0,0,0,0,0.000165251,0,0.172716,0.563306,
0.164955,0,1.00226,1.00692,0,0,0.87123,0,0,0.593959,0,0.755575,0.495569,0.503828,0,0,0.00937167,0.326795,0.476566,0.160251,0.160251,0,0.125381,0.321199,0,0,0.0252734,0.0109411,0,0,0,0,0,0,0.00604238,0.0117104,0.205684,0,0,0.0275873,0,0.286165,0,0,0,0,0.0027163,0,0.163715,0.534991,
0.1293,0,1.00178,1.00705,0,0,0.573547,0,0,0.600049,0,0.442894,0.636613,0.643648,0,0,0.010757,0.318909,0.476484,0.16161,0.16161,0,0.12628,0.320118,0,0,0.0138262,0.00479715,0,0,0,1.67653e-05,0,0,0.00800993,0.00549226,0.202683,0,0,0.0292602,0,0.292981,0,0,0,0,0.00916151,0,0.157692,0.517311,
0.103825,0,1.00119,1.0068,0,0,0.257943,0,0,0.570369,0,0.122366,0.797224,0.800444,0,0,0.0129423,0.326891,0.479457,0.161522,0.161522,0,0.127395,0.317691,0,0,0.00647677,0.0016083,0,0,0,0.000325871,0,0,0.0100374,0.00158106,0.200439,0,0,0.0274451,0,0.300269,0,0,0,0,0.00846338,0,0.151455,0.515333,
0.0913763,0,1.00078,1.00663,0,0,0.205265,0,0,0.537465,0,0.0704725,0.869868,0.872403,0,0,0.0150197,0.330181,0.480778,0.161582,0.161582,0,0.130847,0.316699,0,0,0.00301436,0.00032132,0,0,0,0.000968246,0,0,0.0110047,0.00147092,0.200285,0,0,0.0291708,0,0.305005,0,0,0,0,0.0023237,0,0.147703,0.51348,
0.0891961,0,1.00059,1.00637,0,0,0.19226,0,0,0.509362,0,0.0578237,0.916027,0.918494,0,0,0.0166133,0.326437,0.48113,0.162677,0.162677,0,0.136932,0.314578,0,2.83956e-05,0.00169865,0.000302288,0,0,0,0.000622573,0,0,0.012723,0.00261691,0.200691,0,0,0.0343997,0,0.308277,0,0,0,0,0.000114581,0,0.142468,0.506059,
0.0902866,0,1.00053,1.00602,0,0,0.196933,0,0,0.485724,0,0.0629108,0.952737,0.955375,0,0,0.0160389,0.325038,0.484152,0.164011,0.164011,0,0.143627,0.311151,0,0.00054189,0.000467065,0.000771492,0,0,0,0.000130012,0,0,0.0130553,0.00458137,0.199714,0,0,0.0404573,0,0.312521,0,0,0,0,0,0,0.1361,0.500405,
0.0898751,0,1.00046,1.00572,0,0,0.206041,0,0,0.4685,0,0.0724371,0.981435,0.983669,0,0,0.0158097,0.326253,0.48383,0.162582,0.162582,0,0.145476,0.307218,0,0.00144828,0.000221643,0.000303715,0,0,0,5.93436e-06,0,0,0.0125087,0.00474973,0.198898,0,0,0.0433458,0,0.316926,0,0,0,0,0,0,0.130089,0.499438,
0.0887224,0,1.00039,1.00519,0,0,0.216204,0,0,0.459219,0,0.0829653,0.996462,0.9971,0,0,0.01392,0.325332,0.484449,0.161995,0.161995,0,0.149996,0.303094,0,0.00054189,0.000531928,5.60678e-05,0,0,0,0,0,0,0.0144621,0.00441143,0.201654,0,0,0.0459359,0,0.322002,0,0,0,0,6.6235e-05,0,0.122653,0.490112,
0.0845651,0,1.00033,1.00509,0,0,0.224197,0,0,0.461731,0,0.0912181,0.99984,0.999872,0,0,0.0135607,0.33001,0.484871,0.161638,0.161638,0,0.156182,0.29998,0,2.83956e-05,0.000215055,9.3004e-05,0,0,0,0,0,0,0.0210677,0.00209774,0.205432,0,0,0.0505815,0,0.327681,0,0,0,0,0.00126434,0,0.115417,0.477444,
0.0792255,0,1.00026,1.0054,0,0,0.228045,0,0,0.472976,0,0.095187,1,1,0,0,0.015642,0.331927,0.484738,0.158184,0.158184,0,0.158838,0.299418,0,0,0.000362774,0.00157612,0,0,0,0,0,0,0.0350085,0.00142957,0.206901,0,0,0.0521946,0,0.331369,0,0,0,0,0.0033847,0,0.114854,0.466796,
0.0761246,0,1.00024,1.00548,0,0,0.230075,0,0,0.488581,0,0.0972755,1,1,0,0,0.0187431,0.331735,0.48392,0.153746,0.153746,0,0.160383,0.300803,0,0,0.00177725,0.00584628,0,0,0,0,0,0,0.0453148,0.00286572,0.20757,0,0,0.0483509,0,0.332085,0,0,0,0,0.0012753,0,0.120669,0.458106,
0.0757484,0,1.00023,1.00581,0,0,0.231959,0,0,0.501037,0,0.0992019,1,1,0,0,0.0225702,0.335834,0.482902,0.148797,0.148797,0,0.161913,0.301012,0,0,0.00398571,0.00836602,0,0,0,0,0,0,0.0485936,0.00112824,0.208654,0,0,0.04487,0,0.333798,0,0,0,0,7.04161e-05,0,0.131239,0.451605,
0.0781977,0,1.0002,1.00578,0,0,0.234219,0,0,0.503941,0,0.101497,1,1,0,0,0.0223003,0.339038,0.481899,0.145724,0.145724,0,0.164318,0.300171,0,0,0.00495594,0.00859997,0,0,0,0,0,0,0.0512467,0.00139417,0.211322,0,0,0.0431755,0,0.336474,0,0,0,0,2.19096e-07,0,0.142155,0.442237,
0.0831123,0,1.00013,1.0053,0,0,0.236214,0,0,0.497043,0,0.103523,1,1,0,0,0.0199278,0.337314,0.482116,0.145565,0.145565,0,0.163114,0.302939,0,0,0.00416717,0.00675118,0,0,0,2.7483e-05,0,0,0.052772,0.00637753,0.215417,0,0,0.0379149,0,0.338769,0,0,0,0,5.08151e-05,0,0.151282,0.432571,
0.091569,0,1.00006,1.00531,0,0,0.237837,0,0,0.480988,0,0.105173,1,1,0,0,0.0157705,0.339363,0.47525,0.145503,0.145503,0,0.155777,0.310766,0,0,0.00563493,0.0071164,0,0,0,0.000531047,0,0,0.0555527,0.015757,0.220366,0,0,0.0247426,0,0.338206,0,0,0,0,0.00137225,0,0.163659,0.42314,
0.102626,0,1.00001,1.00547,0,0,0.239182,0,0,0.461905,0,0.106543,1,1,0,0,0.00891471,0.335822,0.470861,0.148171,0.148171,0,0.146229,0.319025,0,0,0.00762361,0.00600942,0,0,0,0.00152716,0,0,0.0548857,0.0284212,0.226411,0,0,0.0114364,0,0.334904,0,0,0,0,0.0110096,0,0.175271,0.412615,
0.109642,0,1,1.00546,0,0,0.240309,0,0,0.445224,0,0.107693,1,1,0,0,0.0021765,0.325929,0.465975,0.151802,0.151802,0,0.139855,0.32671,0,0,0.00485105,0.001707,0,0,0,0.000946886,0,0,0.0544772,0.0349169,0.233275,0,0,0.00647031,0,0.334351,0,0,0,0,0.0360099,0,0.181362,0.394485,
0.108287,0,1.00005,1.00551,0,0,0.240941,0,0,0.43751,0,0.108342,1,1,0,0,0.00109611,0.320347,0.464337,0.155218,0.155218,0,0.133191,0.33277,0,0,0.00113918,8.50084e-05,0,0,0,0.00181542,0,0,0.0491743,0.0399822,0.238426,0,0,0.00442188,0,0.335249,0,0,0,0,0.0587471,0,0.182817,0.378602,
0.101047,0,1.00018,1.00573,0,0,0.240946,0,0,0.438449,0,0.108355,1,1,0,0,0.00376582,0.324363,0.464321,0.156149,0.156149,0,0.125852,0.335957,0,0,0.000224398,9.05809e-05,0,0,0.000454815,0.00458571,0,0,0.039141,0.053691,0.240529,0,0.00010328,0.00131955,0,0.332717,0,0,0,0,0.0678253,0,0.179472,0.371459,
0.0943405,0,1.0002,1.0059,0,0,0.241577,0,0,0.442888,0,0.109004,1,1,0,0,0.00517847,0.3255,0.461675,0.159132,0.159132,0,0.121326,0.330945,0,0,0.000456523,0.00172895,0,0.000688552,0.00995376,0.00532193,0,0,0.031123,0.0600565,0.233066,0,0.00216199,0.00240652,0.000396131,0.323236,0.00026058,0,0.00112712,0,0.0664861,0,0.171632,0.365676,
0.0916616,0,0.999872,1.00589,0,0,0.242411,0,0,0.446633,0,0.109859,1,1,0,0,0.00542722,0.324446,0.456972,0.185612,0.185253,0,0.11811,0.326533,0,1.53258e-05,0.000170834,0.00462647,0,0.0134585,0.0555383,0.0340914,0.000241507,0,0.0255732,0.0482142,0.18775,0,0.00966327,0.0127628,0.00759188,0.281435,0.00511898,0,0.0251457,0,0.0596422,0,0.148793,0.358176,
0.0950013,0,0.997662,1.00583,0,0,0.242461,0,0,0.441911,0,0.109919,1,1,0,0,0.00595349,0.322786,0.457335,0.265022,0.255249,0,0.10878,0.336139,0,0.000292466,8.95204e-06,0.00177752,0,0.0411997,0.167617,0.208742,0.00486609,0,0.0161557,0.0127772,0.0257643,0,0.0269527,0.0384796,0.0208388,0.167301,0.0160634,0,0.210511,0,0.0561748,0,0.087427,0.355397,
0.101627,0,0.99203,1.00585,0,0,0.240643,0,0,0.436453,0,0.108084,1,1,0,0,0.0019295,0.325336,0.464511,0.276625,0.240899,0,0.101796,0.345051,0,0.000781585,0,0.00101727,0,0.0203376,0.451646,0.467078,0.0172416,0,0.00473675,0.000627854,0.00115475,0,0.0603686,0.0793931,0.00759188,0.134867,0.0120158,0,0.287197,0,0.0486609,0,0.0183503,0.357476,
0.103578,0,0.985158,1.00602,0,0,0.239103,0,0,0.434782,0,0.106533,1,1,0,0,9.87677e-05,0.331928,0.472159,0.270502,0.223582,0,0.0889295,0.342164,0,0.000292466,0,0.00247729,0,0.00318611,0.664469,0.636714,0.0175007,0,0.00204511,0,0,0,0.0698823,0.0997043,0.000396131,0.140674,0.00287377,0,0.300221,0,0.0427466,0,0.000873259,0.366162,
0.104661,0,0.975826,1.00603,0,0,0.238864,0,0,0.429487,0,0.106296,1,1,0,0,2.3514e-05,0.339235,0.479506,0.257314,0.209229,0,0.0699218,0.327915,0,1.53258e-05,0,0.000926671,0,0.000130701,0.793909,0.755649,0.00500869,0,0.00085749,0,0,0,0.0535199,0.0978289,0,0.149237,0.000136848,0,0.271902,0,0.0451253,0,0,0.382433,
0.116436,0,0.956278,1.00595,0,0,0.2403,0,0,0.416528,0,0.107741,1,1,0,0,0.000456579,0.348485,0.483364,0.241143,0.197057,0,0.0496933,0.310164,0,0,5.8825e-08,4.85566e-05,0,0,0.85622,0.823592,0.000249352,0,0.000148145,0,0,0,0.0255355,0.0811367,0,0.148014,0,0,0.219265,0,0.0456422,0,0,0.400121,
0.138714,0,0.922973,1.00581,0,0,0.24188,0,0,0.397226,0,0.109329,1,1,0,0,0.00134903,0.346601,0.484488,0.222598,0.19234,0,0.0316196,0.295487,0,0,2.72413e-05,1.7603e-05,0,0,0.874951,0.851427,0,0,0.000785301,0,0,0,0.00555345,0.0646984,0,0.15079,0,0,0.1572,0,0.0406619,0,0,0.414928,
0.163685,0,0.880287,1.00556,0,0,0.24396,0,0,0.370293,0,0.111423,1,1,0,0,0.000954961,0.342628,0.480411,0.207018,0.189828,0,0.0214023,0.284647,0,0,0.000501437,0.000549912,0,0,0.864953,0.848314,0,0,0.00208898,0,0,0,0.00401074,0.0514961,0,0.158447,0,0,0.0873529,0,0.0405956,0,6.23057e-05,0.420033,
0.181173,0,0.838191,1.0051,0,0,0.247306,0,0,0.332268,0,0.114797,1,1,0,0,0.00221415,0.33528,0.468784,0.197827,0.177322,0,0.0220471,0.279092,0,0,0.0013991,0.0052994,0,0,0.837943,0.842115,0,0,0.000781506,0,0,0,0.0194931,0.0528411,0,0.155547,0,0,0.0306598,0,0.0380671,0,0.00133248,0.417355,
0.189936,0,0.802249,1.00452,0,0,0.25268,0,0,0.28916,0,0.120225,1,1,0,0,0.00579666,0.328766,0.459452,0.19175,0.161487,0,0.0279913,0.280653,0,0,0.00183639,0.0176089,0,0,0.808922,0.834378,0,0,4.09509e-05,9.15709e-06,0,0,0.043501,0.0601295,0,0.152456,0,0,0.00534429,0,0.0307504,0,0.00592132,0.416815,
0.193809,0,0.775231,1.00431,0,0,0.258014,0,0,0.258017,0,0.125624,1,1,0,0,0.0031465,0.327842,0.453406,0.184039,0.155626,0,0.0294688,0.285108,0,0,0.00494131,0.0265034,0,0,0.784698,0.823703,0,0,0,0.000174747,0,0,0.0517843,0.0587125,0,0.161793,0,0,0.000235692,0,0.0226691,0,0.00853539,0.420155,
0.193866,0,0.75734,1.00445,0,0,0.261146,0,0,0.240916,0,0.128818,1,1,0,0,0.00264661,0.327142,0.449975,0.172316,0.158106,0,0.0303601,0.283636,0,0,0.00541544,0.0278947,0,0,0.767093,0.817093,0,0,0,0.00046698,0,0,0.0381367,0.0473404,0,0.178793,0,2.76436e-05,0,0,0.0234658,0,0.00282955,0.424758,
0.193486,0,0.747465,1.00445,0,0,0.264091,0,0,0.226719,0,0.131833,1,1,0,0,0.00647675,0.32341,0.448026,0.161452,0.158176,0,0.0345262,0.274057,0,0,0.00162052,0.0248149,0,0,0.755758,0.814514,0,0,0,0.000174747,0,0,0.0161739,0.0364686,0,0.195481,0,0.000543645,0,0,0.0307634,0,0.000154804,0.430803,
0.195907,0,0.748552,1.00452,0,0,0.267013,0,0,0.208651,0,0.13483,1,1,0,0,0.00437129,0.324685,0.445568,0.155362,0.154811,0,0.0400104,0.261378,0,0,8.1454e-05,0.0235346,0,0,0.746414,0.814935,0,0,0,2.95191e-05,0,0,0.00309517,0.0258964,0,0.204205,0,0.00171728,0,0,0.0362591,0,6.01934e-07,0.442859,
0.201776,0,0.760366,1.00455,0,0,0.269038,0,0,0.193575,0,0.136931,1,1,0,0,0.00152584,0.328207,0.448307,0.153442,0.152681,0,0.0441795,0.246383,0,0,0,0.02125,0,0,0.739248,0.815628,0,0,1.10839e-06,0.000388575,0,0,0.000139395,0.012409,0,0.203844,0,0.00134904,0,0,0.0368526,0,0,0.457747,
0.208409,0,0.777403,1.0045,0,0,0.269781,0,0,0.187379,0,0.137747,1,1,0,0,0.00179446,0.336196,0.450937,0.152525,0.151961,0,0.0454418,0.232232,0,0,9.65782e-06,0.0136544,1.52848e-05,0,0.73461,0.810914,0,0,2.11516e-05,0.00103846,0,0,0.000111,0.00310964,0,0.201553,0,0.000335032,0,0,0.0354782,0,0,0.473285,
0.213673,0,0.794976,1.0043,0,0,0.271402,0,0,0.186029,0,0.139452,1,1,0,0,0.00554905,0.336654,0.450347,0.152243,0.146844,0,0.0488516,0.224,0,0,0.000184302,0.00345986,0.000291684,0,0.726893,0.80425,0,0,5.65233e-05,0.000388575,0,0,0.00221246,0.00579073,0,0.197722,0,1.61077e-05,0,0,0.0363626,0,0,0.484161,
0.216842,0,0.809581,1.0041,0,0,0.273546,0,0,0.182485,0,0.141683,0.999969,1,0,0,0.00778088,0.336154,0.452747,0.152729,0.138215,0,0.0563107,0.221052,0,0,0.000492516,0.000168147,0.000779494,0,0.714361,0.795579,0,0,2.11516e-05,2.0362e-05,0,0,0.00748915,0.0187241,0,0.191883,0,0,0,0,0.0404105,0,0,0.494975,
0.216406,0,0.817005,1.00384,0,0,0.274882,0,0,0.17014,0,0.143095,0.999131,0.999766,0,0,0.00640326,0.33337,0.449127,0.150283,0.144859,0,0.0616039,0.217965,0,0,0.000273117,0.000173823,0.000291684,0,0.701832,0.785099,0,0,1.10839e-06,8.34633e-05,0,0,0.00747967,0.0237361,0,0.191833,0,0,0,0,0.0422668,0,0,0.510753,
0.212404,0,0.817213,1.00371,0,0,0.268943,0,0,0.157848,0,0.137179,0.992555,0.99495,0,0,0.00544498,0.33234,0.446253,0.148101,0.147196,0,0.063196,0.214423,0,0,0.00174137,0.00343209,1.52848e-05,0,0.696382,0.777145,0,0,0,0.00164032,0,0,0.00351441,0.0182962,0,0.193635,0,0,0,0,0.0295068,0,0,0.529144,
0.20214,0,0.81073,1.00401,0,0,0.240388,0,0,0.158352,0,0.108466,0.972262,0.975502,0,0,0.00167236,0.334383,0.449647,0.146937,0.145273,0,0.0592746,0.21399,0,0,0.00523235,0.0110547,0,0,0.692277,0.774851,0,0,0,0.00516357,0,0,0.00186298,0.00756028,0,0.196356,0,0,0,0,0.0133914,0,0,0.545915,
0.184719,0,0.79796,1.00425,0,0,0.191571,0,0,0.17521,0,0.05928,0.942103,0.944617,0,0,8.48564e-05,0.336231,0.449654,0.148722,0.148099,0,0.0522783,0.218193,0,0,0.00355941,0.0091977,0,0,0.681074,0.765362,0,0,0,0.00400542,0,0,0.0051519,0.0018415,0,0.203139,0,0,0,0,0.0113937,0,0.000544523,0.555019,
0.165542,0,0.783667,1.0043,0,0,0.149472,8.95908e-05,0,0.204738,0,0.0170103,0.91616,0.917785,0,0,0,0.330808,0.447799,0.16005,0.15983,0,0.0491513,0.228787,0,0,0.000949354,0.00519227,0,0,0.638097,0.729974,0,0,0.000114083,0.000985513,0,0,0.00713988,0.00141497,0,0.221655,0,0,0,0,0.027956,0,0.0113892,0.547018,
0.145975,0,0.782038,1.00427,0,0,0.135307,0.0018013,0,0.254287,0,0.00448217,0.903809,0.905138,0,0,0,0.326494,0.451908,0.181702,0.177571,0,0.0548884,0.241608,0,0,0.00360948,0.0137225,0,0,0.490532,0.648528,0,0,0.00217781,0.000153496,0,0,0.002324,0.00050766,0,0.245201,0,0,0,0,0.0364843,0,0.0501028,0.5247,
0.118272,0,0.799216,1.00448,0,0,0.127321,0.00640915,0,0.332793,0,0.00108032,0.889517,0.890671,0,0,5.12947e-05,0.324378,0.464215,0.194841,0.178252,0,0.0603837,0.257599,0,0,0.0179231,0.0306452,0,0,0.322958,0.454083,0,0,0.00604661,0.00214565,0.000307566,0,0.000118809,2.6602e-05,0,0.244063,0,0,0,0,0.0324303,0,0.0957007,0.508429,
0.0979335,0,0.836141,1.00483,0,0,0.124529,0.00819457,0,0.420415,0,5.34853e-05,0.885322,0.886417,0,0,0.00113647,0.320588,0.478604,0.181035,0.159694,0,0.0672457,0.29014,0,0,0.0427663,0.0476698,0,0,0.169971,0.234172,0,0,0.00651039,0.0079216,0.00651652,0,0,0.000170362,0,0.230091,0,0,0,0,0.0214101,0,0.141848,0.495733,
0.0877728,0,0.889826,1.00511,0,0,0.124577,0.00810378,0,0.49886,0,0,0.886875,0.887974,0,0,0.00567733,0.317453,0.497,0.153462,0.146392,0,0.0788232,0.323318,0,0,0.0689858,0.0531128,0,0,0.0252962,0.0952523,0,0,0.0162517,0.0131076,0.0294579,0,0,0.00354568,0,0.221926,0,0,0,0,0.0085323,0,0.166911,0.484966,
0.082942,0,0.943327,1.0055,0,0,0.126221,0.00652242,0,0.550431,0,4.8948e-05,0.889319,0.890452,0,0,0.0100196,0.315154,0.506475,0.138115,0.137566,0,0.0962157,0.348451,0,0,0.0866613,0.0489842,0,0,0.00117976,0.0407909,0,0,0.0235016,0.0237087,0.0591804,0,0,0.0147267,0,0.219166,0,0,0,0,0.00315206,0,0.181273,0.475185,
0.0812729,0,0.978493,1.00564,0,0,0.131031,0.0028393,0,0.568451,0,0.00115982,0.891984,0.893211,0,0,0.00682162,0.307007,0.507383,0.13762,0.137608,0,0.114699,0.361263,0,0,0.0949343,0.0469182,0,0,0,0.0152592,0,0,0.0289414,0.0388096,0.0844013,0,0,0.0257121,0,0.222667,0,0,0,0,0.00652023,0,0.195134,0.460346,
0.0790225,0,0.995634,1.00561,0,0,0.139455,0.000515937,0,0.554976,0,0.00724693,0.894686,0.896079,0,0,0.00461784,0.303428,0.495149,0.141817,0.141817,0,0.131304,0.365224,0,0,0.096134,0.0485129,0,0,0,0.00326776,0,0,0.0345326,0.0504611,0.100415,0,0,0.0306025,0,0.230512,0,0,0,0,0.0102923,4.37656e-05,0.205626,0.443261,
0.0754071,0,1.00024,1.00527,0,0,0.154018,2.26666e-05,0,0.528226,0,0.0213239,0.897496,0.899172,0,0,0.00137553,0.306948,0.468187,0.150731,0.150731,0,0.137982,0.363295,0,0,0.0897116,0.0492418,0,0,0,0.000247186,0,0,0.0382629,0.0567751,0.106314,0,0,0.0266658,0,0.238345,0,0,0,0,0.0118719,0.000835228,0.204132,0.42817,
