EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.25417,0.00831811,0.969343,1.0022,0,0,0.695612,0,0,8.39424e-05,0,0.574632,0.774261,0.78451,0,0,0.0100379,0.19411,0.258369,0.13961,0.0398706,0,0.00651675,0.812829,0,0,0,0.000440149,0,0,0,0,0,0,0,0,0,0,0,0.000588354,0.234853,0.704847,0,0.000109731,0,0,0.00793543,0,0.175724,0.119014,
0.249052,0.00395523,0.95734,1.00213,0,0,0.696588,0,0,0.0019059,0,0.575513,0.756124,0.766158,0,0,0.00976019,0.198221,0.252813,0.141248,0.0443491,0,0.0078649,0.803551,0,0,0,0.000337008,0,0,0,0,0,0,0,0,0,0,0,0.000220164,0.22988,0.701887,0,4.10626e-05,0,0,0.00573936,0,0.162834,0.114436,
0.242277,0.000837064,0.946368,1.0021,0,0,0.696229,0,0,0.0107328,0,0.575004,0.738618,0.748425,0,0,0.00405442,0.205172,0.247093,0.142612,0.047254,3.48979e-05,0.00649177,0.79833,0,0,0,0.000841295,0,0,0,0,0,0,0,0,0,0,0,1.1537e-05,0.226589,0.700235,0,2.15177e-06,0,0,0.00133718,0,0.156447,0.107735,
0.232658,3.87914e-05,0.939187,1.00218,0,0,0.695023,0,0,0.0300168,0,0.573609,0.722721,0.732309,0,0,0.00273063,0.214923,0.247753,0.142046,0.047628,0.000710796,0.00275633,0.794157,0,0,0,0.000314808,0,0,0,0,0,0,0,0,0,0,0,0,0.222587,0.699574,0,0,0,0,6.31677e-05,0,0.147608,0.106931,
0.223243,0,0.938802,1.00232,0,0,0.693363,0,0,0.0551668,0,0.571737,0.708545,0.717932,0,0,0.00625372,0.224609,0.249984,0.138746,0.0434373,0.00263534,0.000475299,0.790468,0,0,0,1.64965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.221394,0.697399,0,0,0,0,0,0,0.147215,0.110529,
0.215813,0,0.946013,1.00247,0,0,0.690703,0,0,0.074787,0,0.568858,0.697685,0.706899,0,0,0.00665678,0.225836,0.25379,0.133446,0.0383426,0.00295191,2.04413e-05,0.790211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220948,0.697749,0,0,0,0,0,0,0.15318,0.112053,
0.209077,0,0.961761,1.00273,0,0,0.685941,0,0,0.0861266,0,0.563896,0.692699,0.701781,0,0,0.0041893,0.225149,0.257274,0.124246,0.0336347,0.000890041,0,0.794309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222494,0.702568,0,0,2.0004e-05,0,0,0,0.162846,0.111868,
0.196052,0,0.981737,1.00304,0,0,0.681351,0,0,0.0960532,0,0.559147,0.691794,0.700798,0,0,0.00407676,0.228576,0.258998,0.115075,0.0254559,4.48089e-05,0,0.793675,0,8.64277e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216978,0.70681,0,1.22709e-05,0.000381743,0,3.9998e-05,0,0.170547,0.115922,
0.176894,0,0.996257,1.00314,0,0,0.678587,0,0,0.106109,0,0.55628,0.691478,0.70044,0,0,0.00683174,0.23397,0.257629,0.108599,0.0199322,0,0,0.78779,0,0.000164932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205836,0.712755,0,0.000234168,0.00102019,0,0.00076332,0,0.168003,0.122221,
0.160509,0,1.00036,1.00308,0,0,0.67767,0,0,0.114689,0,0.555309,0.690764,0.699705,0,0,0.0103589,0.22997,0.261575,0.0997818,0.0188478,0,0,0.782737,0,0.00044075,0,1.93072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.197659,0.724493,0,0.000625779,0.000381743,0,0.00204034,0,0.167083,0.11982,
0.15196,0,1.00054,1.003,0,0,0.678029,0,0,0.120742,0,0.55565,0.690403,0.699346,0,0,0.00749257,0.228266,0.264,0.096284,0.0200072,4.20263e-05,0,0.772792,0,0.000164932,0,0.000368447,0,0,0,0,0,0,0,0,0,0,0,0,0.189998,0.738517,0,0.000234168,4.62887e-05,0,0.00076332,0,0.171914,0.112165,
0.146844,0,1.00053,1.00307,0,0,0.679599,0,0,0.127138,0,0.557237,0.690876,0.69985,0,0,0.00657275,0.233122,0.267312,0.0969961,0.0169269,0.000832661,0,0.758753,0,1.78049e-05,0,0.000984656,0,0,0,0,0,0,0,0,0,0,0,0,0.173328,0.746843,0,1.22709e-05,0.000536805,0,3.9998e-05,0,0.168982,0.109337,
0.141084,0,1.00054,1.00304,0,0,0.680379,0,0,0.135906,0,0.558018,0.69271,0.70172,0,0,0.00892275,0.242056,0.271355,0.0966779,0.0135676,0.00272834,1.43841e-05,0.743041,0,0.000174844,0,0.000368447,0,0,0,0,0,0,0,0,0,0,0,7.66964e-05,0.155103,0.751722,0,9.66301e-06,0.00201241,0,7.2453e-05,0,0.15742,0.115214,
0.139202,0,1.00053,1.00304,0,0,0.679982,0,0,0.142022,0,0.557595,0.695515,0.704557,0,0,0.0134432,0.24519,0.277676,0.0947356,0.00991919,0.00236429,0.000274495,0.728825,0,0.000467239,0,1.93072e-05,0,0,0,0,0,0,0,0,0,0,0,0.00146384,0.138348,0.7594,0,0.000184401,0.00229709,0,0.00138282,0,0.145874,0.125399,
0.146542,0,1.00043,1.00312,0,0,0.681326,0,0,0.144374,0,0.55895,0.696051,0.705121,0,0,0.0171315,0.233907,0.279875,0.0944142,0.006311,0.000626505,0.000733554,0.720468,0,0.000174844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391557,0.127385,0.76892,0,0.000521632,0.000698043,0,0.00369848,0,0.146437,0.131624,
0.156185,0,1.0003,1.00305,0,0,0.683221,0,0,0.142642,0,0.560868,0.695613,0.704708,0,0,0.0120897,0.229445,0.277679,0.0911103,0.010222,3.06271e-05,0.000327328,0.715148,0,9.16218e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146384,0.129197,0.773837,0,0.000734943,3.52004e-05,0,0.00140486,0,0.158466,0.133139,
0.15964,0,1.00023,1.00293,0,0,0.684834,0,0,0.137882,0,0.562498,0.695267,0.704383,0,0,0.0093072,0.22837,0.275599,0.0871879,0.013381,0,0.00109197,0.711321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66964e-05,0.133359,0.777442,0,0.00148105,0,0,0.000492844,0,0.172817,0.125871,
0.160024,0,1.00019,1.00299,0,0,0.686318,0,0,0.130573,0,0.563997,0.695008,0.704144,0,0,0.00954647,0.221888,0.278311,0.0838853,0.00970956,0,0.00402492,0.70991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13512,0.78015,0,0.000550536,0,0,0.00112348,0,0.187473,0.113596,
0.164023,0,1.00014,1.00299,0,0,0.687604,0,0,0.117671,0,0.565293,0.694688,0.703841,0,0,0.00864717,0.223927,0.280821,0.0801716,0.00627574,1.00413e-05,0.00466089,0.709815,0,0,0,1.39079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.136563,0.780307,0,2.88487e-05,0,0,0.000420387,0,0.198542,0.103766,
0.172158,0,1.00009,1.00297,0,0,0.688462,0,0,0.0995422,0,0.566151,0.694497,0.703662,0,0,0.00628202,0.225857,0.280211,0.0761892,0.00615109,0.00019162,0.00171636,0.709378,0,0,0,0.000350576,0,0,0,0,0,0,0,0,0,0,0,0,0.136312,0.783098,0,1.92979e-06,0,0,2.20289e-05,0,0.209751,0.0925819,
0.187002,0,0.999957,1.00298,0,0,0.688786,0,0,0.0811175,0,0.566462,0.694803,0.703978,0,0,0.00496034,0.227676,0.278721,0.0766089,0.0066843,0.000512072,0.000803029,0.708198,0,0,0,0.00238669,0,0,0,0,0,0,0,0,0,0,0,0,0.131695,0.789225,0,3.68266e-05,0,0,3.19518e-05,0,0.217346,0.0823799,
0.205224,0,0.998101,1.00298,0,0,0.688775,0,0,0.0684247,0,0.566428,0.695044,0.704224,0,0,0.00393815,0.221427,0.278684,0.0769232,0.00736628,0.00037758,0.00165878,0.709386,0,0,0,0.00561944,0,0,0,0,0,0,0,0,0,0,0.000276763,0,0.130683,0.794721,0,9.84113e-05,0,0,0.000845949,0,0.225512,0.0723524,
0.219882,0,0.989311,1.00298,0,0,0.687092,0,0,0.0666305,0,0.564674,0.696038,0.705207,0,0,0.0027043,0.199436,0.281028,0.0749697,0.00711275,0.00368033,0.000618365,0.711639,0,0,0,0.00474096,0,0,0,0,0,0,0,0,0,0,0.00534572,0,0.136047,0.799722,0,3.68266e-05,0,0,0.0063835,0,0.235292,0.067164,
0.235966,0,0.97149,1.00304,0,0,0.682286,0,0,0.0760139,0,0.559702,0.699362,0.708506,0,0,0.00149407,0.16364,0.289439,0.0747377,0.00589961,0.0118954,3.24028e-05,0.706323,0,0,0,0.00234575,0,0,0,0,0,0,0,0,0,0,0.0153272,0,0.141934,0.80015,0,1.92979e-06,0,0,0.0176743,0,0.239574,0.0673384,
0.243427,0,0.951541,1.00314,0,0,0.679804,0,0,0.0874006,0,0.557125,0.701847,0.710988,0,0,0.00261859,0.16571,0.294818,0.0736361,0.00453767,0.0115283,0,0.697136,0,0,0,0.000530181,0,0,0,0,0,0,0,0,0,0,0.00802707,0,0.140467,0.797443,0,0,0,0,0.0259526,0,0.235655,0.0654443,
0.239603,0,0.936657,1.00308,0,0,0.682777,0,0,0.0917283,0,0.560157,0.702436,0.711631,0,0,0.00401823,0.167354,0.297898,0.0719556,0.00467941,0.0094553,0,0.685648,0,0,0,2.50893e-05,0,0,0,0,0,0,0,0,0,0,0.00129262,0,0.13691,0.797011,0,0,0,0,0.0385122,0,0.226268,0.0651592,
0.231417,0,0.927608,1.00286,0,0,0.690986,0,0,0.081732,0,0.568569,0.700738,0.710035,0,0,0.00432448,0.183793,0.291564,0.0718899,0.00763362,0.00897839,9.82711e-07,0.675406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32219e-05,5.4016e-05,0.134165,0.799206,0,0,0,0,0.0427024,0,0.218852,0.0687357,
0.217536,0,0.922445,1.00266,0,0,0.690458,0,0,0.0611946,0,0.568002,0.696836,0.706075,0,0,0.00370003,0.195447,0.279461,0.0711292,0.00925582,0.00606599,1.87532e-05,0.667018,0,0,0,2.71437e-05,0,0,0,0,0,0,0,4.63784e-05,0,0,0,0.00103088,0.132064,0.802426,0,0,0,0,0.0417229,0,0.212062,0.0728097,
0.207247,0,0.918887,1.00252,0,0,0.689306,0,0,0.0463306,0,0.566795,0.693808,0.702991,0,0,0.00509502,0.200882,0.269515,0.0700506,0.00965175,0.0015587,5.01141e-05,0.659544,0,0,0,0.000537876,0,0,0,0,0,0,0,0.000885096,0,0,0,0.00275611,0.128762,0.806689,0,0,0,0,0.039938,0,0.204557,0.0749601,
0.202103,0,0.917532,1.00244,0,0,0.68886,0,0,0.0423469,0,0.566317,0.692138,0.701294,0,0,0.00205008,0.204931,0.268459,0.0710884,0.01294,7.59196e-05,1.87532e-05,0.654556,0,0,0,0.00176374,0,0,0,0,0,0,0,0.00236607,0,0,0,0.00103088,0.123527,0.809954,0,0,0,0,0.0313324,0,0.200953,0.0773947,
0.19761,0,0.918808,1.00237,0,0,0.687616,0,0,0.0448434,0,0.565022,0.691375,0.700503,0,0,0.00208455,0.198929,0.267781,0.0704098,0.015236,0,9.82711e-07,0.652276,0,0,0,0.00162877,0,0,0,0,0,0,0,0.000888431,0,0,0,5.4016e-05,0.119775,0.814146,0,9.66918e-06,0,0,0.022459,0,0.204,0.080927,
0.191759,0,0.921868,1.00235,0,0,0.686684,0,0,0.0469394,0,0.564047,0.690526,0.699631,0,0,0.00437009,0.19528,0.267899,0.0679052,0.0148654,0,0,0.653269,0,0,0,0.00253429,0,0,0,0,0,0,0,0.000110012,0,0,0,0,0.120957,0.816254,0,0.000184519,0,0,0.0206086,0,0.216954,0.0802721,
0.18382,0,0.925897,1.00231,0,0,0.686032,0,0,0.0456441,0,0.563358,0.689543,0.698627,0,0,0.00354406,0.200544,0.2656,0.066869,0.0147897,0,0,0.660126,0,0,0,0.0107344,0,0,0,0,0,0,0,0.000170047,0,0,0,0,0.125394,0.815678,0,0.000493096,0,0,0.017401,0,0.23874,0.0782193,
0.174861,0,0.930727,1.00227,0,0,0.68555,0,0,0.0443154,0,0.562843,0.68856,0.697625,0,0,0.00678245,0.200642,0.262426,0.0694208,0.0140688,0,0,0.67159,0,0,0,0.0249694,0,0,0,0,0,0,0,6.36334e-05,0,0,0,0,0.127981,0.817903,0,0.000184519,0,0,0.00923573,0,0.263544,0.0761847,
0.168765,0,0.935757,1.0023,0,0,0.685464,0,0,0.0415217,0,0.562733,0.687452,0.696502,0,0,0.0093966,0.200077,0.261868,0.0725142,0.0105994,0,5.77279e-05,0.683353,0,0,0,0.0381254,0,0,0,0,0,0,0,3.33453e-06,0,0,0,3.95399e-05,0.129572,0.820846,0,9.66918e-06,0,0,0.00427507,0,0.285517,0.0729311,
0.170962,0,0.939987,1.00232,0,0,0.686403,0,0,0.0347096,0,0.563674,0.685772,0.694815,0,0,0.0108662,0.195421,0.259695,0.0772425,0.00619765,0,0.00110173,0.690533,0,0,0,0.0464585,0,0,0,0,0,0,0,0,0,0,6.04683e-07,0.000754577,0.130855,0.821192,0,0,0,0,0.00585224,0,0.298759,0.0664646,
0.17971,0,0.941975,1.00226,0,0,0.688361,0,0,0.0277866,0,0.56566,0.68349,0.692533,0,0,0.00757613,0.185552,0.257083,0.0805248,0.00406346,5.80651e-05,0.00294574,0.694497,0,0,0,0.052389,0,0,0,0,0,0,0,3.50291e-05,0,0,1.15393e-05,0.00201696,0.134401,0.821475,0,0,0,0,0.00742218,0,0.303865,0.061771,
0.190585,0,0.939911,1.00227,0,0,0.687671,0,0,0.0288998,0,0.564931,0.682497,0.691519,0,0,0.00282146,0.16993,0.261189,0.0833482,0.00554402,0.00110816,0.00110173,0.700334,0,0,0,0.0600781,0,0,0,0,0,0,0,0.000668488,0,0,3.08362e-05,0.000754577,0.138421,0.825119,0,0,0,0,0.00836799,0,0.305001,0.0667306,
0.194768,0,0.936392,1.00238,0,0,0.684008,0,0,0.0350391,0,0.561153,0.683323,0.692303,0,0,0.000711517,0.171035,0.266726,0.0891278,0.00720012,0.00296297,5.77279e-05,0.706663,0,0,0.000171965,0.0675101,9.57553e-05,0,0,0,0,0,3.23703e-05,0.00191532,0,0,1.15393e-05,3.95399e-05,0.141756,0.828663,0,0,0,0,0.0129039,3.67493e-06,0.304216,0.0684214,
0.19011,0,0.933635,1.00236,0,0,0.686598,0,0,0.0346776,0,0.563792,0.682259,0.691265,0,0,0.00191898,0.178245,0.260817,0.109784,0.0102916,0.00110816,0,0.714679,0,0,0.00400439,0.0798861,0.00217768,0,0.000156144,0,0,0,0.00069996,0.00349423,0,0,6.04683e-07,0,0.130379,0.820488,0,0,0,0,0.0247767,0.000455853,0.310909,0.0614533,
0.18408,0,0.929818,1.00223,0,0,0.69071,0,0,0.026226,0,0.567991,0.680247,0.689288,0,0,0.00409944,0.193118,0.260796,0.154524,0.0317086,5.80651e-05,0,0.725682,0,0,0.0243154,0.10807,0.0120576,0,0.00376026,0.00025966,0,0,0.00332226,0.0143562,0,0,0,0.000201481,0.0791171,0.781402,0,0,0,0,0.0405252,0.00819607,0.337023,0.0603766,
0.186187,0,0.920857,1.00211,0,0,0.693133,0,0,0.0148466,0,0.570456,0.678416,0.687469,0,0,0.00148149,0.202139,0.261464,0.188693,0.100907,0,0,0.738126,0,0,0.0693279,0.133956,0.02839,0.000746773,0.0249681,0.00605851,0,0,0.00674804,0.0326392,0,0,0.000145116,0.00459769,0.0171232,0.708641,0,0.000129065,0,0,0.0490717,0.0331274,0.373821,0.0630526,
0.196937,0,0.909458,1.00208,0,0,0.69474,0,0,0.00901812,0,0.572083,0.676382,0.685433,0,0,7.71842e-05,0.19735,0.256065,0.207765,0.189131,0,0,0.733449,0,0,0.10847,0.142836,0.0336677,0.0157375,0.0846723,0.0386143,0,0,0.00677253,0.0431872,0,0,0.00277081,0.0261772,0.00132621,0.592271,0.00014695,0.00246406,0.00041733,0,0.0449933,0.0533716,0.379169,0.0652085,
0.199987,0,0.903347,1.00223,0,0,0.696308,0,0,0.0202904,0,0.573659,0.667016,0.67597,0,0,7.15185e-06,0.192342,0.256415,0.253017,0.252347,0,0,0.698691,0,0,0.103249,0.116363,0.0219689,0.0823598,0.18735,0.129104,0,0,0.00201406,0.0355099,0,0,0.00743012,0.0625777,0.0106951,0.457242,0.00280588,0.00660273,0.00859315,0,0.0413223,0.0632682,0.332142,0.0785919,
0.1875,0,0.905063,1.00253,0,0,0.697951,0,0,0.0442177,0,0.575294,0.643498,0.652154,0,0,0.00013648,0.196557,0.262607,0.351279,0.351279,0,0.000118307,0.65613,0,0,0.0389443,0.0311086,0.00541357,0.204619,0.300708,0.233275,0,0,0.000101204,0.0179588,0,0,0.00288248,0.075254,0.047621,0.353423,0.00752484,0.00246406,0.0341322,0,0.058713,0.0767818,0.215836,0.107632,
0.176192,0,0.914308,1.00271,0,0,0.698556,0,0,0.0721489,0,0.575877,0.634364,0.642913,0,0,0.000364717,0.198462,0.259829,0.395996,0.395996,0,0.00225851,0.646225,0,0,0.00635972,0.00343247,0.000261284,0.277539,0.341774,0.274147,0,0,0,0.00395069,0,0,0.00227471,0.0758032,0.0849526,0.295742,0.00280588,0.000129065,0.0496403,0,0.0725259,0.0804176,0.146767,0.13069,
0.161595,0,0.935438,1.00291,0,0,0.700068,0,0,0.120542,0,0.577395,0.624637,0.633082,0,0,0.00013648,0.199528,0.256447,0.411617,0.41127,0,0.00624462,0.664495,0,0,0.000275945,0.000121162,0,0.320661,0.321228,0.267443,0,0,0,0.000185502,0,0,0.00570222,0.068371,0.108523,0.238869,0.00014695,0,0.0608681,0.000122502,0.08503,0.0832675,0.124104,0.137844,
0.136895,0,0.96461,1.00344,0,0,0.703716,0,0,0.188263,0,0.581099,0.599671,0.607817,0,0,2.79946e-05,0.20561,0.269748,0.434483,0.428705,0,0.00637159,0.680786,0,0,8.06419e-05,0.00014554,0,0.382645,0.275398,0.231415,0,0,0.000185534,0,0,0,0.00212948,0.0517282,0.132295,0.16789,0,0,0.10115,0.00233864,0.0976729,0.0960719,0.0836442,0.142503,
0.115785,0,0.987279,1.00393,0,0,0.704886,0,0,0.245899,0,0.582249,0.596102,0.604224,0,0,0.00039775,0.217767,0.284552,0.407789,0.385565,0,0.0179676,0.694529,0,0,0.00153917,0.00277892,0,0.374909,0.224691,0.173332,0,0,0.00383779,0,0,0,0.000111553,0.0560053,0.0935227,0.157299,0,0,0.104382,0.00626497,0.0842117,0.0931023,0.0771153,0.147403,
0.109819,0,0.998046,1.00418,0,0,0.704333,0,0,0.280079,0,0.58162,0.602883,0.611094,0,0,0.00106298,0.22294,0.290673,0.391249,0.375364,0,0.028456,0.705655,0,0,0.00411749,0.00745202,0,0.340338,0.182863,0.114427,0,0,0.0156522,0,0,0,0,0.0685771,0.0348832,0.162253,0,0,0.0942701,0.00233864,0.0598267,0.0774719,0.0922479,0.151287,
0.120125,0,1.00029,1.0041,0,0,0.703266,0,0,0.2924,0,0.580456,0.608084,0.616356,0,0,0.00039775,0.218587,0.286146,0.437604,0.435273,0,0.02069,0.729167,0,0,0.00153917,0.00277892,0,0.365576,0.169275,0.0872988,0,0,0.0283092,0,0,0,0,0.0751958,0.0603967,0.134411,0,0,0.127554,0.000122502,0.0607295,0.0807614,0.0939984,0.150523,
0.130002,0,1.00029,1.00394,0,0,0.701761,0,0,0.295054,0,0.578841,0.612599,0.620917,0,0,2.08428e-05,0.211402,0.278003,0.454996,0.454631,0,0.0119974,0.763688,0,0,8.06419e-05,0.000159322,0,0.379373,0.15888,0.0775102,0,0,0.0406822,0,0.000187127,0,0.000161458,0.0810713,0.0865628,0.108782,0,0,0.138099,0,0.0610634,0.0977968,0.100853,0.144823,
0.131635,0,1.00033,1.00391,0,0,0.69922,0,0,0.300542,0,0.576158,0.618066,0.626428,0,0,0,0.205043,0.275546,0.439015,0.432858,0,0.0149875,0.788547,0,0,0,0.000367124,0,0.364676,0.139243,0.0578253,0,0,0.048953,0,0.0036739,0,0.00322727,0.0965859,0.0737544,0.0885936,0,0,0.115502,0,0.0516389,0.103993,0.131968,0.137996,
0.124932,0,1.00051,1.00401,0,0,0.695563,0,0,0.318069,0,0.572323,0.626261,0.634689,0,0,6.42573e-05,0.219475,0.280231,0.396667,0.369908,0,0.0260817,0.793642,0,0,0,0.00284256,0,0.322641,0.117979,0.0225958,0,0,0.0617591,0,0.0115006,0,0.0110251,0.123303,0.0181438,0.0837241,0,0,0.072504,0,0.0320622,0.0871942,0.182778,0.138718,
0.112381,0,1.00076,1.00431,0,0,0.691757,0,0,0.342855,0,0.568334,0.638782,0.647331,0,0,0.00136134,0.234146,0.292936,0.356059,0.33301,0,0.0337589,0.776366,0,0,0,0.0086567,0,0.262685,0.105054,0.0038221,0,0,0.0821752,0,0.00866692,0,0.0104955,0.139708,0.000878479,0.0897519,0,0,0.0295237,0,0.00836936,0.0642625,0.209041,0.155224,
0.10375,0,1.00093,1.0045,0,0,0.688349,0,0,0.353865,0,0.564758,0.652265,0.660951,0,0,0.00596869,0.244996,0.305099,0.323998,0.311645,0,0.0376079,0.744718,0,0,1.35764e-05,0.0134084,0,0.199198,0.0979321,0.000165006,0,0,0.103595,0,0.00208573,0,0.00302419,0.141798,0,0.0972395,0,0,0.00572449,0,0.000572466,0.0456427,0.215577,0.177384,
0.096778,0,1.00098,1.00431,0,0,0.685901,0,0,0.348296,0,0.562176,0.664709,0.67353,0,0,0.0102599,0.250429,0.31086,0.300499,0.294315,0,0.042837,0.710102,0,0,0.000259081,0.0166989,0,0.143751,0.0899865,0,0,0,0.117279,0,9.94574e-05,0,0.000187376,0.134746,0,0.100891,0,0,0.00026082,0,1.01057e-05,0.0241752,0.219727,0.195654,
0.0932736,0,1.00101,1.00412,0,0,0.684754,0,0,0.332581,0,0.560942,0.675068,0.684014,0,0,0.00927085,0.254134,0.31009,0.287346,0.285796,0,0.0499952,0.681559,0,0,0.00069236,0.0157186,0,0.0938995,0.084058,0,0,0,0.128649,0,0,0,2.28293e-06,0.125365,0,0.100503,0,0,0,0,2.7411e-05,0.00552756,0.225012,0.205566,
0.0975701,0,1.00095,1.00397,0,0,0.685265,0,0,0.309258,0,0.561425,0.681938,0.690985,0,0,0.00634758,0.252741,0.313415,0.286116,0.286034,0,0.0595475,0.661103,0,0,0.000259081,0.00468461,0,0.0595274,0.0764009,0,0,0,0.136321,0,0,0,0,0.122342,0,0.0939991,0,0,1.27384e-05,0,0.000523099,0.000262557,0.231265,0.206739,
0.10437,0,1.00088,1.00383,0,0,0.68756,0,0,0.282595,0,0.563747,0.687025,0.696178,0,0,0.00563463,0.247024,0.310749,0.287499,0.287499,0,0.0722128,0.643907,0,0,1.35764e-05,0.000235728,0,0.039894,0.0638882,0,0,0,0.135242,0,0,0,0,0.124742,0,0.0854139,0,0,0.000243091,0,0.00139804,0,0.235257,0.204103,
0.112951,0,1.00088,1.00365,0,0,0.707126,0,0,0.254765,0,0.583712,0.695158,0.704766,0,0,0.00358987,0.2419,0.308811,0.289524,0.289524,0,0.0866863,0.628259,0,0,0,0,0,0.0277018,0.0511033,0,0,0,0.129787,0,0,0,0,0.125482,0,0.0780154,0,0,0.000649626,0,0.000565779,0,0.232175,0.200456,
0.124307,0,1.00104,1.00363,0,0,0.790256,0,0,0.228863,0,0.668846,0.713148,0.724375,0,0,0.00242492,0.23523,0.303898,0.291905,0.291905,0,0.100289,0.617689,0,0,0,0,0,0.0162925,0.041731,0,0,0,0.130062,0,0,0,0,0.122436,0,0.072103,0,0,0.000263948,0,0.000956439,0,0.226171,0.197341,
0.129255,0,1.00138,1.0033,0,0,0.927405,0,0,0.213457,0,0.823752,0.732392,0.746083,0,0,0.00202953,0.226831,0.295677,0.29588,0.29588,0,0.110607,0.614865,0,0,0,0,0,0.00955386,0.0336089,0,0,0,0.138554,0,0,0,1.88024e-05,0.119159,0,0.0663219,0,0,0.000410763,0,0.00443678,0,0.225128,0.196931,
0.126165,0,1.00154,1.00293,0,0,0.986555,0,0,0.211494,0,0.958338,0.745361,0.761353,0,0,0.00208558,0.223404,0.292549,0.302853,0.302853,0,0.117222,0.620728,0,0,0,0,0,0.0109303,0.0284844,0.000242897,0,0,0.150264,0,0,0,0.000358813,0.119936,0.000589414,0.0571549,0,0,0.00200756,0,0.00848088,0.000133043,0.227694,0.197552,
0.11697,0,1.00143,1.0026,0,0,0.999367,0,0,0.222267,0,0.994163,0.748073,0.765411,0,0,0.000673521,0.221105,0.291003,0.323843,0.323843,0,0.116324,0.635348,0,0,0,0,0,0.0300332,0.0282313,0.00489124,0,0,0.159681,0,0,0,0.000958908,0.118644,0.01234,0.0408936,0,0,0.0199654,0,0.0153015,0.00280818,0.218805,0.193741,
0.10608,0,1.00138,1.00268,0,0,1,0,0,0.245355,0,0.999758,0.746624,0.764459,0,0,3.44724e-05,0.214012,0.293296,0.383771,0.38343,0,0.103436,0.667212,0,0,1.7197e-05,0.000145151,0,0.116388,0.0348391,0.0172852,0,0,0.164379,0,0.000158243,0,0.000440853,0.112279,0.0533476,0.0108929,0,0,0.0853099,0,0.0395456,0.0121138,0.192813,0.18467,
0.0932892,0,1.00138,1.00273,0,0,1,0,0,0.278921,0,1,0.746085,0.764041,0,0,0,0.211255,0.299286,0.397062,0.390802,0,0.0988484,0.708861,0,0,0.000357256,0.00306876,0,0.159881,0.0276458,0.0174488,0,0,0.164217,0,0.00330559,4.49359e-05,0.00158459,0.111693,0.072476,0.0028922,0,0,0.107685,0,0.056916,0.0193054,0.187748,0.169718,
0.0795072,0,1.00136,1.00263,0,0,1,0,0,0.316245,0,1,0.746552,0.764555,0,0,0,0.215565,0.304985,0.368158,0.344144,0,0.113415,0.74035,0,0,0.00147751,0.0135279,0,0.151905,0.00738568,0.00498126,0,0,0.168427,0.000107148,0.0141903,0.000966999,0.00418883,0.128148,0.0227804,0.00972342,0,0,0.0777373,0,0.0512122,0.0132254,0.22113,0.150371,
0.0713826,0,1.00144,1.00294,0,0,1,0,0,0.348058,0,1,0.74762,0.765666,0,0,2.11454e-06,0.220587,0.311195,0.340933,0.32057,0,0.129613,0.746847,0,0,0.00280161,0.0257817,0,0.11671,0.000362961,0.00024785,0,0,0.176833,0.00229054,0.0306044,0.00446318,0.00156578,0.132065,0.00210628,0.0194415,0,0,0.0291736,0,0.0389288,0.00322773,0.247371,0.130552,
0.067134,0,1.00162,1.00348,0,0,1,0,0,0.372076,0,1,0.748853,0.766939,0,0,5.92942e-05,0.217082,0.316908,0.323676,0.309837,0,0.139049,0.730793,0,0,0.00549372,0.0348265,0,0.065658,0,0,0,0,0.181775,0.0104588,0.056207,0.00797644,8.20357e-05,0.122756,6.04608e-05,0.0317698,0,0,0.00504483,0,0.0328631,0.000154987,0.255785,0.112,
