EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.333092,0,0.625851,1.00336,0,0,0.964581,0,0,0.432174,0,0.848834,0.642696,0.655253,0,0,3.98233e-05,0.17145,0.432846,0.292852,0.292689,0,0.285991,0.447784,0,0,0.00429702,0,0,0,0,0,0,0,0.000424679,0.092878,0.56375,0.0104478,0,0,0,0.155821,0,0,0,0,0.199182,0,0.255506,0.00223413,
0.338038,0,0.605876,1.00322,0,0,0.965863,0,0,0.402202,0,0.850182,0.642624,0.655196,0,0,0.000921586,0.171968,0.414454,0.287169,0.286732,0,0.273075,0.449759,0,0,0.00950119,0,0,0,0,0,0,0,0.00166073,0.101057,0.580003,0.00974012,0,0,0,0.160294,0,0,0,0,0.201727,0,0.248493,0.000107017,
0.356977,0,0.575925,1.00318,0,0,0.96801,0,0,0.333096,0,0.852428,0.642629,0.655231,0,0,0.00524228,0.175139,0.40014,0.283211,0.283048,0,0.264314,0.450713,0,0,0.0110432,0,0,0,0,0,0,0,0.0030277,0.106775,0.588582,0.00480988,0,4.26396e-06,0,0.166782,0,0,0,0,0.202998,0,0.244243,0,
0.393843,0,0.541547,1.0032,0,0,0.970443,0,0,0.261463,0,0.854968,0.642847,0.655487,0,0,0.0115855,0.183559,0.405607,0.279091,0.279083,0,0.259553,0.450889,0,0,0.0109101,0,0,0,0,0,0,0,0.0043245,0.111811,0.591993,0.000970748,0,8.13699e-05,0,0.17221,0,0,0,0,0.202432,0,0.244392,0.000100454,
0.418406,0,0.510401,1.00321,0,0,0.971807,0,0,0.214747,0,0.856394,0.643364,0.656032,0,0,0.0142834,0.19162,0.432502,0.276574,0.27649,0,0.25694,0.451038,0,0,0.00619514,0,0,0,0,0,0,0,0.00322728,0.117352,0.590433,4.41877e-05,0,0.000217444,0,0.175331,0,0,0,0,0.199042,0,0.246939,0.0019175,
0.427616,0,0.484797,1.00326,0,0,0.971236,0,0,0.19002,0,0.85581,0.644337,0.657015,0,0,0.0210748,0.196581,0.430163,0.273315,0.271706,0,0.25257,0.450577,0,0,0.00776258,0,0,0,0,0,0,0,0.00188494,0.124932,0.586533,0,0,8.13699e-05,0,0.182471,0,0,0,0,0.192433,0,0.246609,0.00513261,
0.43199,0,0.461979,1.00322,0,0,0.971099,0,0,0.178663,0,0.855674,0.644623,0.657305,0,0,0.0264734,0.19149,0.417926,0.269272,0.264949,0,0.249134,0.45,0,0,0.0151985,3.11777e-05,0,0,0,0,0,0,0.00189026,0.129729,0.586397,0,0,4.26396e-06,0,0.191807,0,0,0,0,0.189289,0,0.252354,0.0019175,
0.431896,0,0.440329,1.00324,0,0,0.97172,0,0,0.174236,0,0.856325,0.644067,0.656746,0,0,0.0281385,0.188384,0.41507,0.264813,0.263044,0,0.247536,0.448338,0,0,0.00722402,0.000664419,0,0,0,0,0,0,0.000631017,0.12867,0.586721,9.1627e-06,0,0,0,0.190777,0,0,0,0,0.191107,0,0.259176,0.000141793,
0.423837,0,0.424923,1.00347,0,0,0.970801,0,0,0.171626,0,0.855378,0.641738,0.654357,0,0,0.0287326,0.192497,0.409883,0.258769,0.258255,0,0.246421,0.44356,0,0,0.00378127,0.0030794,0,0,0,0,0,0,7.02043e-05,0.140197,0.588578,0.000174854,0,0,0,0.191363,0,0,0,0,0.194124,0,0.251915,0.000913329,
0.409956,0,0.417533,1.00349,0,0,0.965265,0,0,0.169244,0,0.849638,0.636907,0.649351,0,0,0.0304265,0.201027,0.399567,0.25317,0.252791,0,0.244191,0.43298,0,0,0.00704287,0.00750055,0,0,0,0,0,0,0.000810751,0.158321,0.589339,0.000467266,0,0,0,0.197828,0,0,0,0,0.196562,0,0.238278,0.00470187,
0.399968,0,0.415855,1.00348,0,0,0.959135,0,0,0.171643,0,0.843282,0.635957,0.648295,0,0,0.0352476,0.211946,0.394976,0.248207,0.247464,0,0.240779,0.419184,0,0,0.019923,0.0144551,0,0,0,0,0,0,0.00381,0.171539,0.588493,0.000174854,0,0,0,0.205448,0,0,0,0,0.194322,0,0.228338,0.0115024,
0.3928,0,0.417803,1.00351,0,0,0.956598,0,0,0.179781,0,0.840656,0.636616,0.64893,0,0,0.040844,0.22262,0.402449,0.2443,0.243655,0,0.237374,0.404974,0,0,0.0402127,0.0193078,0,0,0,0,0,0,0.00820756,0.17893,0.588223,9.1627e-06,0,0,0,0.214524,0,0,0,0,0.189217,0,0.217752,0.0181456,
0.385319,0,0.423362,1.00363,0,0,0.955617,0,0,0.190115,0,0.839644,0.636966,0.649272,0,0,0.048473,0.227156,0.409733,0.239807,0.239634,0,0.234806,0.393672,0,0,0.0560858,0.0180034,0,0,0,0,0,0,0.012979,0.176258,0.587821,0,0,2.96996e-05,0,0.222136,0,0,0,0,0.189739,0,0.209759,0.0214419,
0.380143,0,0.431163,1.00371,0,0,0.955086,0,0,0.20151,0,0.8391,0.636894,0.649191,0,0,0.0546957,0.23148,0.412674,0.234417,0.234408,0,0.233705,0.385768,0,0,0.0643765,0.0132063,0,0,0,0,0,0,0.0175895,0.166672,0.587787,0,0,0.000566776,0,0.22688,0,0,0,0,0.197062,0,0.206899,0.0226894,
0.378099,0,0.442063,1.00373,0,0,0.955549,0,0,0.212814,0,0.839587,0.636108,0.648394,0,0,0.0548194,0.228575,0.420583,0.232018,0.232018,0,0.239222,0.382875,0,0,0.0639893,0.00592005,0,0,0,0,0,0,0.0175447,0.158449,0.585852,0,0,0.00155754,0,0.227151,0,0,0,0,0.207099,0,0.20905,0.0206336,
0.377469,0,0.456227,1.00357,0,0,0.95777,0,0,0.223545,0,0.841907,0.634396,0.64668,0,0,0.0554593,0.228951,0.425116,0.236227,0.236222,0,0.248126,0.377947,0,0,0.0588572,0.00118548,0,0,0,0,0,0,0.011914,0.15077,0.579612,0,0,0.00138212,0,0.22211,0,0,0,0,0.215174,0,0.20943,0.0205375,
0.371316,0,0.476767,1.00347,0,0,0.960049,0,0,0.231367,0,0.84429,0.632596,0.644876,0,0,0.0536217,0.229603,0.418046,0.242002,0.2419,0,0.254282,0.367864,0,0,0.0437833,0.000622864,0,0,0,0,0,0,0.00316963,0.148233,0.568567,0,0,0.00220905,0,0.212974,0,0,0,0,0.219407,0,0.209823,0.0257538,
0.35774,0,0.506907,1.00346,0,0,0.960839,0,0,0.2338,0,0.845127,0.631074,0.643333,0,0,0.0502798,0.234613,0.416903,0.244119,0.243844,0,0.256827,0.357502,0,0,0.0368762,0.00273506,0,0,0,0,0,0,0.00133633,0.152954,0.55692,0,0,0.000815293,0,0.214282,0,0,0,0,0.218145,0,0.204523,0.0358994,
0.347299,0,0.537905,1.00341,0,0,0.961228,0,0,0.23344,0,0.845545,0.62966,0.641896,0,0,0.0512779,0.239824,0.413319,0.245742,0.245639,0,0.255023,0.351817,0,0,0.0391684,0.00477473,0,0,0,0,0,0,0.00442894,0.156725,0.551771,0,0,4.27211e-05,0,0.22462,0,0,0,0,0.213162,0,0.196143,0.0475198,
0.34546,0,0.557342,1.00337,0,0,0.961684,0,0,0.23298,0,0.846033,0.627905,0.640112,0,0,0.0520676,0.242551,0.427926,0.247844,0.247839,0,0.253427,0.349985,0,0,0.0363717,0.00303681,0,0,0,0,0,0,0.00504972,0.156565,0.549745,0,0,0,0,0.230625,0,0,0,0,0.208765,0,0.192287,0.0582075,
0.348948,0,0.561401,1.00327,0,0,0.96249,0,0,0.235174,0,0.846882,0.625909,0.638087,0,0,0.0424659,0.245623,0.464388,0.249797,0.249797,0,0.251571,0.352121,0,0,0.0251881,0.000685567,0,0,0,7.59296e-06,0,0,0.00157467,0.156277,0.547194,0,0,3.24541e-05,0,0.228581,0,0,0,0,0.197602,0,0.191728,0.0750909,
0.35117,0,0.554501,1.00328,0,0,0.965219,0,0,0.237533,0,0.849737,0.624888,0.637082,0,0,0.0443927,0.250917,0.436402,0.249509,0.249509,0,0.250113,0.353476,0,0,0.0132235,3.21637e-05,0,0,0,0.000162408,0,0,9.54158e-05,0.1545,0.541471,0,0,0.000719868,0,0.224807,0,0,0,0,0.189045,0,0.188295,0.0901702,
0.351218,0,0.542809,1.00336,0,0,0.968064,0,0,0.233985,0,0.852712,0.624079,0.636295,0,0,0.0504399,0.252072,0.417538,0.249966,0.249962,0,0.250237,0.35713,0,0,0.00322999,0,0,0,0,0.00072137,0,0,9.72149e-07,0.157882,0.532443,0,0,0.00357628,0,0.221865,0,0,0,0,0.18751,0,0.19125,0.103308,
0.352118,0,0.5298,1.00325,0,0,0.968857,0,0,0.226488,0,0.85355,0.62298,0.635185,0,0,0.051748,0.255873,0.427023,0.25121,0.251131,0,0.247374,0.3627,0,0,0.0020827,0,0,0,0,0.00103788,0,0,7.15684e-05,0.164081,0.524215,0,0,0.00577297,0,0.22435,0,0,0,0,0.185228,0,0.198097,0.117015,
0.356275,0,0.515788,1.00326,0,0,0.965817,0,0,0.223317,0,0.850395,0.622066,0.63421,0,0,0.0426609,0.255086,0.464246,0.248117,0.247906,0,0.238712,0.360018,0,0,0.00874251,0,0,0,0,0.000341742,0,0,0.00136594,0.164062,0.522303,0,0,0.00200168,0,0.226178,0,0,0,0,0.170213,0,0.196773,0.132001,
0.357458,0,0.503183,1.00342,0,0,0.963036,0,0,0.227423,0,0.847514,0.62175,0.633849,0,0,0.0465788,0.245639,0.452941,0.244062,0.24395,0,0.233659,0.353078,0,0,0.0130368,4.44296e-05,0,0,0,1.751e-05,0,0,0.00374071,0.152266,0.523842,0,0,0.000119429,0,0.226895,0,0,0,0,0.158758,0,0.196978,0.137774,
0.352535,0,0.496519,1.00359,0,0,0.961493,0,0,0.241717,0,0.84592,0.621279,0.633346,0,0,0.0537874,0.247265,0.443187,0.240664,0.240012,0,0.236234,0.349634,0,0,0.00812335,0.000937933,0,0,0,0,0,0,0.0031753,0.13693,0.523504,0,0,9.91236e-07,0,0.221835,0,0,0,0,0.161854,0,0.201676,0.136095,
0.343819,0,0.497647,1.00363,0,0,0.96125,0,0,0.26689,0,0.84568,0.620819,0.632873,0,0,0.0565722,0.254474,0.444559,0.240352,0.238078,0,0.241824,0.347305,0,0,0.0156934,0.00408323,0,0,0,0,0,0,0.00734999,0.12843,0.526913,0,0,0,0,0.227017,0,0,0,0,0.168272,0,0.200362,0.126316,
0.338636,0,0.505291,1.00372,0,0,0.96164,0,0,0.294345,0,0.846096,0.620659,0.632714,0,0,0.0567333,0.259241,0.44477,0.238131,0.235826,0,0.245505,0.340694,0,0,0.0238747,0.00739393,0,0,0,0,0,0,0.011408,0.121855,0.528967,0,0,1.61281e-05,0,0.232315,0,0,0,0,0.171371,0,0.19323,0.120215,
0.338326,0,0.518031,1.00395,0,0,0.962182,0,0,0.319581,0,0.84667,0.620629,0.632689,0,0,0.0591737,0.262382,0.447072,0.23452,0.233856,0,0.249186,0.334078,0,0,0.0258976,0.00850225,0,0,0,0,0,0,0.0127582,0.114779,0.527756,0,0,0.000443515,0,0.238366,0,0,0,0,0.175927,0,0.186207,0.117105,
0.340089,0,0.536294,1.00416,0,0,0.962812,0,0,0.337217,0,0.847333,0.620438,0.632502,0,0,0.0646305,0.262989,0.448864,0.232591,0.232558,0,0.258409,0.332564,0,0,0.0256864,0.00669225,0,0,0,0,0,0,0.0141143,0.108981,0.521044,0,0,0.00361474,0,0.245957,0,0,0,0,0.184775,0,0.182131,0.113303,
0.339387,0,0.56086,1.00402,0,0,0.963444,0,0,0.340576,0,0.847996,0.618658,0.630697,0,0,0.0698241,0.259581,0.452149,0.236005,0.236005,0,0.27285,0.337888,0,0,0.0156356,0.00187059,0,0,0,4.36131e-05,0,0,0.00917971,0.100587,0.507468,0,0,0.0112722,0,0.247377,0,0,0,0,0.197156,0,0.18213,0.107545,
0.336653,0,0.58348,1.00382,0,0,0.964187,0,0,0.327924,0,0.848771,0.613673,0.625624,0,0,0.0712397,0.260193,0.448338,0.239135,0.239135,0,0.285563,0.34395,0,0,0.00370038,9.29059e-05,0,0,0,0.00103934,0,0,0.00223281,0.0902195,0.489141,0,0,0.017025,0,0.239694,0,0,0,0,0.208888,0,0.180899,0.100594,
0.334821,0,0.59838,1.00385,0,0,0.964406,0,0,0.303933,0,0.848998,0.609736,0.621613,0,0,0.0631832,0.258286,0.438651,0.245936,0.245936,0,0.292737,0.349795,0,0,0.000176616,0,0,0,0,0.00665648,0,0,0.000107175,0.0919268,0.46104,0,0,0.0201862,0,0.219582,0,0,0,0,0.211714,0,0.174911,0.0983893,
0.336168,0,0.602763,1.00377,0,0,0.96407,0,0,0.274104,0,0.848649,0.606841,0.618657,0,0,0.0564612,0.254063,0.43071,0.26071,0.26071,0,0.294968,0.358591,0,0,6.49011e-05,0,0,0,0,0.0213483,0,0,1.81583e-05,0.0966289,0.419654,0,0,0.0244966,0,0.186695,0,0,0,0,0.2071,0,0.169173,0.10206,
0.341732,0,0.594749,1.0036,0,0,0.963374,0,0,0.244951,0,0.847925,0.604232,0.615988,0,0,0.0526174,0.256175,0.42942,0.27094,0.27094,0,0.296343,0.368454,0,0,0.00125998,0,0,0,5.40682e-05,0.0452008,0,0,0.000373143,0.105541,0.374567,0,0,0.026489,0,0.170404,0,0,0,0,0.200748,0,0.169611,0.103875,
0.346436,0,0.582338,1.00358,0,0,0.962321,0,0,0.225464,0,0.846828,0.601998,0.613698,0,0,0.0458052,0.265337,0.4246,0.275918,0.275916,0,0.298341,0.380486,0,0,0.00374364,6.22257e-05,0,0,0.00114949,0.0738591,0,0,0.00160937,0.123323,0.335033,0,0,0.0279207,0,0.167928,0,0,0,0,0.19212,0,0.174281,0.104878,
0.347166,0,0.576935,1.00358,0,0,0.961062,0,0,0.217489,0,0.84551,0.600496,0.61215,0,0,0.0355443,0.265537,0.419422,0.277962,0.277927,0,0.299452,0.390115,0,0,0.00279566,0.00118758,0,0,0.00536312,0.0986445,0,0,0.00541708,0.145073,0.298283,0,0,0.0280288,0,0.165448,0,0,0,0,0.181166,0,0.173447,0.106703,
0.338056,0,0.580132,1.00357,0,0,0.9611,0,0,0.213531,0,0.845533,0.599739,0.611381,0,0,0.0338014,0.264251,0.418022,0.279546,0.27945,0,0.297077,0.392587,0,0,0.00172534,0.00317558,0,0.000567418,0.0147556,0.117418,0,0,0.0171412,0.158383,0.260842,0,0,0.0248944,0.00026613,0.155367,0,0,0.000797149,0,0.167608,0,0.15996,0.112086,
0.327346,0,0.584968,1.00349,0,0,0.961472,0,0,0.208014,0,0.845899,0.593693,0.605226,0,0,0.0279809,0.257192,0.412454,0.303401,0.303093,0,0.28786,0.396221,0,0,0.000529645,0.00121388,0,0.0113044,0.0395439,0.148385,0,0,0.0345932,0.153318,0.208343,0,0.000108034,0.0232696,0.00508825,0.118405,0,0,0.0163758,0,0.151183,0,0.133202,0.117607,
0.324548,0,0.588813,1.00328,0,0,0.962755,0,0,0.204026,0,0.847201,0.579536,0.590809,0,0,0.0148608,0.244138,0.398971,0.382262,0.374538,0,0.27076,0.408297,0,0,0.000774816,0.000563966,0,0.038504,0.0946965,0.222002,0,0,0.0527078,0.125175,0.111553,0,0.00206226,0.025695,0.0139341,0.0413399,0,0,0.0652689,0,0.129518,0,0.0716997,0.116991,
0.321394,0,0.593741,1.00337,0,0,0.962138,0,0,0.199886,0,0.846542,0.577678,0.588911,0,0,0.0107302,0.241222,0.410991,0.410671,0.388841,0,0.262375,0.431168,0,0,0.00200536,0.00134094,0,0.0422564,0.190898,0.293592,0,0,0.0627383,0.0912375,0.0265082,0,0.00552153,0.0339589,0.00844606,0.0216612,0,0,0.0885691,0,0.09971,0,0.0210597,0.110713,
0.319436,0,0.603003,1.00338,0,0,0.960752,0,0,0.188856,0,0.845094,0.579094,0.590337,0,0,0.00347408,0.237747,0.449466,0.450507,0.444526,0,0.255708,0.454986,0,0,0.000750266,0.000501737,0,0.0468617,0.253359,0.360823,0,0,0.0655036,0.0615671,0.00276993,0,0.00223588,0.0306507,0.00925738,0.0105287,0,0,0.105864,0,0.0763921,0,0.00297427,0.10077,
0.316093,0,0.619147,1.00335,0,0,0.959759,0,0,0.169573,0,0.844054,0.582226,0.593518,0,0,0.00294003,0.241286,0.416931,0.465597,0.458512,0,0.250977,0.474986,0,0,0.000130922,2.62916e-05,0,0.0376793,0.334398,0.431812,0,0,0.0668388,0.0503248,9.25556e-05,0,0.00342117,0.0282407,0.00334672,0.00212108,0,0,0.10666,0,0.057225,0,0.000119493,0.0907589,
0.309178,0,0.6403,1.00338,0,0,0.958868,0,0,0.149518,0,0.843116,0.590322,0.60176,0,0,0.010946,0.258153,0.406918,0.439959,0.410529,0,0.251303,0.488106,0,0,0.00186634,0,0,0.0145448,0.417892,0.470683,0,0,0.0628055,0.0594799,0,0,0.00889733,0.0412049,0.000175233,0.00101122,0,0,0.083411,0,0.0310323,0,0,0.087638,
0.30384,0,0.659469,1.00348,0,0,0.957723,0,0,0.136387,0,0.841914,0.600942,0.612573,0,0,0.0211605,0.270302,0.432813,0.414069,0.38006,0,0.247614,0.491882,0,0,0.00706836,0,0,0.00307975,0.452294,0.485966,0,0,0.0449139,0.0757547,0,0,0.00331299,0.0455294,5.87442e-05,0.00505832,0,0,0.0454491,0,0.00714267,0,0,0.098115,
0.305762,0,0.668538,1.00355,0,0,0.958811,0,0,0.123357,0,0.843042,0.609828,0.621646,0,0,0.0315945,0.275179,0.413323,0.411821,0.387309,0,0.240054,0.489302,0,0,0.00820122,0,0,0.0150601,0.472198,0.50731,0,0,0.0272951,0.0764325,0,0,0.000173469,0.0440353,0.00112113,0.00887518,0,0,0.0233096,1.17475e-05,0.000973465,0,0,0.112358,
0.31758,0,0.660661,1.0034,0,0,0.958984,0,0,0.106281,0,0.843222,0.610014,0.621837,0,0,0.0201578,0.273206,0.396182,0.453566,0.449444,0,0.234345,0.490978,0,0,0.00250341,0,0,0.0600212,0.492779,0.540131,0,0,0.0110527,0.0580081,0,0,0,0.0469208,0.00299767,0.0030656,0,0,0.05775,0.00022418,0.00169731,0,0,0.123523,
0.33766,0,0.632193,1.00332,0,0,0.958175,0,0,0.0959501,0,0.842376,0.607954,0.619727,0,0,0.00719882,0.245743,0.417157,0.467627,0.467439,0,0.232348,0.49283,0,0,0.000126354,0,0,0.0776609,0.528661,0.564978,0,0,0.00291451,0.0279523,0,0,0,0.0537072,0.00114427,0.000158453,0,0,0.0993644,0.000599086,0.000732804,0,0,0.126271,
0.364845,0,0.583387,1.00341,0,0,0.958117,0,0,0.102437,0,0.842312,0.606943,0.618696,0,0,0.00733137,0.204672,0.422196,0.476777,0.476777,0,0.231168,0.492472,0,0,0,0,0,0.0673333,0.563274,0.591649,0,0,0.00245926,0.00591898,0,0,0,0.0682534,0.00052418,0,0,8.48266e-06,0.121595,0.00022418,0.00234483,0,0,0.129214,
0.393861,0,0.523217,1.00355,0,0,0.95845,0,0,0.124682,0,0.842654,0.606521,0.61827,0,0,0.00265458,0.177983,0.441587,0.499377,0.499377,0,0.235185,0.495469,0,0,0,0,0,0.0565823,0.580866,0.619219,0,0,0.000886246,0.000275845,0,0,0,0.0867879,0.00163577,0,0,0.000161876,0.132901,1.17475e-05,0.0143924,0,0,0.130014,
0.414391,0,0.463965,1.00363,0,0,0.958986,0,0,0.146858,0,0.843208,0.606589,0.618347,0,0,0.000139035,0.162058,0.431322,0.520646,0.520646,0,0.243682,0.496422,0,0,0,0,0,0.0498945,0.59353,0.640088,0,0,5.24587e-05,0.000133022,0,0,0,0.104835,0.00165941,0,0,0.000432585,0.135291,0,0.0416005,0,0,0.123193,
0.421113,0,0.417897,1.00369,0,0,0.9591,0,0,0.158741,0,0.843327,0.606944,0.618711,0,0,7.68362e-05,0.170943,0.428347,0.534182,0.534182,0,0.251881,0.492548,0,0,0,0,0,0.0456506,0.613143,0.653546,0,0,0.00017688,0.00257269,0,0,0,0.121022,0.000478827,0,0,0.000161876,0.133594,0,0.069375,0,0,0.107024,
0.419941,0,0.390508,1.00362,0,0,0.957442,0,0,0.164312,0,0.841609,0.608388,0.620159,0,0,0.00156664,0.187351,0.449594,0.542402,0.542402,0,0.256509,0.488429,0,0,0,0,0,0.0442067,0.638437,0.665679,0,0,0.0015045,0.0074853,0,0,0,0.135908,2.38787e-05,0,0,8.48266e-06,0.133622,0,0.0853439,0,0,0.0928908,
0.417201,0,0.380383,1.00364,0,0,0.957342,0,0,0.163761,0,0.841507,0.608684,0.62046,0,0,0.00586074,0.190829,0.434065,0.543772,0.543772,0,0.263611,0.486229,0,0,0,0,0,0.038805,0.659942,0.674979,0,0,0.00354832,0.00535113,0,0,0,0.155237,0,0,0,9.43339e-06,0.127807,0,0.0960938,0,0,0.0749414,
0.415359,0,0.382079,1.0037,0,0,0.958581,0,0,0.155294,0,0.842794,0.607772,0.619547,0,0,0.00716201,0.184287,0.422637,0.54346,0.54346,0,0.276289,0.485907,0,0,0,0,0,0.0327163,0.666077,0.688006,0,0,0.00193025,0.0065687,0,0,0,0.180315,0,0,0,0.000180019,0.11922,0,0.106572,0,0,0.0533369,
0.415403,0,0.388735,1.00367,0,0,0.960063,0,0,0.140452,0,0.844335,0.606897,0.618675,0,0,0.00503675,0.171197,0.417192,0.544676,0.544676,0,0.287217,0.486975,0,0,0,0,0,0.0306104,0.665178,0.693379,0,0,0.000711836,0.0132216,0,0,7.06558e-05,0.201601,2.26499e-05,0,0,0.000481071,0.11475,0,0.11493,0,0,0.033968,
0.416554,0,0.395538,1.00358,0,0,0.962186,0,0,0.123727,0,0.846547,0.606299,0.618093,0,0,0.00548245,0.166284,0.430221,0.546552,0.546197,0,0.294071,0.486486,0,0,0,0,0,0.0330113,0.665465,0.688798,0,0,0.00102993,0.0142873,0,0,0.0016736,0.223003,0.000432237,0,0,0.000180019,0.115976,2.59086e-05,0.121427,0,0,0.0200512,
0.416985,0,0.400962,1.00349,0,0,0.96366,0,0,0.113295,0,0.848082,0.606247,0.61806,0,0,0.00328537,0.164759,0.454929,0.540066,0.533163,0,0.294183,0.486656,0,0,0,0,0,0.0332596,0.668549,0.669753,0,0,0.000380098,0.00437415,0,0,0.00985753,0.247462,0.00116146,0,0,6.69167e-05,0.117764,0.000494426,0.123079,0,0,0.0165735,
0.416826,0,0.404584,1.00351,0,0,0.964906,0,0,0.107255,0,0.849377,0.60734,0.619191,0,0,0.00480259,0.175529,0.43285,0.520809,0.49655,0,0.292854,0.4821,0,0,0,0,0,0.0219521,0.662291,0.657184,0,0,1.99178e-05,0.00111296,0,0,0.0182348,0.273471,0.000552544,0,0,0.00109902,0.117296,0.0013214,0.124954,0,0,0.0122177,
0.419936,0,0.40561,1.00339,0,0,0.965956,0,0,0.0984953,0,0.85047,0.607222,0.619085,0,0,0.00899949,0.181904,0.417153,0.530673,0.523331,0,0.288303,0.472665,0,0,0,0,0,0.0143968,0.631129,0.666561,0,0,0,0.00414178,0,0,0.00634068,0.285476,0.000344143,0,0,0.00297073,0.125705,0.000494426,0.134512,0,0,0.00405173,
0.426477,0,0.402733,1.00318,0,0,0.964979,0,0,0.0891378,0,0.849454,0.606742,0.618582,0,0,0.00720052,0.186695,0.419418,0.532563,0.532181,0,0.286285,0.455001,0,0,0,0,0,0.00974,0.617395,0.675217,0,0,0,0.00830353,0,0,0.00137985,0.289138,0.000120305,0,0,0.00119734,0.138311,2.59086e-05,0.13724,0,0,0.00123314,
0.433031,0,0.393345,1.00313,0,0,0.963569,0,0,0.0845049,0,0.847995,0.608814,0.620675,0,0,0.0031017,0.190083,0.446344,0.521238,0.521238,0,0.291019,0.43373,0,0,0,0,0,0.00505475,0.622737,0.666031,0,0,0,0.00852328,0,0,0.00360939,0.300118,8.89708e-05,5.67295e-06,0,9.49982e-05,0.148018,0,0.1291,0,6.4064e-06,0.0032192,
0.441522,0,0.375026,1.00319,0,0,0.962764,0,0,0.0845958,0,0.847164,0.610624,0.622509,0,0,0.00519812,0.188795,0.425992,0.506605,0.506605,0,0.293764,0.41877,0,0,0,0,0,0.0011744,0.623012,0.644564,0,0,0,0.00256092,0,0,0.00529696,0.314902,0.00157782,0.00020064,0,1.96586e-06,0.14895,0,0.122971,0,0.000122255,0.00884235,
0.447215,0,0.351098,1.0031,0,0,0.961647,0,0,0.0861674,0,0.846004,0.611226,0.623107,0,0,0.00778485,0.175058,0.412677,0.498125,0.498125,0,0.293201,0.413765,0,0,0,0,0,5.59322e-05,0.619609,0.62583,0,0,0,0.000128964,0,0,0.00837946,0.32729,0.00422113,0.0021379,0,0,0.149902,0,0.126081,0,0.000326702,0.0203282,
0.446677,0,0.327962,1.00302,0,0,0.960844,0,0,0.0845846,0,0.845172,0.611215,0.623085,0,0,0.00816939,0.168895,0.409902,0.496965,0.496965,0,0.293769,0.414279,0,0,0,0,0,0,0.613037,0.611831,0,0,0,0,0,0,0.00752593,0.337687,0.00157782,0.00644961,0,0,0.149756,0,0.134113,0,0.000122255,0.0228804,
0.447127,0,0.305452,1.00302,0,0,0.961104,0,0,0.0795871,0,0.845446,0.61074,0.622604,0,0,0.0116634,0.168897,0.40733,0.496571,0.496571,0,0.299096,0.415271,0,0,0,0,0,2.36997e-05,0.597933,0.605492,0,0,0,0,0,0,0.00222071,0.347951,0.000197055,0.00611075,0,0,0.148052,0,0.147655,0,6.65293e-05,0.0141901,
0.452002,0,0.282607,1.00306,0,0,0.961485,0,0,0.0740895,0,0.845845,0.61,0.621855,0,0,0.0116499,0.159078,0.411061,0.495716,0.495716,0,0.304951,0.416054,0,0,0,0,0,0.000452272,0.588554,0.598804,0,0,0,3.38317e-05,0,0,0.00175363,0.357605,0.0021836,0.00171483,0,0,0.145356,0,0.163525,0,0.00114744,0.004609,
0.461763,0,0.26041,1.00303,0,0,0.960574,0,0,0.0677214,0,0.844899,0.609012,0.620835,0,0,0.0149683,0.153679,0.414574,0.49642,0.49642,0,0.308356,0.419259,0,0,0,0,0,0.00121899,0.576414,0.586615,0,0,0,0.000645635,0,0,0.00444835,0.36977,0.00584776,9.26219e-05,0,0,0.146816,0,0.179383,0,0.00306812,0.00455591,
0.474491,0,0.242921,1.00288,0,0,0.957805,0,0,0.0583035,0,0.842019,0.607916,0.619681,0,0,0.0115694,0.167181,0.412712,0.495617,0.495617,0,0.309484,0.419582,0,0,0,0,0,0.000648491,0.552158,0.576534,0,0,0,0.00172565,0,0,0.00177149,0.377853,0.0021836,0.000145419,0,0,0.146246,0,0.187989,0,0.00114744,0.00819025,
0.483023,0,0.231115,1.00276,0,0,0.956277,0,0,0.0468722,0,0.840428,0.606529,0.618247,0,0,0.0073958,0.171865,0.406635,0.495905,0.495905,0,0.307956,0.418115,0,0,0,0,0,0.000548052,0.539645,0.56656,0,0,3.92949e-05,0.000645635,0,0,0.000133504,0.381207,0.000114386,0.000388605,0,0,0.143514,0,0.198457,0,6.01229e-05,0.00880358,
