EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.398411,0,0.929059,1.00417,0,0,0.73149,0,0,0.347158,0,0.615143,1,1,0,0,0.00427625,0.273432,0.456291,0.155106,0.155106,0,0.304241,0.188491,0,0,0.0151332,7.57932e-05,0,0,0,0,0,0,0,0.13312,0.5112,0,0,0.000125171,0,0.334846,0,0,0,0,0,0,0.134681,0.0573214,
0.386244,0,0.939573,1.00426,0,0,0.73356,0,0,0.352968,0,0.617275,1,1,0,0,0.0150013,0.288331,0.455956,0.145418,0.145418,0,0.312717,0.189121,0,0,0.01162,0.00117233,0,0,0,0,0,0,0,0.132175,0.512584,0,0,0.000263697,0,0.333227,0,0,0,0,0,0,0.118256,0.0568823,
0.37184,0,0.947017,1.00422,0,0,0.736732,0,0,0.359677,0,0.620542,1,1,0,0,0.0272995,0.297355,0.459606,0.139749,0.139749,0,0.317151,0.185478,0,0,0.013024,0.0036374,0,0,0,0,0,0,0,0.131947,0.510799,0,0,9.75954e-05,0,0.33258,0,0,0,0,0,0,0.102505,0.0607657,
0.360387,0,0.947854,1.0042,0,0,0.739648,0,0,0.365468,0,0.623549,1,1,0,0,0.0313368,0.297426,0.453158,0.140398,0.140398,0,0.317183,0.181876,0,0,0.0146204,0.00309299,0,0,0,0,0,0,0,0.133358,0.506088,0,0,5.82557e-05,0,0.332455,0,0,0,0,0,0,0.0917111,0.0664055,
0.35619,0,0.946284,1.00423,0,0,0.74272,0,0,0.364076,0,0.626717,1,1,0,0,0.0316359,0.303977,0.451426,0.145635,0.145635,0,0.316927,0.18073,0,0,0.0143546,0.00160311,0,0,0,0,0,0,0,0.139136,0.500618,0,0,0.00110216,0,0.334783,0,0,0,0,0,0,0.0879241,0.0708825,
0.353572,0,0.943774,1.00418,0,0,0.746298,0,0,0.354549,0,0.63041,1,1,0,0,0.0310595,0.31006,0.451385,0.153219,0.153219,0,0.322036,0.185804,0,0,0.0105502,0.000383533,0,0,0,0,0,0,0,0.145561,0.49463,0,0,0.00439151,0,0.334974,0,0,0,0,0,0,0.0892957,0.0742269,
0.355961,0,0.936197,1.00404,0,0,0.749139,0,0,0.341984,0,0.633344,1,1,0,0,0.0248251,0.310957,0.448413,0.15709,0.15709,0,0.328215,0.196165,0,0,0.00896239,1.84407e-05,0,0,0,0,0,0,0,0.151877,0.491359,0,0,0.00550596,0,0.33798,0,0,0,0,0,0,0.0966221,0.0759251,
0.373422,0,0.921364,1.00378,0,0,0.749832,0,0,0.329928,0,0.634061,1,1,0,0,0.0175627,0.307763,0.444043,0.158265,0.158265,0,0.328707,0.205589,0,0,0.00847956,0,0,0,0,0,0,0,0,0.155608,0.492014,0,0,0.00173205,0,0.345772,0,0,0,0,0,0,0.108961,0.0783554,
0.385752,0,0.905946,1.00364,0,0,0.749333,0,0,0.31604,0,0.633549,1,1,0,0,0.0180053,0.30248,0.44138,0.161037,0.161037,0,0.326462,0.210294,0,0,0.0079128,0,0,0,0,0,0,0,0,0.156384,0.491106,0,0,0.000184486,0,0.348622,0,5.02525e-05,0,0,0,0,0.11596,0.0884659,
0.395507,0,0.89158,1.00362,0,0,0.747859,0,0,0.298212,0,0.632032,1,1,0,0,0.0201084,0.292412,0.443711,0.165499,0.165499,0,0.326995,0.2142,0,0,0.00862246,0,0,0,0,0,0,0,0,0.16067,0.488849,0,0,0.00195233,0,0.344475,0,0.000959039,0,0,0,0,0.118933,0.101442,
0.415434,0,0.87477,1.00358,0,0,0.746366,0,0,0.271857,0,0.630495,1,1,0,0,0.020331,0.278583,0.447228,0.169384,0.169384,0,0.334048,0.21668,0,0,0.00911124,0,0,0,0,0,0,0,0,0.167659,0.486324,0,0,0.00712195,0,0.342531,0,0.00256389,0,0,0,0,0.124694,0.105652,
0.45273,0,0.852511,1.00342,0,0,0.744642,0,0,0.237408,0,0.628721,1,1,0,0,0.0161869,0.272695,0.437418,0.172946,0.172946,0,0.338472,0.221582,0,0,0.00883173,0,0,0,0,0,0,0,8.41685e-06,0.169026,0.482992,0,0,0.0092182,0,0.345034,0,0.000959039,0,0,0,0,0.129643,0.107947,
0.496596,0,0.82271,1.00336,0,0,0.742909,0,0,0.19213,0,0.626938,1,1,0,0,0.0119716,0.269172,0.425346,0.17057,0.17057,0,0.33461,0.231541,0,0,0.00278337,2.54052e-05,0,0,0,0,0,0,0.00016062,0.15839,0.479727,1.70475e-05,0,0.00691119,0,0.338322,0,5.02525e-05,0,0,0,0,0.14167,0.113779,
0.525745,0,0.785909,1.00324,0,0,0.740976,0,0,0.13839,0,0.624945,1,1,0,0,0.00819801,0.266706,0.421037,0.167522,0.167522,0,0.323917,0.246703,0,0,0.00120777,0.000484819,0,0,0,0,0,0,0.000429229,0.147485,0.484069,0.000325323,0,0.00193455,0,0.333748,0,0,0,0,0,0,0.156635,0.11835,
0.538576,7.61315e-05,0.748734,1.00318,0,0,0.738756,0,0,0.0831786,0,0.622646,1,1,0,0,0.00755991,0.263303,0.42176,0.164945,0.164945,0,0.311765,0.261544,0,0,0.00285928,0.00129571,0,0,0,0,0,0,0.00016062,0.135066,0.490053,0.000869399,0,0.00128194,0,0.330799,0,0,0,0,0,0,0.170609,0.123472,
0.538797,0.00186338,0.718853,1.00318,0,0,0.738246,0,0,0.0365689,0,0.622095,1,1,0,0,0.00930715,0.258885,0.42573,0.162037,0.162037,0,0.304362,0.267332,0,0,0.00106942,0.000484819,0,0,0,0,0,0,8.41685e-06,0.12267,0.49153,0.000325323,0,0.00318093,0,0.323676,0,0,0,0,0,0,0.17473,0.132275,
0.534711,0.0125105,0.705789,1.00315,0,0,0.736405,0,0,0.00761619,0,0.620182,1,1,0,0,0.0106733,0.2521,0.432648,0.159765,0.159764,0,0.299105,0.270319,0,0,0.000172724,2.84554e-05,0,0,0,0,0,0,2.00151e-05,0.115663,0.490205,1.70475e-05,0,0.00118958,0,0.318618,0,0,0,0,0,0,0.173996,0.145381,
0.529732,0.037782,0.716293,1.00314,0,0,0.734136,0,0,0.000355286,0,0.617834,1,1,0,0,0.00866331,0.257159,0.434116,0.161664,0.161649,0,0.300015,0.274895,0,0,0.00241441,7.23465e-05,0,0,0,0,0,0,0.000381956,0.113472,0.485964,2.23735e-06,0,6.61973e-05,0,0.311435,0,6.32244e-05,0,0,0,0,0.171436,0.158799,
0.525861,0.0636319,0.73965,1.00325,0,0,0.733202,0,0,0,0,0.616866,1,1,0,0,0.00966411,0.260007,0.435072,0.163524,0.163483,0,0.3031,0.278687,0,0,0.00982095,0.000491531,0,0,0,0,0,0,0.00102076,0.114555,0.480553,4.26958e-05,0,0.000102488,0,0.310459,0,0.00123641,0,0,0,0,0.169241,0.165232,
0.52297,0.0791514,0.764293,1.00339,0,0,0.732243,0,0,0,0,0.615873,1,1,0,0,0.00904127,0.25706,0.431877,0.166337,0.166322,0,0.309472,0.280961,0,0,0.017428,0.00209281,0,0,0,0,0,0,0.000381956,0.123084,0.473376,0.000114095,0,0.000789758,0,0.321363,0,0.00379433,0,0,4.71044e-05,0,0.169391,0.162947,
0.517792,0.0856695,0.790457,1.00346,0,0,0.730762,0,0,0,0,0.614341,1,1,0,0,0.00943253,0.258475,0.430147,0.168603,0.168602,0,0.319393,0.280192,0,0,0.0242859,0.00461654,0,0,0,0,0,0,2.00151e-05,0.13071,0.465572,4.26958e-05,0,0.00241541,0,0.336279,0,0.00272487,0,0,0.000898954,0,0.171887,0.161065,
0.509896,0.0862342,0.820943,1.00339,0,0,0.729667,0,0,0,0,0.613203,1,1,0,0,0.0153649,0.260868,0.432321,0.167048,0.167036,0,0.328054,0.275383,0,0,0.0282966,0.0038642,0,0,0,0,0,0,0,0.13148,0.457886,2.23735e-06,0,0.00323594,0,0.345033,0,0.000631129,0,0,0.00240314,0,0.174921,0.164028,
0.499946,0.084705,0.854055,1.00341,0,0,0.731348,0,0,0,0,0.614917,1,1,0,0,0.0199089,0.261802,0.436559,0.164005,0.163776,0,0.33019,0.262078,0,0,0.030999,0.00103386,0,0,0,0,0,0,0,0.123706,0.45223,0,0,0.0019363,0,0.343337,0,2.97585e-05,0,0,0.000898954,0,0.171321,0.17501,
0.490586,0.0848616,0.882625,1.00343,0,0,0.737159,0,0,0,0,0.620882,1,1,0,0,0.0233587,0.263501,0.437208,0.162262,0.161648,0,0.327159,0.248774,0,0,0.0340815,5.07061e-05,0,0,0,0,0,0,0,0.112644,0.448191,0,0,0.000437883,0,0.338237,0,0,0,0,4.71044e-05,0,0.161768,0.188904,
0.48873,0.0857649,0.897145,1.00347,0,0,0.738029,0,0,0,0,0.621775,1,1,0,0,0.0210638,0.268311,0.438115,0.167117,0.166889,0,0.324322,0.24602,0,0,0.0310761,0,0,0,0,0,0,0,0,0.106833,0.4443,0,0,2.05918e-05,0,0.338159,0,0,0,0,0,0,0.149691,0.198554,
0.501533,0.0864155,0.883344,1.00333,0,0,0.732723,0,0,0,0,0.616316,1,1,0,0,0.0338112,0.289143,0.457382,0.173773,0.173761,0,0.325785,0.247233,0,0,0.0242127,7.24546e-05,4.29784e-05,0,0,0,0,0,0,0.108063,0.439751,0.000273658,0,0,0,0.337973,0,0,0,0,2.19109e-05,0,0.142433,0.20637,
0.532873,0.0911246,0.825007,1.00198,0,0,0.732046,0,0,0,0,0.615608,0.999756,0.999906,0,0,0.0923821,0.38921,0.511212,0.195454,0.195454,0,0.33117,0.258283,0,0,0.018942,0.00171513,0.00114148,0,0,0,0,0,0,0.113624,0.442351,0.00595313,0,0,0,0.337543,0,0,0,0,0.000418135,0,0.150275,0.207166,
0.580347,0.115649,0.422526,0.987167,0,0,0.74024,0,0,0,0,0.624003,0.995161,0.998174,0,0,0.43245,0.845951,0.941368,0.255057,0.255057,0,0.334831,0.283848,0,0,0.0265261,0.0104944,0.00891359,0,0,0,0,0,1.01104e-05,0.138069,0.460279,0.0296078,0,0,0,0.333924,0,0,0,0,0.00111746,0,0.16198,0.189555,
0.624523,0.194133,0.0293522,0.923861,0,0,0.750506,0,0,0,0,0.634518,0.983635,0.994424,0,0,0.788248,0.975177,0.986148,0.3355,0.3355,0,0.33169,0.323722,0,0,0.0455042,0.0267818,0.0288692,0,0,0,0,0,0.000192939,0.176494,0.491601,0.065717,0,0,0,0.333736,0,0,0,0,0.000418135,0,0.171801,0.134795,
0.668168,0.283819,0.00827746,0.751805,0,0,0.752793,0,0,0,0,0.636807,0.976783,0.990387,0,0,0.976063,0.998819,0.9993,0.40205,0.40205,0,0.326311,0.378215,0,0,0.0650514,0.0349081,0.04637,0,0,0,0,0,0.000515598,0.204425,0.534771,0.0928143,0,0,0,0.332535,0,0,0,0,2.19109e-05,0,0.191025,0.0496154,
0.716299,0.352532,0.00113634,0.551271,0,0,0.756421,0,0,0,0,0.640321,0.95472,0.968269,0,0,0.998902,1,1,0.451919,0.451919,0,0.317164,0.435395,0,0,0.0802529,0.031767,0.0481857,0,0,0,0,0,0.000315001,0.23038,0.579232,0.114932,0,0,0,0.321281,0,0,0,0,0,0,0.230491,0.00889272,
0.73591,0.363801,4.40823e-05,0.439732,0,0,0.758188,0,0,0,0,0.640309,0.919055,0.932714,0,0,1,0.999934,1,0.48638,0.48638,0,0.307358,0.493048,0,0,0.0844272,0.0181191,0.0346701,0,0,0,0,0,0.00234028,0.249206,0.624304,0.135308,0,0,0.000205418,0.302413,0,0,0,0,0,0,0.29277,0.000403276,
0.640209,0.258786,0,0.370493,0.000876946,0.000886196,0.749982,0,0,0,0,0.626942,0.521008,0.52866,0,0,1,0.998732,1,0.504701,0.504701,0,0.295319,0.547423,0,0,0.0740635,0.00422263,0.00907796,0,0,0,0,0,0.00624214,0.261367,0.672036,0.151911,0,0,0.00403797,0.281379,0,0,0,0,0,0,0.374295,0,
0.482333,0.103914,0,0.351465,0.0182292,0.0184077,0.728694,0,0,0.00091272,0,0.601395,0.0511712,0.0514927,0,0,1,0.996609,1,0.499275,0.499275,0,0.285469,0.614941,0,0,0.0526718,0.000201075,0.000445041,0,0,0,0,0,0.00233017,0.263534,0.708818,0.159945,0,0,0.012718,0.282151,0,0,0,0,0,0,0.56462,0,
0.406296,0.0475534,0,0.342803,0.0976898,0.0987592,0.713835,0,0,0.0192071,0,0.585103,0.0128456,0.0130047,0,0,1,0.998732,1,0.480714,0.480714,0,0.270221,0.683035,0,0,0.036871,0.000222717,0,0,0,0,0,0,0.000244135,0.257625,0.730792,0.165304,0,0,0.00973294,0.286296,0,0,0,0,0,0,0.71723,6.33662e-05,
0.337014,0.0107709,0,0.348584,0.269303,0.273473,0.709545,0,0,0.096879,0,0.580711,0.000653307,0.000661647,0,0,0.999961,0.999905,1,0.469147,0.469147,0,0.256277,0.744321,0,0,0.0338203,0.00454483,0,0,0,0,0,0,0.00250021,0.250525,0.74642,0.174292,0,0,0.00236907,0.288744,0,0,0,0,0,0,0.764502,0.00124124,
0.295298,0.00051475,0,0.376179,0.369305,0.374682,0.711599,0,0,0.194962,0,0.583122,0,0,0,0,0.999256,0.999383,1,0.470825,0.470825,0,0.244215,0.797502,0,0,0.043086,0.017143,0,0,0,0,0,0,0.00959135,0.257855,0.765841,0.179368,0,0,0.000113331,0.291522,0,0,0,0,0,0,0.767867,0.00384202,
0.261877,0,0,0.432411,0.445643,0.452044,0.710084,0,0,0.294958,0,0.581902,0,0,0,0,0.998012,0.997147,1,0.475338,0.475307,0,0.238137,0.849265,0,0,0.0482206,0.0219064,0,0,0,0,0,0,0.0131449,0.264269,0.787843,0.179378,0,0,0,0.288902,0,0,0,0,0,0,0.765382,0.0028357,
0.233936,0,0,0.502234,0.504899,0.512078,0.705634,0,0,0.378875,0,0.577622,0,0,0,0,0.999256,0.995716,1,0.474435,0.473829,0,0.235793,0.893561,0,0,0.0410492,0.0197188,0,0,0,0,0,0,0.0125786,0.26325,0.805209,0.178464,0,0,0,0.27372,0,0,0,0,0,0,0.763496,0.000671707,
0.216267,0,0,0.569249,0.54046,0.548087,0.703135,0,0,0.426646,0,0.575231,0,0,0,0,0.999961,0.998573,1,0.470951,0.46933,0,0.228091,0.932492,0,0,0.0453705,0.0356262,0,0,0,0,0,0,0.0186433,0.263055,0.819202,0.176408,0,0,0,0.264608,0,0,0,0,0,0,0.754137,3.18773e-05,
0.207778,0,0,0.624771,0.560593,0.568504,0.703626,0,0,0.452513,0,0.575807,0,0,0,0,1,0.999927,0.999954,0.470114,0.469508,0,0.222981,0.970075,0,0,0.0601295,0.0626719,0,0,0,0,0,0,0.027989,0.267094,0.830436,0.175769,0,0,0,0.26353,0,0,0,0,0,0,0.72938,2.92304e-05,
0.201969,0,0,0.664742,0.572603,0.580633,0.70006,0,0,0.466567,0,0.572184,0,0,0,0,1,1,0.999124,0.474029,0.473997,0,0.225031,0.993863,0,0,0.0666618,0.0814297,0,0,0,0,0,0,0.0303758,0.269056,0.841364,0.174435,0,0,0,0.265228,0,0,0,0,0,0,0.699961,0.000557822,
0.194384,0,0,0.687204,0.579743,0.587841,0.697736,0,0,0.476057,0,0.569827,0,0,0,0,1,1,0.997657,0.479739,0.479739,0,0.231122,0.999716,0,0,0.0622278,0.0909303,0,0,0,0,0,0,0.0201292,0.267451,0.848099,0.169993,0,0,0,0.26841,0,0,0,0,0,0,0.680056,0.00149087,
0.188397,0,0,0.691814,0.584336,0.592498,0.697784,0,0,0.481773,0,0.569881,0,0,0,0,1,1,0.999124,0.483443,0.483443,0,0.243063,1,0,0,0.0554201,0.0978186,0,0,0,0,0,0,0.0067957,0.267542,0.84871,0.163543,0,0,0,0.266791,0,0,0,0,0,0,0.668443,0.000557822,
0.186767,0,0,0.686088,0.589948,0.59819,0.697716,0,0,0.484202,0,0.569798,0,0,0,0,1,1,0.999954,0.491096,0.491096,0,0.260038,1,0,0,0.0446792,0.0972429,0,0,0,0,0,0,0.00107134,0.271882,0.845318,0.156748,0,0,0,0.257334,0,0,0,0,0,0,0.656098,8.28511e-05,
0.18948,0,0,0.67906,0.591689,0.600026,0.70317,0,0,0.491641,0,0.575412,0,0,0,0,1,1,1,0.508151,0.508151,0,0.273717,0.999974,0,0,0.0365779,0.0930602,0,0,0,0,0,0,0.00174172,0.27403,0.838443,0.144354,0,0,0,0.25294,0,0,0,0,0,0,0.640252,0.00116541,
0.194401,0,0,0.672277,0.585126,0.593501,0.713187,0,0,0.501859,0,0.585739,0,0,0,0,1,1,1,0.517251,0.517251,0,0.277867,0.999437,0,0,0.0379305,0.0942768,0,0,0,0,0,0,0.00827706,0.280045,0.833296,0.125612,0,0,0,0.250023,0,0,0,0,0,0,0.616126,0.00558079,
0.192374,0,0,0.665666,0.580636,0.588945,0.712921,0,0,0.505592,0,0.585454,0,0,0,0,1,1,1,0.520324,0.520324,0,0.272139,0.997485,0,0,0.0438446,0.100106,0,0,0,0,0,0,0.0184933,0.291987,0.830612,0.108353,0,0,0,0.243713,0,0,0,0,0,0,0.589823,0.0108696,
0.184897,0,0,0.664393,0.579559,0.587848,0.712566,0,0,0.50525,0,0.585084,0,0,0,0,1,1,1,0.519584,0.519584,0,0.262432,0.996358,0,0,0.0469873,0.106855,0,0,0,0,0,0,0.0288882,0.310176,0.827371,0.0995976,0,0,0,0.233873,0,0,0,0,0,0,0.575269,0.0119366,
0.179015,0,0,0.674733,0.577824,0.586106,0.713982,0,0,0.508455,0,0.586544,0,0,0,0,1,1,1,0.515327,0.515327,0,0.248167,0.998777,0,0,0.0490164,0.112316,0,0,0,0,0,0,0.0408177,0.325516,0.82938,0.0988133,0,0,0,0.225901,0,0,0,0,0,0,0.57049,0.0131393,
0.175404,0,0,0.698355,0.57539,0.583615,0.712287,0,0,0.521119,0,0.584806,0,0,0,0,1,1,1,0.509817,0.509817,0,0.227504,0.999481,0,0,0.0528771,0.11769,0,0,0,0,0,0,0.0552537,0.337668,0.833734,0.0978978,0,0,0,0.219016,0,0,0,0,0,0,0.570647,0.0187113,
0.167754,0,0,0.728611,0.580578,0.588765,0.703692,0,0,0.539601,0,0.575952,0,0,0,0,1,1,1,0.506457,0.506457,0,0.208552,0.997985,0,0,0.0624168,0.124752,0,0,0,0,0,0,0.0709664,0.35107,0.83373,0.0947666,0,0,0,0.214738,0,0,0,0,0,0,0.572477,0.0264565,
0.157819,0,0,0.756811,0.59368,0.602127,0.709032,0,0,0.55447,0,0.581443,0,0,0,0,1,1,1,0.508092,0.508092,0,0.192743,0.994178,0,0,0.0718062,0.132925,0,0,0,0,0,0,0.0886278,0.360254,0.823051,0.0903203,0,0,0,0.217088,0,0,0,0,0,0,0.582924,0.0335257,
0.159192,0,0,0.773973,0.594889,0.603512,0.72125,0,0,0.55583,0,0.594029,0,0,0,0,1,1,1,0.511815,0.511815,0,0.179213,0.984993,0,0,0.0735546,0.133767,0,0,0,0,0,0,0.109863,0.354982,0.806521,0.0795476,0,0,0,0.220157,0,0,0,0,0,0,0.605557,0.0388425,
0.171888,0,0,0.773037,0.584713,0.59332,0.731365,0,0,0.536881,0,0.604478,0,0,0,0,1,1,1,0.514355,0.514355,0,0.166793,0.974514,0,0,0.0721505,0.135014,0,0,0,0,0,0,0.128616,0.354416,0.797347,0.0701405,0,0,0,0.21697,0,0,0,0,0,0,0.625015,0.0454699,
0.187946,0,0,0.756319,0.574579,0.582989,0.727692,0,0,0.502248,0,0.600724,0,0,0,0,1,1,1,0.516563,0.516563,0,0.15359,0.965228,0,0,0.0708888,0.140897,0,0,0,0,0,0,0.143396,0.361945,0.793049,0.0659626,0,0,0,0.213403,0,0,0,0,0,0,0.634593,0.053846,
0.20406,0,0,0.736316,0.56616,0.574364,0.721333,0,0,0.471954,0,0.594195,0,0,0,0,0.999945,1,1,0.517993,0.517993,0,0.1388,0.959469,0,0,0.0687092,0.145569,0,0,0,0,0,0,0.152465,0.372951,0.790599,0.0595843,0,0,8.31934e-05,0.212086,0,0,0,0,0,0,0.643257,0.0587607,
0.217256,0,0,0.717322,0.561141,0.56929,0.722874,0,0,0.458664,0,0.595795,0,0,0,0,0.998959,1,1,0.515442,0.515442,0,0.125666,0.963909,0,0,0.060221,0.138746,0,0,0,0,0,0,0.137713,0.381329,0.785126,0.0484841,0,0,0.00158788,0.216384,0,0,0,0,0,0,0.672183,0.0554465,
0.21798,0,0,0.689733,0.565397,0.573576,0.720414,0,0,0.45166,0,0.593262,0,0,0,0,0.997218,1,1,0.505415,0.505415,0,0.119975,0.982299,0,0,0.0433759,0.123233,0,0,0,0,0,0,0.059275,0.390244,0.771986,0.0315973,0,0,0.0042481,0.231692,0,0,0,0,0,0,0.767418,0.039112,
0.208782,0,0,0.645904,0.579711,0.587981,0.711412,0,0,0.435763,0,0.583981,0,0,0,0,0.998959,1,1,0.501149,0.501149,0,0.112972,0.994812,0,0,0.0381817,0.118136,0,0,0,0,0,0,0.011195,0.404407,0.762216,0.0226187,0,0,0.00158788,0.234199,0,0,0,0,0,0,0.799552,0.022284,
0.20392,0,0,0.590804,0.588769,0.597135,0.708908,0,0,0.411284,0,0.581419,0,0,0,0,0.999945,1,1,0.504689,0.504689,0,0.107866,0.999155,0,0,0.0441869,0.121386,0,0,0,0,0,0,0.000518954,0.419022,0.761151,0.0256938,0,0,8.31934e-05,0.234429,0,0,0,0,0,0,0.800966,0.0128086,
0.204141,0,0,0.542665,0.592772,0.601216,0.710543,0,0,0.391121,0,0.583119,0,0,0,0,1,1,1,0.509044,0.509044,0,0.103737,0.999964,0,0,0.0461201,0.124424,0,0,0,0,0,0,0,0.425031,0.764329,0.0310251,0,0,0,0.235255,0,0,0,0,0,0,0.802212,0.00655132,
0.202438,0,0,0.509911,0.593926,0.602419,0.712953,0,0,0.381182,0,0.585605,0,0,0,0,1,1,1,0.510649,0.510649,0,0.0970149,1,0,0,0.0427917,0.124434,0,0,0,0,0,0,3.44251e-05,0.4255,0.766998,0.0302776,0,0,0,0.231958,0,0,0,0,0,0,0.800898,0.00507811,
0.19885,0,0,0.493181,0.594018,0.60253,0.714337,0,0,0.380732,0,0.587031,0,0,0,0,1,1,1,0.511171,0.511171,0,0.0910147,1,0,0,0.0429159,0.126364,0,0,0,0,0,0,0.000786961,0.436582,0.768018,0.0307506,0,0,0,0.225053,0,0,0,0,0,0,0.78727,0.0054067,
0.202494,0,0,0.481807,0.593271,0.601711,0.709803,0,0,0.379785,0,0.582378,0,0,0,0,1,1,1,0.513244,0.513244,0,0.0860812,1,0,0,0.0486198,0.128171,0,0,0,0,0,0,0.00441725,0.451978,0.768836,0.0327582,0,0,0,0.219834,0,0,0,0,0,0,0.764068,0.00925539,
0.21757,0,0,0.470135,0.591844,0.600261,0.709718,0,0,0.374455,0,0.582311,0,0,0,0,1,1,1,0.515865,0.515865,0,0.0820165,1,0,0,0.0488289,0.123155,0,0,0,0,0,0,0.0108963,0.455702,0.764457,0.0358026,0,0,0,0.217,0,0,0,0,0,0,0.752475,0.0108838,
